"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/11/2017 09:50:17","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,bJpGso
369239,"20/11/2017 09:50:17","+0:00","System","Logs","Exporting a log.",,OhEu9u
369240,"20/11/2017 09:50:33","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,TQFvcp
369241,"20/11/2017 09:50:34","+0:00",,"Recipe","Data trasfered to PLC",,6mwD6a
369242,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AG6FXu
369243,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,XmHSNn
369244,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,QQX8ex
369245,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,WtzM/d
369246,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,banjBD
369247,"20/11/2017 09:50:35","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,GD6dWd
369248,"20/11/2017 09:50:35","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,PIZbxu
369249,"20/11/2017 09:50:35","+0:00",,"Warning","PVSI NOT READY  On",,eiVOrb
369250,"20/11/2017 09:50:35","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,eVgTXv
369251,"20/11/2017 09:50:35","+0:00",,"Warning","PVSI NOT RUNNING   On",,4yij77
369252,"20/11/2017 09:50:35","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,F5OdQJ
369253,"20/11/2017 09:50:35","+0:00",,"Alarm","EMERGENCY  On",,WXewMJ
369254,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,/pV+PM
369255,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,3vHO1T
369256,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,2BmFmT
369257,"20/11/2017 09:50:35","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,dsbNMY
369258,"20/11/2017 09:50:36","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Rtq+GS
369259,"20/11/2017 10:25:36","+0:00",,"Alarm","COVER OPEN 1  On",,cH7xSM
369260,"20/11/2017 10:37:56","+0:00",,"Alarm","COVER OPEN 3  On",,Luztaz
369261,"20/11/2017 10:37:58","+0:00",,"Alarm","COVER OPEN 4  On",,aF9DA+
369262,"20/11/2017 10:39:12","+0:00",,"Alarm","COVER OPEN 2  On",,nRohNX
369263,"20/11/2017 10:39:40","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,lJ+SUu
369264,"20/11/2017 10:39:55","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,40a+Gs
369265,"20/11/2017 10:40:31","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,KcHJlF
369266,"20/11/2017 10:40:31","+0:00","robj","Warning","ALARM VACUUM SENSOR  Off",,xsP7OB
369267,"20/11/2017 10:40:31","+0:00","robj","Warning","PVSI NOT READY  Off",,lrvvR1
369268,"20/11/2017 10:40:31","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,CwIkp0
369269,"20/11/2017 10:40:31","+0:00","robj","Alarm","COVER OPEN 1  Off",,CQcmSK
369270,"20/11/2017 10:40:31","+0:00","robj","Alarm","COVER OPEN 2  Off",,gvNMib
369271,"20/11/2017 10:40:31","+0:00","robj","Alarm","COVER OPEN 3  Off",,zmHv97
369272,"20/11/2017 10:40:31","+0:00","robj","Alarm","COVER OPEN 4  Off",,UZn+4+
369273,"20/11/2017 10:40:31","+0:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,2LSF/1
369274,"20/11/2017 10:40:31","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,E5IiFv
369275,"20/11/2017 10:40:31","+0:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,Totszg
369276,"20/11/2017 10:40:31","+0:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Krr+++
369277,"20/11/2017 10:40:32","+0:00","robj","Alarm","EMERGENCY  Off",,yk/LF1
369278,"20/11/2017 10:40:32","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,cxvojD
369279,"20/11/2017 10:40:32","+0:00","robj","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2f+U3r
369280,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Vg/Gtb
369281,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,ayONo0
369282,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,fikJ7E
369283,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,jXcOHd
369284,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,B48a5X
369285,"20/11/2017 10:40:32","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,2znZjc
369286,"20/11/2017 10:40:32","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,oyKOqj
369287,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,G3WyZU
369288,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,AP7yTh
369289,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,i1tcUk
369290,"20/11/2017 10:40:32","+0:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,mZ7eLb
369291,"20/11/2017 10:40:32","+0:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,sAnNrJ
369292,"20/11/2017 10:40:32","+0:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,zm8xU4
369293,"20/11/2017 10:40:32","+0:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,TZn6gm
369294,"20/11/2017 10:40:32","+0:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,dsKErp
