"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2017 08:57:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9xjIs0
310931,"30/06/2017 08:57:41","-1:00","System","Logs","Exporting a log.",,3AiHtE
310932,"30/06/2017 08:57:56","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,rD25uy
310933,"30/06/2017 08:57:56","-1:00",,"Recipe","Data trasfered to PLC",,xYEIa3
310934,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kWyUnT
310935,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,i/1gXn
310936,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yYEnmD
310937,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Mo+sMF
310938,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,sNE1uz
310939,"30/06/2017 08:57:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XHXM4Y
310940,"30/06/2017 08:57:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,bIPmym
310941,"30/06/2017 08:57:56","-1:00",,"Warning","PVSI NOT READY  On",,ouVzoL
310942,"30/06/2017 08:57:56","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,nKMJEc
310943,"30/06/2017 08:57:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,K5TVdG
310944,"30/06/2017 08:57:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,K/ADTF
310945,"30/06/2017 08:57:56","-1:00",,"Alarm","EMERGENCY  On",,0rXSVx
310946,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,xpgnfK
310947,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,7WWJDF
310948,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,J3ifaS
310949,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,tV0pym
310950,"30/06/2017 08:57:56","-1:00",,"Alarm","ALARM TURRET MOTOR  On",,eodl4g
310951,"30/06/2017 08:58:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Xk1N/7
310952,"30/06/2017 08:58:48","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,4wQCvy
310953,"30/06/2017 08:58:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,DwqUTU
310954,"30/06/2017 08:58:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,eW2JMT
310955,"30/06/2017 08:58:48","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,8LhHkF
310956,"30/06/2017 08:58:48","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,r5rdQe
310957,"30/06/2017 08:58:48","-1:00",,"Alarm","ALARM TURRET MOTOR  Off",,OcpB+z
310958,"30/06/2017 08:58:48","-1:00",,"Alarm","EMERGENCY  Off",,X9Wsyg
310959,"30/06/2017 08:58:48","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,V3gBIB
310960,"30/06/2017 08:58:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cXMYH8
310961,"30/06/2017 08:58:49","-1:00",,"Alarm","EMERGENCY  On",,Xta/St
310962,"30/06/2017 08:58:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,OF9jyE
310963,"30/06/2017 08:58:52","-1:00",,"Alarm","EMERGENCY  Off",,k2Zbj+
310964,"30/06/2017 08:58:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,Xesq0u
310965,"30/06/2017 08:58:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,OGsJZ4
310966,"30/06/2017 08:58:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,Ih8fQ1
310967,"30/06/2017 08:58:54","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OFMSum
310968,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,fgksBu
310969,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,D22jn2
310970,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,fO4T+1
310971,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,9Isxgn
310972,"30/06/2017 08:58:54","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,A3u0WV
310973,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,BwKX37
310974,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Pq0+3l
310975,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,mt7j0m
310976,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,LPO/+p
310977,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM TURRET MOTOR  Acknowledgment",,jFD8Oq
310978,"30/06/2017 08:58:54","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,HXtlhz
310979,"30/06/2017 08:58:54","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,mnQOln
310980,"30/06/2017 08:58:54","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,e1IHAZ
310981,"30/06/2017 08:58:54","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1j7KsA
310982,"30/06/2017 08:58:54","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DMRUCl
310983,"30/06/2017 08:58:55","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AhQsuk
310984,"30/06/2017 08:58:55","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ha1Wmc
310985,"30/06/2017 08:58:55","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Oe151x
310986,"30/06/2017 08:58:55","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,62SiKx
310987,"30/06/2017 08:58:55","-1:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,TRD3H0
310988,"30/06/2017 08:58:57","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,iEuOaA
310989,"30/06/2017 08:59:08","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,ONoLuf
310990,"30/06/2017 08:59:18","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,Wqnsn0
310991,"30/06/2017 08:59:26","-1:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,h+5ypR
310992,"30/06/2017 08:59:28","-1:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Z86QCv
310993,"30/06/2017 08:59:30","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,FSrMJT
310994,"30/06/2017 08:59:30","-1:00","darylw","Warning","PVSI NOT READY  Off",,1N3tMW
310995,"30/06/2017 08:59:30","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,fqELkn
310996,"30/06/2017 09:00:12","-1:00","darylw","Warning","WARNING INFEED BELT MINIM LOAD  On",,jtvOMs
310997,"30/06/2017 09:00:12","-1:00","darylw","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,y3PUOR
310998,"30/06/2017 09:00:22","-1:00","darylw","Warning","WARNING INFEED BELT MINIM LOAD  Off",,d8v69M
310999,"30/06/2017 09:00:22","-1:00","darylw","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,MNgtKZ
311000,"30/06/2017 09:00:41","-1:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,baR5YL
311001,"30/06/2017 09:00:42","-1:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KZlSNv
311002,"30/06/2017 09:05:11","-1:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Jjk97G
