"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/10/2016 14:58:00","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mLWrbv
207088,"27/10/2016 14:58:00","-2:00","System","Logs","Exporting a log.",,HHniZC
207089,"27/10/2016 14:58:12","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,3/51ol
207090,"27/10/2016 14:58:15","-2:00",,"Recipe","Data trasfered to PLC",,Pq6BCy
207091,"27/10/2016 14:58:15","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ffGhRF
207092,"27/10/2016 14:58:16","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,iK5E4r
207093,"27/10/2016 14:58:16","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,sn+9GN
207094,"27/10/2016 14:58:16","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,O959cR
207095,"27/10/2016 14:58:16","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,iB2+Wi
207096,"27/10/2016 14:58:16","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HGEJPX
207097,"27/10/2016 14:58:16","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,e4UDcS
207098,"27/10/2016 14:58:16","-2:00",,"Warning","PVSI NOT READY  On",,xeO1AB
207099,"27/10/2016 14:58:16","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,BRo2Gn
207100,"27/10/2016 14:58:16","-2:00",,"Warning","PVSI NOT RUNNING   On",,WaqonJ
207101,"27/10/2016 14:58:16","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Ca+V3C
207102,"27/10/2016 14:58:16","-2:00",,"Alarm","EMERGENCY  On",,shFiE/
207103,"27/10/2016 14:58:16","-2:00",,"Alarm","COVER OPEN 3  On",,sx/ewN
207104,"27/10/2016 14:58:16","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,vq2qcd
207105,"27/10/2016 14:58:16","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,hXRItj
207106,"27/10/2016 14:58:16","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,23xjg5
207107,"27/10/2016 14:58:16","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,zN9Q4G
