"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/03/2017 12:09:37","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,36HVH8
269226,"29/03/2017 12:09:37","-2:00","System","Logs","Exporting a log.",,jIJatM
269227,"29/03/2017 12:09:50","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,2B8qSi
269228,"29/03/2017 12:09:51","-2:00",,"Recipe","Data trasfered to PLC",,CuCUqD
269229,"29/03/2017 12:09:51","-2:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,qXqGgp
269230,"29/03/2017 12:09:51","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AR54tv
269231,"29/03/2017 12:09:51","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,TkUcjl
269232,"29/03/2017 12:09:51","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,40Yx2G
269233,"29/03/2017 12:09:51","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,5IF6vg
269234,"29/03/2017 12:09:51","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EoWfE4
269235,"29/03/2017 12:09:51","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,mY/DQC
269236,"29/03/2017 12:09:51","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,gc9cyN
269237,"29/03/2017 12:09:51","-2:00",,"Warning","PVSI NOT READY  On",,nAM0n3
269238,"29/03/2017 12:09:51","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,jHfIe3
269239,"29/03/2017 12:09:51","-2:00",,"Warning","PVSI NOT RUNNING   On",,zMM2D0
269240,"29/03/2017 12:09:51","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,85I0pd
269241,"29/03/2017 12:09:51","-2:00",,"Alarm","EMERGENCY  On",,2DKdTQ
269242,"29/03/2017 12:09:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,6DCTbF
269243,"29/03/2017 12:09:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,c6lKya
269244,"29/03/2017 12:09:55","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TxetBY
