"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/11/2015 09:20:44","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LYNy2E
143159,"20/11/2015 09:20:44","-1:00","System","Logs","Exporting a log.",,yw6CUo
143160,"20/11/2015 09:20:56","-1:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,Mu8puP
143161,"20/11/2015 09:20:56","-1:00",,"Recipe","Data trasfered to PLC",,GxRbVn
143162,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,A6cl9w
143163,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,0Kgk8b
143164,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,YLcsG8
143165,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,EoDsaI
143166,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dnT8sx
143167,"20/11/2015 09:20:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,r1pTzj
143168,"20/11/2015 09:20:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,63odRP
143169,"20/11/2015 09:20:56","-1:00",,"Warning","PVSI NOT READY  On",,cfS78Q
143170,"20/11/2015 09:20:56","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/DpOuq
143171,"20/11/2015 09:20:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,sUCO0z
143172,"20/11/2015 09:20:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,syXzAQ
143173,"20/11/2015 09:20:56","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,+Blj/x
143174,"20/11/2015 09:20:56","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,jrPijN
143175,"20/11/2015 09:20:56","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,4f+yNB
143176,"20/11/2015 09:20:56","-1:00",,"Alarm","EMERGENCY  On",,zVgYrU
143177,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,My8vRj
143178,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Cdge6M
143179,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,2a/NiE
143180,"20/11/2015 09:20:56","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,RyGDCg
143181,"20/11/2015 09:20:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,dK5nmR
143182,"20/11/2015 09:22:30","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,CvCLj8
143183,"20/11/2015 09:22:35","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,tFGi04
143184,"20/11/2015 09:22:39","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,K3t5t2
143185,"20/11/2015 09:23:17","-1:00",,"Warning","PVSI NOT RUNNING   Off",,g43l//
143186,"20/11/2015 09:23:17","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,0GuunS
143187,"20/11/2015 09:46:22","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,tLtzyP
143188,"20/11/2015 09:46:22","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,Pma4vz
143189,"20/11/2015 09:46:22","-1:00",,"Warning","PVSI NOT READY  Off",,UULz4s
143190,"20/11/2015 09:46:22","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,2uHXkd
143191,"20/11/2015 09:46:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,fNPC/M
143192,"20/11/2015 09:46:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,dgihbj
143193,"20/11/2015 09:46:22","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,lpWVrn
143194,"20/11/2015 09:46:22","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,b2RLiR
