"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/08/2016 09:21:48","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,dmA5+k
197471,"30/08/2016 09:21:48","-2:00","System","Logs","Exporting a log.",,TWjuhJ
197472,"30/08/2016 09:22:00","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,hJhz9p
197473,"30/08/2016 09:22:01","-2:00",,"Recipe","Data trasfered to PLC",,40Wx4c
197474,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Yj41Ma
197475,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,i89wYc
197476,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ra2sGs
197477,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KAeVX3
197478,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,NagjBM
197479,"30/08/2016 09:22:01","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,y0IrMk
197480,"30/08/2016 09:22:01","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,vA20Ci
197481,"30/08/2016 09:22:01","-2:00",,"Warning","PVSI NOT READY  On",,uGoDz9
197482,"30/08/2016 09:22:01","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,zAdKC8
197483,"30/08/2016 09:22:01","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,PUCrsR
197484,"30/08/2016 09:22:01","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,DnF2Wv
197485,"30/08/2016 09:22:01","-2:00",,"Alarm","EMERGENCY  On",,hqEZkT
197486,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,HufBHp
197487,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,dluw2V
197488,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,A6TjxY
197489,"30/08/2016 09:22:01","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,I4tu5W
197490,"30/08/2016 09:22:03","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TXhOPa
197491,"30/08/2016 09:24:58","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,ebTgEu
197492,"30/08/2016 09:24:58","-2:00",,"Warning","PVSI NOT READY  Off",,ESaARz
197493,"30/08/2016 09:24:58","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,7muWqE
197494,"30/08/2016 09:24:58","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,xZLHsT
197495,"30/08/2016 09:24:58","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Hj1cta
197496,"30/08/2016 09:24:58","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,h+k2Y7
197497,"30/08/2016 09:24:58","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,0/ERAp
197498,"30/08/2016 09:24:58","-2:00",,"Alarm","EMERGENCY  Off",,W+agPZ
197499,"30/08/2016 09:24:58","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,bPLj1n
197500,"30/08/2016 09:24:59","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,soYJyL
197501,"30/08/2016 09:24:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,kLk8na
197502,"30/08/2016 09:24:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,1Z7ELp
197503,"30/08/2016 09:25:02","-2:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,ySWP2e
197504,"30/08/2016 09:37:00","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,adCU9J
