"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/05/2018 09:29:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Kuyom9
292186,"04/05/2018 09:29:58","-1:00","System","Logs","Exporting a log.",,OUij1s
292187,"04/05/2018 09:30:09","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,XoDrZj
292188,"04/05/2018 09:30:10","-1:00",,"Recipe","Data trasfered to PLC",,5D/XHX
292189,"04/05/2018 09:30:10","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,C53G+o
292190,"04/05/2018 09:30:10","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,3s4xC8
292191,"04/05/2018 09:30:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cb1uCi
292192,"04/05/2018 09:30:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0k3nyq
292193,"04/05/2018 09:30:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,keIG/1
292194,"04/05/2018 09:30:10","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,bZTXvB
292195,"04/05/2018 09:30:10","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,27/nbc
292196,"04/05/2018 09:30:10","-1:00",,"Warning","PVSI NOT READY  On",,ngMfFH
292197,"04/05/2018 09:30:10","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,EcOi+P
292198,"04/05/2018 09:30:10","-1:00",,"Warning","PVSI NOT RUNNING   On",,PdTSyK
292199,"04/05/2018 09:30:10","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,lBVULK
292200,"04/05/2018 09:30:10","-1:00",,"Alarm","EMERGENCY  On",,JGrlpD
292201,"04/05/2018 09:30:10","-1:00",,"Alarm","COVER OPEN 3  On",,LPL+91
292202,"04/05/2018 09:30:10","-1:00",,"Alarm","COVER OPEN 4  On",,4NojOp
292203,"04/05/2018 09:30:10","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,vFicza
292204,"04/05/2018 09:30:10","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,pZVVjm
292205,"04/05/2018 09:30:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,9+jyTT
292206,"04/05/2018 09:30:59","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,ATsal2
292207,"04/05/2018 09:31:09","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,3bWEjI
292208,"04/05/2018 09:31:47","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3Is+5C
292209,"04/05/2018 09:31:47","-1:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,WGVvgU
292210,"04/05/2018 09:31:47","-1:00","darylw","Warning","PVSI NOT READY  Off",,RKPtIz
292211,"04/05/2018 09:31:47","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,KhyW/e
292212,"04/05/2018 09:31:47","-1:00","darylw","Alarm","COVER OPEN 3  Off",,8iDNC/
292213,"04/05/2018 09:31:47","-1:00","darylw","Alarm","COVER OPEN 4  Off",,uTGUPY
292214,"04/05/2018 09:31:47","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,rKBCWZ
292215,"04/05/2018 09:31:47","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,2EQlHX
292216,"04/05/2018 09:31:47","-1:00","darylw","Alarm","EMERGENCY  Off",,rUcTkw
292217,"04/05/2018 09:31:47","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,JU6abZ
292218,"04/05/2018 09:31:48","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,u+uMIu
292219,"04/05/2018 09:31:48","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,+D5zyh
292220,"04/05/2018 09:31:48","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,l5Xn3P
292221,"04/05/2018 09:32:36","-1:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,ikxktA
292222,"04/05/2018 09:33:11","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,qNhGhF
292223,"04/05/2018 09:33:11","-1:00","darylw","Alarm","EMERGENCY  On",,PMv+2A
292224,"04/05/2018 09:33:11","-1:00","darylw","Alarm","COVER OPEN 2  On",,41+2Nx
292225,"04/05/2018 09:33:11","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,leBEFG
292226,"04/05/2018 09:33:11","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,kH4Ucf
292227,"04/05/2018 09:33:11","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,oaHBCU
292228,"04/05/2018 09:34:27","-1:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,YKC0HN
292229,"04/05/2018 09:34:27","-1:00","darylw","Alarm","COVER OPEN 2  Off",,LIJ57I
292230,"04/05/2018 09:34:28","-1:00","darylw","Alarm","EMERGENCY  Off",,0n6WyF
292231,"04/05/2018 09:34:28","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,3Qhlo3
292232,"04/05/2018 09:34:31","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,xeBJ51
292233,"04/05/2018 09:34:31","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,6gqnTu
292234,"04/05/2018 09:34:31","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,DKfG4l
292235,"04/05/2018 09:34:56","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,/FvU+a
292236,"04/05/2018 09:34:56","-1:00","darylw","Alarm","EMERGENCY  On",,EKdmPB
