"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/07/2016 09:46:33","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,s9LBHD
187504,"05/07/2016 09:46:33","-2:00","System","Logs","Exporting a log.",,BiN0c3
187505,"05/07/2016 09:46:46","-2:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,bhx0lm
187506,"05/07/2016 09:46:46","-2:00",,"Recipe","Data trasfered to PLC",,H1Ewsp
187507,"05/07/2016 09:46:46","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,2MVhE/
187508,"05/07/2016 09:46:46","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,c8JUGI
187509,"05/07/2016 09:46:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,mSoWg2
187510,"05/07/2016 09:46:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,6q4C1r
187511,"05/07/2016 09:46:46","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,3GK+4u
187512,"05/07/2016 09:46:46","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,YgJPBJ
187513,"05/07/2016 09:46:46","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,4prj+c
187514,"05/07/2016 09:46:46","-2:00",,"Warning","PVSI NOT READY  On",,Hr1eiR
187515,"05/07/2016 09:46:46","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3qV0No
187516,"05/07/2016 09:46:46","-2:00",,"Warning","PVSI NOT RUNNING   On",,ryKc19
187517,"05/07/2016 09:46:46","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hg72DA
187518,"05/07/2016 09:46:46","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Styj8I
187519,"05/07/2016 09:46:46","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,o3Tl5Z
187520,"05/07/2016 09:46:46","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Tau8ua
187521,"05/07/2016 09:46:46","-2:00",,"Alarm","EMERGENCY  On",,c8GNLO
