"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/07/2019 11:19:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LDgAnm
403169,"24/07/2019 11:19:47","-1:00","System","Logs","Exporting a log.",,+PlQth
403170,"24/07/2019 11:19:52","-1:00",,"Recipe","Loading recipe number 5 ( 20ml Amber ) on the interface.",,IQWgZm
403171,"24/07/2019 11:19:53","-1:00",,"Recipe","Data trasfered to PLC",,fqj/2Q
403172,"24/07/2019 11:19:53","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,AAlOB0
403173,"24/07/2019 11:19:53","-1:00",,"Warning","PVSI NOT READY  On",,0XHBNu
403174,"24/07/2019 11:19:53","-1:00",,"Warning","PVSI NOT RUNNING   On",,GO01pQ
403175,"24/07/2019 11:19:53","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,lxV5hq
403176,"24/07/2019 11:19:53","-1:00",,"Alarm","EMERGENCY  On",,nLBxuS
403177,"24/07/2019 11:19:53","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Pz5IcK
403178,"24/07/2019 11:19:53","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,gAtcuu
403179,"24/07/2019 11:19:53","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,zRK79+
403180,"24/07/2019 11:19:53","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,tj+qzQ
403181,"24/07/2019 11:19:53","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,C7vPiM
403182,"24/07/2019 11:19:53","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,lLmwbt
403183,"24/07/2019 11:19:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,pYOZYS
403184,"24/07/2019 11:26:40","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,mGekr6
0,"24/07/2019 11:26:40","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,S/29QU
403185,"24/07/2019 11:26:40","-1:00","System","User administration","Password list imported successfully.",,T0WC2W
403186,"24/07/2019 11:26:40","-1:00","System","Application","Change to operating mode 'online'.",,etxJww
0,"24/07/2019 11:26:41","-1:00","System","Logs","Log files closed.",,wokEXK
"$RT_COUNT$",22,kk14ge,,,,,NngUYS
