"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/01/2018 08:28:01","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,n8jOoz
390470,"23/01/2018 08:28:01","+0:00","System","Logs","Exporting a log.",,qfgYdn
390471,"23/01/2018 08:28:19","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,V55Tys
390472,"23/01/2018 08:28:19","+0:00",,"Recipe","Data trasfered to PLC",,YzzP0r
390473,"23/01/2018 08:28:19","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,wKEQUa
390474,"23/01/2018 08:28:19","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,p8EBzQ
390475,"23/01/2018 08:28:19","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Bu7g2o
390476,"23/01/2018 08:28:19","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,FVUfWo
390477,"23/01/2018 08:28:19","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,JQNy0F
390478,"23/01/2018 08:28:19","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RsBWxl
390479,"23/01/2018 08:28:19","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,PpBjvw
390480,"23/01/2018 08:28:19","+0:00",,"Warning","PVSI NOT READY  On",,jp/0ns
390481,"23/01/2018 08:28:19","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Cd2TyZ
390482,"23/01/2018 08:28:19","+0:00",,"Warning","PVSI NOT RUNNING   On",,onJTnc
390483,"23/01/2018 08:28:19","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,oOBzav
390484,"23/01/2018 08:28:19","+0:00",,"Alarm","EMERGENCY  On",,4He4vF
390485,"23/01/2018 08:28:19","+0:00",,"Alarm","COVER OPEN 1  On",,/TQv5Y
390486,"23/01/2018 08:28:19","+0:00",,"Alarm","COVER OPEN 3  On",,m9Oqt4
390487,"23/01/2018 08:28:19","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,O+DzNn
390488,"23/01/2018 08:28:19","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,jEjh0c
390489,"23/01/2018 08:28:24","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,aPj66W
390490,"23/01/2018 08:28:34","+0:00",,"Alarm","COVER OPEN 4  On",,ajIJ7u
390491,"23/01/2018 08:28:51","+0:00",,"Alarm","COVER OPEN 2  On",,/ab7Zw
390492,"23/01/2018 08:36:43","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,GtfmJT
390493,"23/01/2018 08:36:52","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,a9ngSM
390494,"23/01/2018 08:36:52","+0:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,dRXk6i
390495,"23/01/2018 08:36:52","+0:00","adamb","Warning","PVSI NOT READY  Off",,xsBowf
390496,"23/01/2018 08:36:52","+0:00","adamb","Alarm","COVER OPEN 1  Off",,txC7hX
390497,"23/01/2018 08:36:52","+0:00","adamb","Alarm","COVER OPEN 2  Off",,03Y4mQ
390498,"23/01/2018 08:36:52","+0:00","adamb","Alarm","COVER OPEN 3  Off",,1sI94N
390499,"23/01/2018 08:36:52","+0:00","adamb","Alarm","COVER OPEN 4  Off",,DchgnP
390500,"23/01/2018 08:36:52","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,6Wh/Eg
390501,"23/01/2018 08:36:52","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,xRZx2+
390502,"23/01/2018 08:36:52","+0:00","adamb","Alarm","EMERGENCY  Off",,ZrNVXG
390503,"23/01/2018 08:36:52","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,3hLkdc
390504,"23/01/2018 08:36:53","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,o65mII
390505,"23/01/2018 08:36:53","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,7wa/XA
390506,"23/01/2018 08:36:53","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,K9Q/Rq
390507,"23/01/2018 08:36:56","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,5i8HHi
390508,"23/01/2018 08:37:49","+0:00","adamb","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,z8hVM0
390509,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,q99aGx
390510,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,u7Bcqc
390511,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,acN4CZ
390512,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,1xURVG
390513,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,rsnmx3
390514,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,GbO2Zq
390515,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,0oSFfX
390516,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,qGDlam
390517,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,lQIjyX
390518,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,iAmaHy
390519,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,WYYz7v
390520,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,2XAFHN
390521,"23/01/2018 08:37:49","+0:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,+/Scby
390522,"23/01/2018 08:37:49","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,gcl1L2
390523,"23/01/2018 08:37:49","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,3IV73h
390524,"23/01/2018 08:37:55","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,MyxZB1
