"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/08/2018 08:04:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vLU56a
308338,"22/08/2018 08:04:57","-1:00","System","Logs","Exporting a log.",,rNFHNV
308339,"22/08/2018 08:05:03","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,kQ5DDN
308340,"22/08/2018 08:05:04","-1:00",,"Recipe","Data trasfered to PLC",,eCiqTh
308341,"22/08/2018 08:05:04","-1:00",,"Warning","PVSI NOT READY  On",,s5mChS
308342,"22/08/2018 08:05:04","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Bx5jl0
308343,"22/08/2018 08:05:04","-1:00",,"Warning","PVSI NOT RUNNING   On",,ulc94y
308344,"22/08/2018 08:05:04","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,opksWg
308345,"22/08/2018 08:05:04","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,DOmLZV
308346,"22/08/2018 08:05:04","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,bMlfm8
308347,"22/08/2018 08:05:04","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Se8NCB
308348,"22/08/2018 08:05:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tsp+XA
308349,"22/08/2018 08:05:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,jtotAA
308350,"22/08/2018 08:05:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Tm2ZMh
308351,"22/08/2018 08:05:04","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ErhXMP
308352,"22/08/2018 08:05:06","-1:00",,"Warning","PVSI NOT RUNNING   Off",,qkaOs0
308353,"22/08/2018 08:05:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,lmttOY
308354,"22/08/2018 08:05:10","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Yj7SrF
308355,"22/08/2018 08:05:10","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,nDi8ds
308356,"22/08/2018 08:05:10","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,YIums0
308357,"22/08/2018 08:05:10","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,zlszZU
308358,"22/08/2018 08:05:10","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,IQnp/7
308359,"22/08/2018 08:05:10","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,orVNPx
308360,"22/08/2018 08:05:10","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GVTwxF
308361,"22/08/2018 08:05:10","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bifJIr
308362,"22/08/2018 08:05:10","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rTdWxl
308363,"22/08/2018 08:05:11","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SAf2/k
308364,"22/08/2018 08:05:11","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Tqfc9J
308365,"22/08/2018 08:05:11","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,BznY54
308366,"22/08/2018 08:05:19","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,CXX9+A
308367,"22/08/2018 08:05:55","-1:00","adamb","Warning","PVSI NOT READY  Off",,Q77+wB
308368,"22/08/2018 08:05:55","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,zQTBXm
308369,"22/08/2018 08:05:55","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,fZ1egX
308370,"22/08/2018 08:05:55","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,Y5xAI8
308371,"22/08/2018 08:05:55","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,S45vpK
308372,"22/08/2018 08:05:55","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,XJW3gE
308373,"22/08/2018 08:08:31","-1:00","adamb","User administration","User logged off.",,TVhg38
308374,"22/08/2018 08:08:31","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,IgyYIB
308375,"22/08/2018 08:08:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iZzLrr
308376,"22/08/2018 08:08:35","-1:00",,"Alarm","EMERGENCY  On",,GHOtbg
308377,"22/08/2018 08:08:35","-1:00",,"Alarm","COVER OPEN 3  On",,aZWfat
308378,"22/08/2018 08:08:35","-1:00",,"Alarm","COVER OPEN 4  On",,aaxniY
308379,"22/08/2018 08:08:35","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,vNHig/
308380,"22/08/2018 08:08:36","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,U+puNV
308381,"22/08/2018 08:08:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ftrsmb
308382,"22/08/2018 08:08:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,NTfpTa
308383,"22/08/2018 08:10:46","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,r9kNXI
308384,"22/08/2018 08:11:08","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lL+jOT
308385,"22/08/2018 08:11:08","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,4qoL7+
308386,"22/08/2018 08:11:08","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,W62UUm
308387,"22/08/2018 08:11:08","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,VsADuS
308388,"22/08/2018 08:11:08","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,hEPOPU
308389,"22/08/2018 08:11:08","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,W5Mz8o
308390,"22/08/2018 08:11:08","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,c2j6IS
308391,"22/08/2018 08:11:08","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,D5QBrs
308392,"22/08/2018 08:11:08","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,zDTAb6
308393,"22/08/2018 08:11:08","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,UKz618
308394,"22/08/2018 08:11:09","-1:00","adamb","Alarm","COVER OPEN 3  Off",,HYwBQJ
308395,"22/08/2018 08:11:09","-1:00","adamb","Alarm","COVER OPEN 4  Off",,LU5rRW
308396,"22/08/2018 08:11:09","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,CKs/yR
308397,"22/08/2018 08:11:09","-1:00","adamb","Alarm","EMERGENCY  Off",,QXZOhE
308398,"22/08/2018 08:11:09","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,dOyou4
308399,"22/08/2018 08:11:10","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,JaTEpL
308400,"22/08/2018 08:11:10","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,8EWGah
308401,"22/08/2018 08:11:10","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,bugLko
308402,"22/08/2018 08:20:03","-1:00","adamb","Alarm","EMERGENCY  On",,4Mv6eV
308403,"22/08/2018 08:20:03","-1:00","adamb","Alarm","COVER OPEN 3  On",,h3WpfC
308404,"22/08/2018 08:20:03","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,LcqJmv
308405,"22/08/2018 08:20:03","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,bMT6/3
308406,"22/08/2018 08:20:03","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,icJMmo
308407,"22/08/2018 08:20:03","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,fUgJ+h
308408,"22/08/2018 08:20:04","-1:00","adamb","Alarm","COVER OPEN 4  On",,cuA8I9
308409,"22/08/2018 08:20:34","-1:00","adamb","Alarm","COVER OPEN 3  Off",,ACg3SV
308410,"22/08/2018 08:20:34","-1:00","adamb","Alarm","COVER OPEN 4  Off",,r97aSv
308411,"22/08/2018 08:20:35","-1:00","adamb","Alarm","EMERGENCY  Off",,qBokcz
308412,"22/08/2018 08:20:35","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,wHcuEB
308413,"22/08/2018 08:20:35","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,4BKjqq
308414,"22/08/2018 08:20:35","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,qAzQ96
308415,"22/08/2018 08:20:35","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,DEpkfH
308416,"22/08/2018 08:20:36","-1:00","adamb","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zM93TY
308417,"22/08/2018 08:20:36","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,rxihCJ
308418,"22/08/2018 08:20:36","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,1Dbi1O
308419,"22/08/2018 08:20:36","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,IgBkh+
308420,"22/08/2018 08:20:36","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,i+Syc7
308421,"22/08/2018 08:20:36","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,snHsTo
308422,"22/08/2018 08:20:36","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,iVE0jc
308423,"22/08/2018 08:20:36","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,T3CiEO
308424,"22/08/2018 08:20:36","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,PTdLZO
308425,"22/08/2018 08:20:36","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,SBfcxt
308426,"22/08/2018 08:20:37","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,i5NfLm
308427,"22/08/2018 08:20:37","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,DZUzZP
308428,"22/08/2018 08:22:53","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,0QunFQ
308429,"22/08/2018 08:22:53","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,AW29ev
308430,"22/08/2018 08:22:53","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,Xaji5/
308431,"22/08/2018 08:22:55","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,g4wv4/
308432,"22/08/2018 08:22:56","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,7JZ5QD
308433,"22/08/2018 08:24:44","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,FpVP8/
308434,"22/08/2018 08:24:44","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,ys13Fk
308435,"22/08/2018 08:24:45","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,sTaF7R
308436,"22/08/2018 08:26:25","-1:00","adamb","User administration","User logged off.",,QOffF6
308437,"22/08/2018 08:26:25","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,6kpZxy
308438,"22/08/2018 08:26:25","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IRpRR+
308439,"22/08/2018 08:26:35","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,X80uaP
308440,"22/08/2018 08:26:41","-1:00","adaml","Warning","PVSI NOT READY  On",,mXT2tx
308441,"22/08/2018 08:27:23","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,e/FU68
308442,"22/08/2018 08:27:24","-1:00","adaml","Warning","PVSI NOT READY  Off",,QmEfD1
308443,"22/08/2018 08:28:36","-1:00","adaml","Alarm","EMERGENCY  On",,hCGyVg
308444,"22/08/2018 08:28:36","-1:00","adaml","Alarm","COVER OPEN 3  On",,ZQ+Juu
308445,"22/08/2018 08:28:36","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,/Y5TNk
308446,"22/08/2018 08:28:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,dPoY/8
308447,"22/08/2018 08:28:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,wo9yuY
308448,"22/08/2018 08:28:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,eq0+li
308449,"22/08/2018 08:28:40","-1:00","adaml","Alarm","COVER OPEN 4  On",,L8QPtg
308450,"22/08/2018 08:31:50","-1:00","adaml","Alarm","COVER OPEN 3  Off",,K3W04B
308451,"22/08/2018 08:31:50","-1:00","adaml","Alarm","COVER OPEN 4  Off",,n6SzBx
308452,"22/08/2018 08:31:50","-1:00","adaml","Alarm","EMERGENCY  Off",,3YPMv0
308453,"22/08/2018 08:31:50","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,KWgUX5
308454,"22/08/2018 08:31:51","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,dvU8Og
308455,"22/08/2018 08:31:51","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,V9IhK2
308456,"22/08/2018 08:31:51","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,jij68a
308457,"22/08/2018 08:33:20","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ENp7KY
308458,"22/08/2018 08:33:27","-1:00","adaml","Alarm","EMERGENCY  On",,SCreJl
308459,"22/08/2018 08:33:27","-1:00","adaml","Alarm","COVER OPEN 4  On",,2rsbnF
308460,"22/08/2018 08:33:27","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,/uLLsF
308461,"22/08/2018 08:33:27","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,7QX7Y6
308462,"22/08/2018 08:33:27","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,+jS7yG
308463,"22/08/2018 08:33:27","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,77kQAs
308464,"22/08/2018 08:33:52","-1:00","adaml","Alarm","COVER OPEN 4  Off",,TRRGG+
308465,"22/08/2018 08:33:52","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,EpAFNp
308466,"22/08/2018 08:33:52","-1:00","adaml","Alarm","EMERGENCY  Off",,d1FVa5
308467,"22/08/2018 08:33:53","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,OSNQ0t
308468,"22/08/2018 08:33:53","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,2RgDps
308469,"22/08/2018 08:33:53","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,HhWxZe
308470,"22/08/2018 08:33:53","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,RRC+AK
308471,"22/08/2018 08:34:53","-1:00","adaml","Warning","PVSI NOT READY  On",,bbzLMV
308472,"22/08/2018 08:35:13","-1:00","adaml","Alarm","COVER OPEN 3  On",,SoCOn7
308473,"22/08/2018 08:35:13","-1:00","adaml","Alarm","EMERGENCY  On",,lghUA6
308474,"22/08/2018 08:35:13","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,yjM9jo
308475,"22/08/2018 08:35:13","-1:00","adaml","Alarm","COVER OPEN 4  On",,QnPqRV
