"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/07/2019 08:05:24","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Bv1nAU
404926,"26/07/2019 08:05:24","-1:00","System","Logs","Exporting a log.",,JVTBq1
404927,"26/07/2019 08:05:29","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,HYraZ3
404928,"26/07/2019 08:05:29","-1:00",,"Recipe","Data trasfered to PLC",,ZsPNMV
404929,"26/07/2019 08:05:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,r5xEEU
404930,"26/07/2019 08:05:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZsgMJC
404931,"26/07/2019 08:05:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,uwyH/R
404932,"26/07/2019 08:05:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,l5UfCm
404933,"26/07/2019 08:05:45","-1:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,HqOml2
404934,"26/07/2019 08:05:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,6F6ooj
404935,"26/07/2019 08:06:03","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,sFgHPn
404936,"26/07/2019 08:06:05","-1:00","robj","Warning","PVSI NOT READY  On",,vI+nxV
404937,"26/07/2019 08:06:10","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,v0NaWm
404938,"26/07/2019 08:07:15","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,f83DMm
404939,"26/07/2019 08:07:15","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,XQfpMM
404940,"26/07/2019 08:07:15","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,g/DldK
404941,"26/07/2019 08:07:22","-1:00","robj","Warning","PVSI NOT READY  Off",,bQOzO/
404942,"26/07/2019 08:07:22","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,IiStql
404943,"26/07/2019 08:07:40","-1:00","robj","User administration","User logged off.",,OwAUK1
404944,"26/07/2019 08:07:40","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,L4/GrQ
404945,"26/07/2019 08:07:40","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,zTbO5m
404946,"26/07/2019 08:08:04","-1:00","System","User administration","User 'knapps' logged on with group 'Administrator'.",,Qqb2vq
404947,"26/07/2019 08:08:21","-1:00","knapps","Warning","PVSI NOT READY  On",,78wBL2
404948,"26/07/2019 08:09:00","-1:00","knapps","Warning","KNAPP READY TO START  On",,auRsD3
404949,"26/07/2019 08:09:37","-1:00","knapps","Alarm","EMERGENCY  On",,iBDr53
404950,"26/07/2019 08:09:37","-1:00","knapps","Alarm","COVER OPEN 1  On",,3zrH2+
404951,"26/07/2019 08:09:37","-1:00","knapps","Alarm","ALARM INFEED BELT MOTOR  On",,tB3DcN
404952,"26/07/2019 08:09:37","-1:00","knapps","Alarm","ALARM ROTATION MOTOR  On",,v3JGFo
404953,"26/07/2019 08:09:37","-1:00","knapps","Alarm","ALARM ROTATION MOTOR 2  On",,6T9ymp
404954,"26/07/2019 08:09:37","-1:00","knapps","Alarm","ALARM ROTATION MOTOR 3  On",,AZvxDS
404955,"26/07/2019 08:09:39","-1:00","knapps","Alarm","COVER OPEN 2  On",,9u0d0d
404956,"26/07/2019 08:09:53","-1:00","knapps","Alarm","COVER OPEN 4  On",,c+QL+r
404957,"26/07/2019 08:09:55","-1:00","knapps","Alarm","COVER OPEN 3  On",,OhbDZD
404958,"26/07/2019 08:12:36","-1:00","knapps","Warning","PVSI NOT READY  Off",,JHI5BK
404959,"26/07/2019 08:12:36","-1:00","knapps","Alarm","COVER OPEN 3  Off",,i6Fc6p
404960,"26/07/2019 08:12:36","-1:00","knapps","Alarm","COVER OPEN 4  Off",,1HqQSC
404961,"26/07/2019 08:12:36","-1:00","knapps","Alarm","WARNING MISSING LOGIN OPERATION  Off",,yEIrew
404962,"26/07/2019 08:13:14","-1:00","knapps","Alarm","COVER OPEN 1  Off",,Jab9+a
404963,"26/07/2019 08:13:14","-1:00","knapps","Alarm","COVER OPEN 2  Off",,9e7SWi
404964,"26/07/2019 08:13:14","-1:00","knapps","Alarm","EMERGENCY  Off",,q22Rhk
404965,"26/07/2019 08:13:14","-1:00","knapps","Alarm","ALARM INFEED BELT MOTOR  Off",,yf6LDk
404966,"26/07/2019 08:13:15","-1:00","knapps","Alarm","ALARM ROTATION MOTOR  Off",,1J4SKO
404967,"26/07/2019 08:13:15","-1:00","knapps","Alarm","ALARM ROTATION MOTOR 2  Off",,l/sTUq
404968,"26/07/2019 08:13:15","-1:00","knapps","Alarm","ALARM ROTATION MOTOR 3  Off",,D0J2Lb
404969,"26/07/2019 08:13:16","-1:00","knapps","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JJAIBT
404970,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,OPmJ/2
404971,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","EMERGENCY  Acknowledgment",,C+N8bN
404972,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","COVER OPEN 1  Acknowledgment",,Q2CWWc
404973,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,PqtXJP
404974,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,3kec3e
404975,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,CHJAyN
404976,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,2mzvJi
404977,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","COVER OPEN 2  Acknowledgment",,drRd9h
404978,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","COVER OPEN 4  Acknowledgment",,ugJayi
404979,"26/07/2019 08:13:16","-1:00","knapps","Alarm:","COVER OPEN 3  Acknowledgment",,oSGOpv
404980,"26/07/2019 08:13:18","-1:00","knapps","Warning","KNAPP READY TO START  Off",,lhIBL8
404981,"26/07/2019 08:13:18","-1:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  On",,qtW05L
404982,"26/07/2019 08:13:27","-1:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  Off",,g47zAk
404983,"26/07/2019 08:13:27","-1:00","knapps","Warning","KNAPP IN PROGRESS  On",,xbYELC
404984,"26/07/2019 08:20:09","-1:00","knapps","Warning","ALARM VACUUM SENSOR  On",,l5LY32
404985,"26/07/2019 08:20:09","-1:00","knapps","Warning","KNAPP ABORTED  On",,BjBHsO
404986,"26/07/2019 08:20:09","-1:00","knapps","Warning","KNAPP IN PROGRESS  Off",,TO0Bjo
404987,"26/07/2019 08:20:12","-1:00","knapps","Warning","KNAPP READY TO START  On",,TF/gQd
404988,"26/07/2019 08:20:22","-1:00","knapps","Warning","KNAPP READY TO START  Off",,H5OwLR
404989,"26/07/2019 08:20:22","-1:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  On",,/u4vhW
404990,"26/07/2019 08:20:33","-1:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  Off",,TofR19
