"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/12/2017 08:31:02","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,1hfFMd
381884,"28/12/2017 08:31:02","+0:00","System","Logs","Exporting a log.",,DgH2Cl
381885,"28/12/2017 08:31:16","+0:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,J4sODi
381886,"28/12/2017 08:31:17","+0:00",,"Recipe","Data trasfered to PLC",,0APWeX
381887,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KT+0bU
381888,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,zsB/Lb
381889,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ZEuZcg
381890,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,AVQ3qD
381891,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,6V2BLr
381892,"28/12/2017 08:31:17","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9rkmvU
381893,"28/12/2017 08:31:17","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,himHzD
381894,"28/12/2017 08:31:17","+0:00",,"Warning","PVSI NOT READY  On",,rEoWyG
381895,"28/12/2017 08:31:17","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,1M2ma6
381896,"28/12/2017 08:31:17","+0:00",,"Warning","PVSI NOT RUNNING   On",,Qm8w+Z
381897,"28/12/2017 08:31:17","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,bYdh4h
381898,"28/12/2017 08:31:17","+0:00",,"Alarm","EMERGENCY  On",,0ifQ7t
381899,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,mXQ6dz
381900,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,lbDmbh
381901,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,9S7w/L
381902,"28/12/2017 08:31:17","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,/dEPls
381903,"28/12/2017 08:31:20","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qQF3Gt
381904,"28/12/2017 08:34:12","+0:00",,"Alarm","COVER OPEN 4  On",,KY/n5w
381905,"28/12/2017 08:34:13","+0:00",,"Alarm","COVER OPEN 3  On",,UIaWZE
381906,"28/12/2017 08:35:13","+0:00",,"Alarm","COVER OPEN 2  On",,8W3zLZ
381907,"28/12/2017 08:35:14","+0:00",,"Alarm","COVER OPEN 1  On",,0o66Ps
381908,"28/12/2017 08:36:44","+0:00","System","User administration","User 'knapp' logged on with group 'Administrator'.",,4l9/Jc
381909,"28/12/2017 08:36:50","+0:00","knapp","Warning","KNAPP READY TO START  On",,GKl5io
381910,"28/12/2017 08:36:53","+0:00","knapp","Alarm","WARNING MISSING LOGIN OPERATION  Off",,0pf3QU
381911,"28/12/2017 08:36:53","+0:00","knapp","Warning","ALARM VACUUM SENSOR  Off",,cdOFKj
381912,"28/12/2017 08:36:53","+0:00","knapp","Warning","PVSI NOT READY  Off",,0M1VRA
381913,"28/12/2017 08:36:53","+0:00","knapp","Alarm","COVER OPEN 1  Off",,1S68sC
381914,"28/12/2017 08:36:53","+0:00","knapp","Alarm","COVER OPEN 2  Off",,XHbuZR
381915,"28/12/2017 08:36:53","+0:00","knapp","Alarm","COVER OPEN 3  Off",,GikXrw
381916,"28/12/2017 08:36:53","+0:00","knapp","Alarm","COVER OPEN 4  Off",,kslHTQ
381917,"28/12/2017 08:36:53","+0:00","knapp","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,qwGhnn
381918,"28/12/2017 08:36:53","+0:00","knapp","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,C6MaSQ
381919,"28/12/2017 08:36:53","+0:00","knapp","Alarm","ALARM TURRET MOTOR NOT READY  Off",,yzRJO3
381920,"28/12/2017 08:36:53","+0:00","knapp","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,C+Ja5W
381921,"28/12/2017 08:36:53","+0:00","knapp","Alarm","EMERGENCY  Off",,SgCHNX
381922,"28/12/2017 08:36:53","+0:00","knapp","Alarm","ALARM INFEED BELT MOTOR  Off",,IlGBqx
381923,"28/12/2017 08:36:54","+0:00","knapp","Alarm","ALARM ROTATION MOTOR  Off",,KedcAY
381924,"28/12/2017 08:36:54","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 2  Off",,yAnLM3
381925,"28/12/2017 08:36:54","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 3  Off",,hnmwlF
381926,"28/12/2017 08:36:56","+0:00","knapp","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,9fM8gw
381927,"28/12/2017 08:36:56","+0:00","knapp","Warning","PVSI NOT RUNNING   Off",,Ozx4YG
381928,"28/12/2017 08:36:58","+0:00","knapp","Warning","KNAPP READY TO START  Off",,6ZpkhH
381929,"28/12/2017 08:36:58","+0:00","knapp","Warning","E16.7   WARNING KNAPP HOMING  On",,ZEwSag
381930,"28/12/2017 08:37:01","+0:00","knapp","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bO2eT1
381931,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,3w/QyY
381932,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,i01L8M
381933,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,aPodst
381934,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,soWQDA
381935,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,6xmAKu
381936,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,qHnkyA
381937,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","EMERGENCY  Acknowledgment",,0gNrTp
381938,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,QDvliD
381939,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,OmbKiP
381940,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,vdkIY6
381941,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,Xf7qvA
381942,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","COVER OPEN 4  Acknowledgment",,Q0DoL5
381943,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","COVER OPEN 3  Acknowledgment",,pm+Ro0
381944,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","COVER OPEN 2  Acknowledgment",,Ji6odM
381945,"28/12/2017 08:37:01","+0:00","knapp","Alarm:","COVER OPEN 1  Acknowledgment",,t5+AL0
381946,"28/12/2017 08:37:01","+0:00","knapp","Alarm: 2144","Acknowledgment of alarm 2144 of PLC MCA200+LKD.",,C04bP9
381947,"28/12/2017 08:37:01","+0:00","knapp","Alarm: 2144","Acknowledgment of alarm 2144 of PLC MCA200+LKD.",,GpOPLw
381948,"28/12/2017 08:37:08","+0:00","knapp","Warning","E16.7   WARNING KNAPP HOMING  Off",,QUITkr
381949,"28/12/2017 08:37:08","+0:00","knapp","Warning","KNAPP IN PROGRESS  On",,GiqeZw
381950,"28/12/2017 08:40:18","+0:00","knapp","Warning","WARNING END KNAPP PROCESS  On",,pPeR8K
381951,"28/12/2017 08:40:18","+0:00","knapp","Warning","KNAPP READY TO START  On",,xgj5Qs
381952,"28/12/2017 08:40:18","+0:00","knapp","Warning","KNAPP IN PROGRESS  Off",,aXRag7
381953,"28/12/2017 08:40:21","+0:00","knapp","Alarm","COVER OPEN 4  On",,0fVPpj
381954,"28/12/2017 08:40:22","+0:00","knapp","Alarm","ALARM INFEED BELT MOTOR  On",,yMyhtJ
381955,"28/12/2017 08:40:22","+0:00","knapp","Alarm","EMERGENCY  On",,pg8Ttz
381956,"28/12/2017 08:40:22","+0:00","knapp","Alarm","COVER OPEN 3  On",,ZFzRyN
381957,"28/12/2017 08:40:22","+0:00","knapp","Alarm","ALARM ROTATION MOTOR  On",,lhywrg
381958,"28/12/2017 08:40:22","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 2  On",,/TM2lM
381959,"28/12/2017 08:40:22","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 3  On",,yxw0S/
381960,"28/12/2017 08:40:29","+0:00","knapp","Warning","PVSI NOT READY  On",,w7BeP7
381961,"28/12/2017 08:42:26","+0:00","knapp","Alarm","COVER OPEN 1  On",,aou/xw
381962,"28/12/2017 08:42:27","+0:00","knapp","Alarm","COVER OPEN 2  On",,uDSXHW
381963,"28/12/2017 08:45:57","+0:00","knapp","Warning","PVSI NOT READY  Off",,RkTBsD
381964,"28/12/2017 08:45:57","+0:00","knapp","Alarm","COVER OPEN 1  Off",,Qt7eoE
381965,"28/12/2017 08:45:57","+0:00","knapp","Alarm","COVER OPEN 2  Off",,CGPbm6
381966,"28/12/2017 08:45:57","+0:00","knapp","Alarm","COVER OPEN 3  Off",,Uu6laJ
381967,"28/12/2017 08:45:57","+0:00","knapp","Alarm","COVER OPEN 4  Off",,fRnpAV
381968,"28/12/2017 08:45:57","+0:00","knapp","Alarm","EMERGENCY  Off",,sSG4Bc
381969,"28/12/2017 08:45:57","+0:00","knapp","Alarm","ALARM INFEED BELT MOTOR  Off",,bkN8ge
381970,"28/12/2017 08:45:58","+0:00","knapp","Alarm","ALARM ROTATION MOTOR  Off",,Qq3UO1
381971,"28/12/2017 08:45:58","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 2  Off",,bgHldi
381972,"28/12/2017 08:45:58","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 3  Off",,bGE4qR
381973,"28/12/2017 08:45:59","+0:00","knapp","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9xkrD3
381974,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","COVER OPEN 4  Acknowledgment",,Jszuhc
381975,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,c/rpz6
381976,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","EMERGENCY  Acknowledgment",,5/XcGM
381977,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","COVER OPEN 3  Acknowledgment",,tdbCV9
381978,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,LxJy+t
381979,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,XsvDj6
381980,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Uho9iE
381981,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","COVER OPEN 1  Acknowledgment",,K0z2/a
381982,"28/12/2017 08:45:59","+0:00","knapp","Alarm:","COVER OPEN 2  Acknowledgment",,onpSOW
381983,"28/12/2017 08:45:59","+0:00","knapp","Alarm: 2131","Acknowledgment of alarm 2131 of PLC MCA200+LKD.",,HjgWBG
381984,"28/12/2017 08:46:00","+0:00","knapp","Warning","WARNING END KNAPP PROCESS  Off",,j4MP2H
381985,"28/12/2017 08:46:00","+0:00","knapp","Warning","KNAPP READY TO START  Off",,phQlkY
381986,"28/12/2017 08:46:00","+0:00","knapp","Warning","E16.7   WARNING KNAPP HOMING  On",,jtte09
381987,"28/12/2017 08:46:05","+0:00","knapp","Warning","E16.7   WARNING KNAPP HOMING  Off",,GNQ0A4
381988,"28/12/2017 08:46:05","+0:00","knapp","Warning","KNAPP IN PROGRESS  On",,W8wS/t
381989,"28/12/2017 08:49:14","+0:00","knapp","Warning","WARNING END KNAPP PROCESS  On",,Y8IkrQ
381990,"28/12/2017 08:49:14","+0:00","knapp","Warning","KNAPP IN PROGRESS  Off",,dLaKCb
381991,"28/12/2017 08:49:14","+0:00","knapp","Warning","KNAPP READY TO START  On",,XZ/uoM
381992,"28/12/2017 08:49:21","+0:00","knapp","Warning","PVSI NOT READY  On",,nqVy9k
381993,"28/12/2017 08:49:45","+0:00","knapp","Alarm","ALARM INFEED BELT MOTOR  On",,Lmvarz
381994,"28/12/2017 08:49:45","+0:00","knapp","Alarm","EMERGENCY  On",,j2bTfk
381995,"28/12/2017 08:49:45","+0:00","knapp","Alarm","COVER OPEN 4  On",,p4ig9x
381996,"28/12/2017 08:49:45","+0:00","knapp","Alarm","ALARM ROTATION MOTOR  On",,RilQ3r
381997,"28/12/2017 08:49:45","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 2  On",,SwCA4I
381998,"28/12/2017 08:49:45","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 3  On",,saCNS8
381999,"28/12/2017 08:49:45","+0:00","knapp","Alarm","COVER OPEN 3  On",,RDJL59
