"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/06/2019 10:13:28","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZR8zuG
392233,"27/06/2019 10:13:26","-1:00","System","Logs","Exporting a log.",,Vuaju1
392234,"27/06/2019 10:13:34","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,T5lZyq
392235,"27/06/2019 10:13:35","-1:00",,"Recipe","Data trasfered to PLC",,N5cQeQ
392236,"27/06/2019 10:13:35","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,nkX/0B
392237,"27/06/2019 10:13:35","-1:00",,"Warning","PVSI NOT READY  On",,OwrKcI
392238,"27/06/2019 10:13:35","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4EmJKo
392239,"27/06/2019 10:13:35","-1:00",,"Warning","PVSI NOT RUNNING   On",,RasAOd
392240,"27/06/2019 10:13:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zECgv5
392241,"27/06/2019 10:13:35","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,7k330R
392242,"27/06/2019 10:13:35","-1:00",,"Alarm","EMERGENCY  On",,caXSjw
392243,"27/06/2019 10:13:35","-1:00",,"Alarm","COVER OPEN 1  On",,VCzrtA
392244,"27/06/2019 10:13:35","-1:00",,"Alarm","COVER OPEN 2  On",,aXiuX0
392245,"27/06/2019 10:13:35","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,mKhnnX
392246,"27/06/2019 10:13:35","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,qmQx9q
392247,"27/06/2019 10:13:35","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,MiuMQ3
392248,"27/06/2019 10:13:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3QfIzn
392249,"27/06/2019 10:13:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,F6dCon
392250,"27/06/2019 10:13:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/Dvqu9
392251,"27/06/2019 10:13:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+YAgJt
392252,"27/06/2019 10:13:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,3VnG25
392253,"27/06/2019 10:14:31","-1:00",,"Warning","PVSI NOT RUNNING   Off",,klBrJi
392254,"27/06/2019 10:14:41","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,Nk6iNa
392255,"27/06/2019 10:14:49","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,Vq9NmH
392256,"27/06/2019 10:14:49","-1:00","adaml","Warning","PVSI NOT READY  Off",,6wv6ki
392257,"27/06/2019 10:14:49","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,uXBR0a
392258,"27/06/2019 10:14:49","-1:00","adaml","Alarm","COVER OPEN 1  Off",,q6nhVX
392259,"27/06/2019 10:14:49","-1:00","adaml","Alarm","COVER OPEN 2  Off",,pfPvIK
392260,"27/06/2019 10:14:49","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,yB7KAx
392261,"27/06/2019 10:14:49","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,tiwL+S
392262,"27/06/2019 10:14:49","-1:00","adaml","Alarm","EMERGENCY  Off",,kMJCNX
392263,"27/06/2019 10:14:49","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,RHRkwZ
392264,"27/06/2019 10:14:49","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,2NvcY+
392265,"27/06/2019 10:14:49","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,dheaDr
392266,"27/06/2019 10:14:49","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,QNPcBR
392267,"27/06/2019 10:16:06","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,iX5j7j
392268,"27/06/2019 10:16:07","-1:00","adaml","Recipe","Data trasfered to PLC",,Y8GJ0Q
392269,"27/06/2019 10:16:10","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,BHNKwf
392270,"27/06/2019 10:16:12","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Y5RWyk
392271,"27/06/2019 10:16:12","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,EyYefq
392272,"27/06/2019 10:16:12","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,u1rZix
392273,"27/06/2019 10:19:05","-1:00","adaml","Alarm","ALARM DATA VALID ERROR  On",,0BW/qG
392274,"27/06/2019 10:20:38","-1:00","adaml","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,1Lxent
