"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/07/2018 15:13:53","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,42DsUi
297471,"20/07/2018 15:13:53","-1:00","System","Logs","Exporting a log.",,p/x1MH
297472,"20/07/2018 15:13:59","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,ibvoDU
297473,"20/07/2018 15:13:59","-1:00",,"Recipe","Data trasfered to PLC",,jvW0k9
297474,"20/07/2018 15:13:59","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,uooqNu
297475,"20/07/2018 15:13:59","-1:00",,"Warning","PVSI NOT READY  On",,grhe6n
297476,"20/07/2018 15:13:59","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,6rU19S
297477,"20/07/2018 15:13:59","-1:00",,"Warning","PVSI NOT RUNNING   On",,jypgZL
297478,"20/07/2018 15:13:59","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,euZsRB
297479,"20/07/2018 15:13:59","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,uBfpLu
297480,"20/07/2018 15:13:59","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,CZJrl3
297481,"20/07/2018 15:13:59","-1:00",,"Alarm","EMERGENCY  On",,XIiOXV
297482,"20/07/2018 15:13:59","-1:00",,"Alarm","COVER OPEN 3  On",,PLgX8W
297483,"20/07/2018 15:13:59","-1:00",,"Alarm","COVER OPEN 4  On",,27MRxD
297484,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,hyxpIU
297485,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,kL98F3
297486,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,RRnTai
297487,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Fr0RJw
297488,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bin2MJ
297489,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,KFeH5l
297490,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DBU/VI
297491,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,EY4zth
297492,"20/07/2018 15:13:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MnWAwE
297493,"20/07/2018 15:13:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,zFhm6A
297494,"20/07/2018 15:14:00","-1:00",,"Warning","PVSI NOT RUNNING   Off",,0fXcp1
297495,"20/07/2018 15:14:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nNmiL1
297496,"20/07/2018 15:14:25","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,HfO5Nu
297497,"20/07/2018 15:14:31","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xI6c/l
297498,"20/07/2018 15:14:31","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,5p4Zfd
297499,"20/07/2018 15:14:31","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,hcBn6Z
297500,"20/07/2018 15:14:31","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,T3DZoS
297501,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,jFBweZ
297502,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,TluXVj
297503,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,kTsDL+
297504,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,Uv+h9e
297505,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,JC3Sho
297506,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,oy7wpG
297507,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,RjAtwW
297508,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Y/uxzk
297509,"20/07/2018 15:14:31","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,R6FOc+
297510,"20/07/2018 15:14:31","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Q0mZrX
297511,"20/07/2018 15:14:33","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,Q/11XF
297512,"20/07/2018 15:14:33","-1:00","robj","Warning","PVSI NOT READY  Off",,s2veLR
297513,"20/07/2018 15:14:33","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,bfzh36
297514,"20/07/2018 15:14:33","-1:00","robj","Alarm","COVER OPEN 3  Off",,9us2/5
297515,"20/07/2018 15:14:33","-1:00","robj","Alarm","COVER OPEN 4  Off",,crbct0
297516,"20/07/2018 15:14:33","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,aNo3/y
297517,"20/07/2018 15:14:33","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,QZ1kcs
297518,"20/07/2018 15:14:33","-1:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,mAJHIr
297519,"20/07/2018 15:14:33","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,sswdQt
297520,"20/07/2018 15:14:33","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,TrD0t7
297521,"20/07/2018 15:50:07","-1:00","robj","Alarm","COVER OPEN 3  On",,YA/1wM
297522,"20/07/2018 15:50:07","-1:00","robj","Alarm","COVER OPEN 4  On",,aBIN8D
297523,"20/07/2018 16:07:44","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,3bkK21
297524,"20/07/2018 16:07:45","-1:00","robj","Warning","WARNING UPS  On",,S9Hi9R
