"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/06/2019 08:03:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,RD2NNt
388782,"13/06/2019 08:03:05","-1:00","System","Logs","Exporting a log.",,19UeLK
388783,"13/06/2019 08:03:28","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,RXWooH
388784,"13/06/2019 08:03:29","-1:00",,"Recipe","Data trasfered to PLC",,Oqb/Pe
388785,"13/06/2019 08:03:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,7bwnSy
388786,"13/06/2019 08:03:29","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,eRtZjU
388787,"13/06/2019 08:03:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,TPDPsB
388788,"13/06/2019 08:03:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,QsuJTb
388789,"13/06/2019 08:03:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,HdmeW4
388790,"13/06/2019 08:03:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4cxwDG
388791,"13/06/2019 08:03:29","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,+/ooc1
388792,"13/06/2019 08:03:29","-1:00",,"Warning","PVSI NOT READY  On",,iGuwxT
388793,"13/06/2019 08:03:29","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,zr2Y/I
388794,"13/06/2019 08:03:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,YEYAMA
388795,"13/06/2019 08:03:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,uCDxqM
388796,"13/06/2019 08:03:29","-1:00",,"Alarm","EMERGENCY  On",,D50OlO
388797,"13/06/2019 08:03:29","-1:00",,"Alarm","COVER OPEN 3  On",,dZj0k7
388798,"13/06/2019 08:03:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,te5B3k
388799,"13/06/2019 08:03:29","-1:00",,"Alarm","COVER OPEN 4  On",,ERWaXl
