"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/04/2019 10:36:09","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,v5YX32
377754,"29/04/2019 10:36:09","-1:00","System","Logs","Exporting a log.",,iCc3gy
377755,"29/04/2019 10:36:25","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,VtFJhO
377756,"29/04/2019 10:36:25","-1:00",,"Recipe","Data trasfered to PLC",,kxPhcS
377757,"29/04/2019 10:36:25","-1:00",,"Warning","PVSI NOT READY  On",,dWwFrC
377758,"29/04/2019 10:36:25","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,EOkGiQ
377759,"29/04/2019 10:36:25","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,v3dLDE
377760,"29/04/2019 10:36:25","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,uNpiQI
377761,"29/04/2019 10:36:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,LaPNOT
377762,"29/04/2019 10:36:25","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3II06h
377763,"29/04/2019 10:36:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ruddnU
377764,"29/04/2019 10:36:39","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,YVHyaN
377765,"29/04/2019 10:36:42","-1:00","simonb","Warning","PVSI NOT READY  Off",,SYgqvK
377766,"29/04/2019 10:36:42","-1:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,DmcaRj
377767,"29/04/2019 10:36:42","-1:00","simonb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,5l669n
377768,"29/04/2019 10:36:42","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,vNKgOo
377769,"29/04/2019 10:36:49","-1:00","simonb","Alarm","ALARM LOW LIGHT ST1  On",,eSmXrd
377770,"29/04/2019 10:36:49","-1:00","simonb","Alarm","ALARM LOW LIGHT ST3  On",,kAWCby
377771,"29/04/2019 10:36:49","-1:00","simonb","Alarm","ALARM LOW LIGHT ST4  On",,59c+E5
377772,"29/04/2019 10:36:49","-1:00","simonb","Alarm","ALARM LOW LIGHT ST5  On",,QeZdLJ
377773,"29/04/2019 10:36:53","-1:00","simonb","Warning","PVSI NOT READY  On",,dZCOaZ
377774,"29/04/2019 10:36:56","-1:00","simonb","Alarm","ALARM LOW LIGHT ST1  Off",,iSYfdM
377775,"29/04/2019 10:36:56","-1:00","simonb","Alarm","ALARM LOW LIGHT ST3  Off",,IfLEzm
377776,"29/04/2019 10:36:56","-1:00","simonb","Alarm","ALARM LOW LIGHT ST4  Off",,OOGwKz
377777,"29/04/2019 10:36:56","-1:00","simonb","Alarm","ALARM LOW LIGHT ST5  Off",,7A7i6Q
377778,"29/04/2019 10:36:57","-1:00","simonb","Warning","PVSI NOT READY  Off",,/z27QB
377779,"29/04/2019 10:37:01","-1:00","simonb","Alarm","ALARM LOW LIGHT ST1  On",,Mqdpht
377780,"29/04/2019 10:37:01","-1:00","simonb","Alarm","ALARM LOW LIGHT ST3  On",,BmEkI9
377781,"29/04/2019 10:37:01","-1:00","simonb","Alarm","ALARM LOW LIGHT ST4  On",,PKJdmn
377782,"29/04/2019 10:37:01","-1:00","simonb","Alarm","ALARM LOW LIGHT ST5  On",,PE7slt
377783,"29/04/2019 10:37:12","-1:00","simonb","Warning","PVSI IN MANUAL MODE  On",,CCj1E0
377784,"29/04/2019 10:37:56","-1:00","simonb","Warning","PVSI NOT READY  On",,KLQHNz
377785,"29/04/2019 10:38:44","-1:00","simonb","Alarm","ALARM LOW LIGHT ST1  Off",,xmYPsa
377786,"29/04/2019 10:38:44","-1:00","simonb","Alarm","ALARM LOW LIGHT ST3  Off",,sxMA7b
377787,"29/04/2019 10:38:44","-1:00","simonb","Alarm","ALARM LOW LIGHT ST4  Off",,Tjwe5w
377788,"29/04/2019 10:38:44","-1:00","simonb","Alarm","ALARM LOW LIGHT ST5  Off",,cxxqyk
377789,"29/04/2019 10:38:50","-1:00","simonb","Alarm","ALARM DATA VALID ERROR  On",,nzESAK
