"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/07/2017 15:08:13","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,DKD9mm
313320,"04/07/2017 15:08:13","-1:00","System","Logs","Exporting a log.",,w/JCj1
313321,"04/07/2017 15:08:28","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,GcWuFR
313322,"04/07/2017 15:08:29","-1:00",,"Recipe","Data trasfered to PLC",,xCQ1Gk
313323,"04/07/2017 15:08:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5CskwC
313324,"04/07/2017 15:08:29","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,rT4wQ+
313325,"04/07/2017 15:08:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,jz3mjT
313326,"04/07/2017 15:08:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ra51jf
313327,"04/07/2017 15:08:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bHgyCj
313328,"04/07/2017 15:08:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,spcjsZ
313329,"04/07/2017 15:08:29","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,oz2mK3
313330,"04/07/2017 15:08:29","-1:00",,"Warning","PVSI NOT READY  On",,VuvNwC
313331,"04/07/2017 15:08:29","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,mtBiHP
313332,"04/07/2017 15:08:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,fOzfG9
313333,"04/07/2017 15:08:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pH4LGn
313334,"04/07/2017 15:08:29","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,NnByBm
313335,"04/07/2017 15:08:29","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,BTKCiX
313336,"04/07/2017 15:08:29","-1:00",,"Alarm","EMERGENCY  On",,n6vodB
313337,"04/07/2017 15:08:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,mvX/yx
313338,"04/07/2017 15:08:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Y3PZtE
313339,"04/07/2017 15:08:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,la6zql
313340,"04/07/2017 15:15:15","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cWNw3U
313341,"04/07/2017 15:15:15","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,hgOAmC
313342,"04/07/2017 15:15:15","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,QU1XAs
313343,"04/07/2017 15:15:15","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ecOuVo
313344,"04/07/2017 15:15:15","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,y043a9
313345,"04/07/2017 15:15:15","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,kQHXa0
313346,"04/07/2017 15:15:15","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,rGAoTF
313347,"04/07/2017 15:15:15","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,HBB4j9
313348,"04/07/2017 15:15:15","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,IAHf8U
