"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/07/2017 13:02:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,J39lPH
324116,"27/07/2017 13:02:22","-1:00","System","Logs","Exporting a log.",,G91HNw
324117,"27/07/2017 13:02:33","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,NsVC7b
324118,"27/07/2017 13:02:34","-1:00",,"Recipe","Data trasfered to PLC",,n6/2xe
324119,"27/07/2017 13:02:34","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,wyr1lq
324120,"27/07/2017 13:02:34","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,XLMN+z
324121,"27/07/2017 13:02:34","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3ok4LD
324122,"27/07/2017 13:02:34","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,TEynAW
324123,"27/07/2017 13:02:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jaUwfZ
324124,"27/07/2017 13:02:34","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5haD8r
324125,"27/07/2017 13:02:34","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,zOj+tu
324126,"27/07/2017 13:02:34","-1:00",,"Warning","PVSI NOT READY  On",,m0Ln3+
324127,"27/07/2017 13:02:34","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,YRIOt4
324128,"27/07/2017 13:02:34","-1:00",,"Warning","PVSI NOT RUNNING   On",,dx9d8v
324129,"27/07/2017 13:02:34","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZlPbhK
324130,"27/07/2017 13:02:34","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,S3aCSg
324131,"27/07/2017 13:02:34","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,dNIUxN
324132,"27/07/2017 13:02:34","-1:00",,"Alarm","EMERGENCY  On",,3oIrgO
324133,"27/07/2017 13:02:34","-1:00",,"Alarm","COVER OPEN 3  On",,bYJH99
324134,"27/07/2017 13:02:34","-1:00",,"Alarm","COVER OPEN 4  On",,sUw0Mk
324135,"27/07/2017 13:02:34","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,K8/d7U
324136,"27/07/2017 13:02:34","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,8OoZAC
324137,"27/07/2017 13:02:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,sp4Zap
324138,"27/07/2017 13:04:40","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,hOeBYP
324139,"27/07/2017 13:04:51","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,8M1RAI
324140,"27/07/2017 13:05:09","-1:00","adaml","Recipe","Data trasfered to PLC",,Gc89py
324141,"27/07/2017 13:05:09","-1:00","adaml","Recipe","ST1: Status change to OFF",,v7rrgy
324142,"27/07/2017 13:05:09","-1:00","adaml","Recipe","ST2: Status change to OFF",,Zq/j/9
324143,"27/07/2017 13:05:09","-1:00","adaml","Recipe","ST3: Status change to OFF",,1o3tmn
324144,"27/07/2017 13:05:09","-1:00","adaml","Recipe","ST4: Status change to OFF",,JF8lIc
324145,"27/07/2017 13:05:09","-1:00","adaml","Recipe","ST5: Status change to OFF",,2KHnCg
324146,"27/07/2017 13:05:09","-1:00","adaml","Warning","WARNING ALL STATIONS DISABLED  On",,090SIs
324147,"27/07/2017 13:05:19","-1:00","adaml","Warning","WARNING ALL STATIONS DISABLED  Off",,UVc3Kz
324148,"27/07/2017 13:07:37","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,YCvkKA
324149,"27/07/2017 13:07:37","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,cWz4KE
