"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/01/2018 15:38:15","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FKe0kE
386696,"09/01/2018 15:38:15","+0:00","System","Logs","Exporting a log.",,o9sPJY
386697,"09/01/2018 15:38:28","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,q6F0cp
386698,"09/01/2018 15:38:30","+0:00",,"Recipe","Data trasfered to PLC",,0923AT
386699,"09/01/2018 15:38:30","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,X4xw1I
386700,"09/01/2018 15:38:30","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,isp4vJ
386701,"09/01/2018 15:38:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,g/pzmt
386702,"09/01/2018 15:38:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1OQstU
386703,"09/01/2018 15:38:30","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,GxYVh6
386704,"09/01/2018 15:38:30","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,w4KWO3
386705,"09/01/2018 15:38:30","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,0nbc4B
386706,"09/01/2018 15:38:30","+0:00",,"Warning","PVSI NOT READY  On",,EqbxuE
386707,"09/01/2018 15:38:30","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,U8h5Ss
386708,"09/01/2018 15:38:30","+0:00",,"Warning","PVSI NOT RUNNING   On",,QmdMDd
386709,"09/01/2018 15:38:30","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,yyDiXU
386710,"09/01/2018 15:38:30","+0:00",,"Alarm","EMERGENCY  On",,RM4Q7p
386711,"09/01/2018 15:38:30","+0:00",,"Alarm","COVER OPEN 1  On",,+5yw3h
386712,"09/01/2018 15:38:30","+0:00",,"Alarm","COVER OPEN 3  On",,clyhLC
