"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/09/2018 11:51:39","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Cx4C/C
315828,"07/09/2018 11:51:39","-1:00","System","Logs","Exporting a log.",,8uKuJA
315829,"07/09/2018 11:51:45","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,CU7CiL
315830,"07/09/2018 11:51:45","-1:00",,"Recipe","Data trasfered to PLC",,p2jnNb
315831,"07/09/2018 11:51:45","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,sWzHzx
315832,"07/09/2018 11:51:45","-1:00",,"Warning","PVSI NOT READY  On",,Ya+cO/
315833,"07/09/2018 11:51:45","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,oBl9WS
315834,"07/09/2018 11:51:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,IbL4z/
315835,"07/09/2018 11:51:45","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,p6DGB1
315836,"07/09/2018 11:51:45","-1:00",,"Alarm","EMERGENCY  On",,NJSeR6
315837,"07/09/2018 11:51:45","-1:00",,"Alarm","COVER OPEN 3  On",,QIfgm0
315838,"07/09/2018 11:51:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,EQ2RJ8
315839,"07/09/2018 11:51:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,bMfwAF
315840,"07/09/2018 11:51:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,e/InEV
315841,"07/09/2018 11:51:45","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,3B7XWm
315842,"07/09/2018 11:51:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,pJMJ3Q
315843,"07/09/2018 11:51:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VzRvxt
315844,"07/09/2018 11:51:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZoS749
315845,"07/09/2018 11:51:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cJrNJX
315846,"07/09/2018 11:51:46","-1:00",,"Warning","PVSI NOT RUNNING   Off",,cwgkh6
315847,"07/09/2018 11:51:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,1yp1gd
315848,"07/09/2018 12:08:06","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,XTf7Dx
315849,"07/09/2018 12:11:40","-1:00","simonb","User administration","User logged off.",,BUT3ZG
315850,"07/09/2018 12:11:40","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,+Fzf+k
315851,"07/09/2018 12:11:50","-1:00","System","User administration","User 'simonm' logged on with group 'Supervisor'.",,vKr5pH
315852,"07/09/2018 12:11:52","-1:00","simonm","User administration","User logged off.",,RDFIsL
315853,"07/09/2018 12:11:52","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,wUGqvj
315854,"07/09/2018 12:12:05","-1:00","System","User administration","User 'steveg' logged on with group 'Supervisor'.",,WNyONj
315855,"07/09/2018 12:12:08","-1:00","steveg","User administration","User logged off.",,Dufqmj
315856,"07/09/2018 12:12:08","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,M2P2Ap
315857,"07/09/2018 12:12:24","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,pBTj7q
315858,"07/09/2018 12:23:11","-1:00","simonb","Warning","ALARM VACUUM SENSOR  Off",,UuyR0+
315859,"07/09/2018 12:23:11","-1:00","simonb","Warning","PVSI NOT READY  Off",,So1dpB
315860,"07/09/2018 12:23:11","-1:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,BvoMpC
315861,"07/09/2018 12:23:11","-1:00","simonb","Alarm","COVER OPEN 3  Off",,4QE1o+
315862,"07/09/2018 12:23:11","-1:00","simonb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,tQeuvU
315863,"07/09/2018 12:23:11","-1:00","simonb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,+vK/1b
315864,"07/09/2018 12:23:11","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,h2y9na
315865,"07/09/2018 12:23:11","-1:00","simonb","Alarm","EMERGENCY  Off",,5gbLwH
315866,"07/09/2018 12:23:11","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,An6a24
315867,"07/09/2018 12:23:17","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,pIrdYB
315868,"07/09/2018 12:23:17","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,aCrmQE
315869,"07/09/2018 12:23:17","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,q6eXae
315870,"07/09/2018 12:26:06","-1:00","simonb","Warning","PVSI NOT READY  On",,+TKqS4
315871,"07/09/2018 12:28:27","-1:00","simonb","Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,jIcoCQ
315872,"07/09/2018 12:28:28","-1:00","simonb","Recipe","Data trasfered to PLC",,y6chME
