"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/05/2018 08:50:10","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2Ywfsa
293491,"09/05/2018 08:50:10","-1:00","System","Logs","Exporting a log.",,25WIUQ
293492,"09/05/2018 08:50:20","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,rme/wZ
293493,"09/05/2018 08:50:21","-1:00",,"Recipe","Data trasfered to PLC",,IRvtaw
293494,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Z5sui7
293495,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,l96+ol
293496,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,duXtch
293497,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,7KaM3b
293498,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pJPVZv
293499,"09/05/2018 08:50:21","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3wGbJK
293500,"09/05/2018 08:50:21","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,lOYwKQ
293501,"09/05/2018 08:50:21","-1:00",,"Warning","PVSI NOT READY  On",,sxhsfv
293502,"09/05/2018 08:50:21","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,suQS3T
293503,"09/05/2018 08:50:21","-1:00",,"Warning","PVSI NOT RUNNING   On",,lnkfqN
293504,"09/05/2018 08:50:21","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,lFUPv/
293505,"09/05/2018 08:50:21","-1:00",,"Alarm","EMERGENCY  On",,sC3TPA
293506,"09/05/2018 08:50:21","-1:00",,"Alarm","COVER OPEN 3  On",,azP5hD
293507,"09/05/2018 08:50:21","-1:00",,"Alarm","COVER OPEN 4  On",,gn5tu1
293508,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,FH4Hoy
293509,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,K/+qdq
293510,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,om10gD
293511,"09/05/2018 08:50:21","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,TTKl1i
293512,"09/05/2018 08:50:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,vDzEaj
293513,"09/05/2018 08:53:13","-1:00",,"Warning","PVSI NOT RUNNING   Off",,o5Jt+I
293514,"09/05/2018 08:53:13","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,fNcHO6
293515,"09/05/2018 08:53:20","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,ifB+mZ
293516,"09/05/2018 08:53:20","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,FBwPyI
293517,"09/05/2018 08:53:20","-1:00",,"Warning","PVSI NOT READY  Off",,iPkViT
293518,"09/05/2018 08:53:20","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,QbHm+u
293519,"09/05/2018 08:53:20","-1:00",,"Alarm","COVER OPEN 3  Off",,Hxovth
293520,"09/05/2018 08:53:20","-1:00",,"Alarm","COVER OPEN 4  Off",,urP9Ga
293521,"09/05/2018 08:53:20","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,5wBB3x
293522,"09/05/2018 08:53:20","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,c7yUMW
293523,"09/05/2018 08:53:20","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,bJmaEb
293524,"09/05/2018 08:53:20","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,f1t6Qv
293525,"09/05/2018 08:53:20","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,z8skcf
293526,"09/05/2018 08:53:20","-1:00",,"Alarm","EMERGENCY  Off",,s1ydy5
293527,"09/05/2018 09:09:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RzwXhB
293528,"09/05/2018 09:09:58","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,gNN+as
293529,"09/05/2018 09:09:58","-1:00",,"Warning","PVSI NOT READY  On",,MfPfQg
293530,"09/05/2018 09:09:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,j2DkdY
293531,"09/05/2018 09:09:58","-1:00",,"Warning","PVSI NOT RUNNING   On",,w7pqCf
293532,"09/05/2018 09:09:58","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,82IlSb
293533,"09/05/2018 09:09:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ut//Jd
293534,"09/05/2018 09:09:58","-1:00",,"Alarm","EMERGENCY  On",,MlfcZy
293535,"09/05/2018 09:10:05","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,imNfsb
293536,"09/05/2018 09:10:18","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,SwAFmn
293537,"09/05/2018 09:10:47","-1:00","kevc","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,PqYqOz
293538,"09/05/2018 09:10:47","-1:00","kevc","Recipe","Data trasfered to PLC",,WhPoGN
293539,"09/05/2018 09:10:51","-1:00","kevc","Warning","PVSI NOT RUNNING   On",,9F3u+p
293540,"09/05/2018 09:10:53","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,3CaXi8
293541,"09/05/2018 09:11:43","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,M3JJdS
293542,"09/05/2018 09:11:43","-1:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,cZLYVR
293543,"09/05/2018 09:11:43","-1:00","kevc","Warning","PVSI NOT READY  Off",,jZHy27
293544,"09/05/2018 09:11:43","-1:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,3kxcrT
293545,"09/05/2018 09:11:43","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,lKWNPz
293546,"09/05/2018 09:11:43","-1:00","kevc","Alarm","EMERGENCY  Off",,91kwwo
293547,"09/05/2018 09:11:46","-1:00","kevc","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,1u+5tQ
293548,"09/05/2018 09:12:40","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,k4cIwh
293549,"09/05/2018 09:12:40","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,cfVncD
293550,"09/05/2018 09:12:40","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,6gemfV
293551,"09/05/2018 09:12:40","-1:00","kevc","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,nW/WLq
293552,"09/05/2018 09:12:41","-1:00","kevc","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,PmSmQT
293553,"09/05/2018 09:12:45","-1:00","kevc","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,MVqgJx
293554,"09/05/2018 09:12:48","-1:00","kevc","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nGbjAH
293555,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,nOosjo
293556,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,k1oEwG
293557,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Qqjra9
293558,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,J0JGrR
293559,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,6PG56q
293560,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","COVER OPEN 4  Acknowledgment",,TQfWyA
293561,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,BPuzD8
293562,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,9rAfaT
293563,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,2LD/qj
293564,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,+SoJHg
293565,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,gnAJ+v
293566,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,VJg6RF
293567,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,RhG6bT
293568,"09/05/2018 09:12:48","-1:00","kevc","Alarm:","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Acknowledgment",,rAO+SB
293569,"09/05/2018 09:38:56","-1:00","kevc","Alarm","COVER OPEN 3  On",,TQSY5Z
