"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/08/2016 14:51:46","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ttkhEG
196202,"22/08/2016 14:51:46","-2:00","System","Logs","Exporting a log.",,7PbZFt
196203,"22/08/2016 14:51:59","-2:00",,"Recipe","Loading recipe number 5 ( 60ml Production ) on the interface.",,A3am6a
196204,"22/08/2016 14:52:00","-2:00",,"Recipe","Data trasfered to PLC",,v/3Nt6
196205,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,G3FlIW
196206,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,eTiRYl
196207,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dQfX3j
196208,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gxoSbd
196209,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vSL+Ef
196210,"22/08/2016 14:52:00","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fsP9Zx
196211,"22/08/2016 14:52:00","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,6jplxj
196212,"22/08/2016 14:52:00","-2:00",,"Warning","PVSI NOT READY  On",,5dQWgW
196213,"22/08/2016 14:52:00","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,H09Dah
196214,"22/08/2016 14:52:00","-2:00",,"Warning","PVSI NOT RUNNING   On",,HpIfcK
196215,"22/08/2016 14:52:00","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,j/g9sm
196216,"22/08/2016 14:52:00","-2:00",,"Alarm","EMERGENCY  On",,4rDVkR
196217,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,EuKfjx
196218,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,BN5D6/
196219,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,if2Vk4
196220,"22/08/2016 14:52:00","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,4NSFeE
196221,"22/08/2016 14:52:04","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,vJWAWz
196222,"22/08/2016 14:53:58","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,kyQ7Rs
196223,"22/08/2016 14:54:09","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,ZP/BGg
196224,"22/08/2016 14:54:45","-2:00","adaml","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,SNznSQ
196225,"22/08/2016 14:54:46","-2:00","adaml","Recipe","Data trasfered to PLC",,Z5wb3c
196226,"22/08/2016 14:54:48","-2:00","adaml","Warning","PVSI NOT RUNNING   On",,07Nigg
196227,"22/08/2016 14:54:51","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,YZo2Lz
196228,"22/08/2016 14:55:04","-2:00","adaml","Recipe","Product 5 ( 60ml Production ) deleted.",,Nm3/og
196229,"22/08/2016 14:56:14","-2:00","adaml","Recipe","Product 4 ( 100ml Production ) saved as product 5 ( 60ml Production )",,QsKcIx
196230,"22/08/2016 14:57:12","-2:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,OJ/soa
196231,"22/08/2016 14:57:12","-2:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,QBFGfq
196232,"22/08/2016 14:57:12","-2:00","adaml","Warning","PVSI NOT READY  Off",,uRElnq
196233,"22/08/2016 14:57:12","-2:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,bJLSki
196234,"22/08/2016 14:57:12","-2:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,fyRhko
196235,"22/08/2016 14:57:12","-2:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,XC4v5P
196236,"22/08/2016 14:57:12","-2:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,UXGkbG
196237,"22/08/2016 14:57:12","-2:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,slLmKW
196238,"22/08/2016 14:57:13","-2:00","adaml","Alarm","EMERGENCY  Off",,ZfFxAt
196239,"22/08/2016 14:57:13","-2:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,yvl8+j
196240,"22/08/2016 14:57:19","-2:00","adaml","Warning","PVSI NOT READY  On",,8eDoiO
196241,"22/08/2016 14:58:00","-2:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,p3ytMy
196242,"22/08/2016 14:58:00","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,hliskF
196243,"22/08/2016 14:58:00","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,NTO/Dq
196244,"22/08/2016 14:58:00","-2:00","adaml","Warning","PVSI NOT READY  Off",,wdGctH
196245,"22/08/2016 14:58:06","-2:00","adaml","Alarm","ALARM LOW LIGHT ST1  On",,LoNuIY
196246,"22/08/2016 14:58:06","-2:00","adaml","Alarm","ALARM LOW LIGHT ST2  On",,ZnfWK7
196247,"22/08/2016 14:58:13","-2:00","adaml","Alarm","ALARM LOW LIGHT ST1  Off",,4zdfO0
196248,"22/08/2016 14:58:13","-2:00","adaml","Alarm","ALARM LOW LIGHT ST2  Off",,3At9qV
196249,"22/08/2016 14:58:21","-2:00","adaml","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,iXXPWr
196250,"22/08/2016 14:58:25","-2:00","adaml","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,edtQxy
196251,"22/08/2016 14:59:28","-2:00","adaml","Warning","PVSI NOT READY  On",,RaK5tw
196252,"22/08/2016 15:04:45","-2:00","adaml","Warning","PVSI NOT READY  Off",,Iiukj0
196253,"22/08/2016 15:06:39","-2:00","adaml","Warning","PVSI NOT READY  On",,3iBg1k
196254,"22/08/2016 15:07:30","-2:00","adaml","Warning","PVSI IN MANUAL MODE  On",,0i/WLk
196255,"22/08/2016 15:07:37","-2:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  On",,+AALId
196256,"22/08/2016 15:08:00","-2:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  On",,SYnJ5Z
196257,"22/08/2016 15:08:00","-2:00","adaml","Warning","ALARM VACUUM SENSOR  On",,0ormrA
196258,"22/08/2016 15:08:00","-2:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,60wZe4
196259,"22/08/2016 15:08:06","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,SqZ+m7
196260,"22/08/2016 15:08:08","-2:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wu9OLy
