"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/03/2015 09:37:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XtahQz
93696,"03/03/2015 09:37:05","-1:00","System","Logs","Exporting a log.",,m8NDsI
93697,"03/03/2015 09:37:22","-1:00",,"Recipe","Loading recipe number 11 ( Product 11 ) on the interface.",,qfyU5O
93698,"03/03/2015 09:37:22","-1:00",,"Recipe","Data trasfered to PLC",,FdWEiG
93699,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,3KHVVN
93700,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,AyUddx
93701,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,KwLb05
93702,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,xQtTZa
93703,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,I20HXx
93704,"03/03/2015 09:37:22","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,oK8Zyx
93705,"03/03/2015 09:37:22","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ZY3012
93706,"03/03/2015 09:37:22","-1:00",,"Warning","PVSI NOT READY  On",,BFXAAk
93707,"03/03/2015 09:37:22","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,g87Mgt
93708,"03/03/2015 09:37:22","-1:00",,"Warning","PVSI NOT RUNNING   On",,ePuaRZ
93709,"03/03/2015 09:37:22","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,aQFHXe
93710,"03/03/2015 09:37:22","-1:00",,"Alarm","EMERGENCY  On",,1+dBhH
93711,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,dQI3Kq
93712,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,rV2HWI
93713,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Xv56Xz
93714,"03/03/2015 09:37:22","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,3iJF5u
93715,"03/03/2015 09:37:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,P0BwdW
