"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/06/2019 08:53:25","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Su8gcv
390546,"19/06/2019 08:53:24","-1:00","System","Logs","Exporting a log.",,j73x+D
390547,"19/06/2019 08:53:31","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,CduTeW
390548,"19/06/2019 08:53:32","-1:00",,"Recipe","Data trasfered to PLC",,iRlsUO
390549,"19/06/2019 08:53:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,PPpojO
390550,"19/06/2019 08:53:32","-1:00",,"Warning","PVSI NOT READY  On",,q1gTVF
390551,"19/06/2019 08:53:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Nq+vD8
390552,"19/06/2019 08:53:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,wu0olc
390553,"19/06/2019 08:53:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,xapDlH
390554,"19/06/2019 08:53:32","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,sM0gsJ
390555,"19/06/2019 08:53:32","-1:00",,"Alarm","EMERGENCY  On",,7LtsnK
390556,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,R7Mc+v
390557,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,M5/FMo
390558,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,6hNUyA
390559,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,x4Z/4o
390560,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lbqEcJ
390561,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,lQsIkv
390562,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ujs99F
390563,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,LfbNnh
390564,"19/06/2019 08:53:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,GvgPqR
390565,"19/06/2019 08:53:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Qy+OCB
390566,"19/06/2019 08:53:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,MB+wee
390567,"19/06/2019 08:53:43","-1:00",,"Alarm","COVER OPEN 4  On",,yGOtd/
390568,"19/06/2019 08:53:44","-1:00",,"Alarm","COVER OPEN 3  On",,ZJDwCT
390569,"19/06/2019 08:54:03","-1:00",,"Alarm","COVER OPEN 1  On",,Knrpij
390570,"19/06/2019 08:54:04","-1:00",,"Alarm","COVER OPEN 2  On",,+9YotA
390571,"19/06/2019 08:54:12","-1:00",,"Warning","PVSI NOT RUNNING   Off",,FISHuC
390572,"19/06/2019 09:05:25","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,GDj+z4
390573,"19/06/2019 09:05:37","-1:00","adamb","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,q+2JUo
390574,"19/06/2019 09:05:38","-1:00","adamb","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Jl6tNl
390575,"19/06/2019 09:05:48","-1:00","adamb","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,j4NsqM
390576,"19/06/2019 09:05:48","-1:00","adamb","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SRArHy
390577,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,97oc9X
390578,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,UNbxf8
390579,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,0pqvKj
390580,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,Uumdh2
390581,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,z2bspH
390582,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,E9Skbn
390583,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,FPWNAT
390584,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,LZinwW
390585,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,ctWIIk
390586,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,wKC4bN
390587,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,668wx8
390588,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,N8iQoX
390589,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,v/d32R
390590,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,0Wjgzj
390591,"19/06/2019 09:05:50","-1:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,JwKbxG
390592,"19/06/2019 09:05:50","-1:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,TLr7Eo
390593,"19/06/2019 09:05:50","-1:00","adamb","Warning","PVSI NOT READY  Off",,EMEe18
390594,"19/06/2019 09:05:50","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,TZvs2y
390595,"19/06/2019 09:05:50","-1:00","adamb","Alarm","COVER OPEN 1  Off",,HIoqVb
390596,"19/06/2019 09:05:50","-1:00","adamb","Alarm","COVER OPEN 2  Off",,6cF1Y0
390597,"19/06/2019 09:05:50","-1:00","adamb","Alarm","COVER OPEN 3  Off",,OAsqI7
390598,"19/06/2019 09:05:50","-1:00","adamb","Alarm","COVER OPEN 4  Off",,QWP738
390599,"19/06/2019 09:05:50","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,g/TV4w
390600,"19/06/2019 09:05:50","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,9S++B2
390601,"19/06/2019 09:05:50","-1:00","adamb","Alarm","ALARM TURRET MOTOR NOT READY  Off",,wulK0i
390602,"19/06/2019 09:05:50","-1:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,AvoMmV
390603,"19/06/2019 09:05:50","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,gPzNwF
390604,"19/06/2019 09:05:50","-1:00","adamb","Alarm","EMERGENCY  Off",,0jNdW3
390605,"19/06/2019 09:05:51","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,1ZJEsc
390606,"19/06/2019 09:05:51","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,YCDXwN
390607,"19/06/2019 09:05:52","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,TYOhBN
390608,"19/06/2019 09:05:52","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,tONuPk
390609,"19/06/2019 09:07:44","-1:00","adamb","Alarm","EMERGENCY  On",,jlYZWf
390610,"19/06/2019 09:07:44","-1:00","adamb","Alarm","COVER OPEN 4  On",,KUrW/1
390611,"19/06/2019 09:07:44","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,bso2OY
390612,"19/06/2019 09:07:44","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,iQT5SB
