"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/05/2018 16:32:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,C63kwp
291408,"02/05/2018 16:32:34","-1:00","System","Logs","Exporting a log.",,Vpqc4a
291409,"02/05/2018 16:32:45","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,NRQDp8
291410,"02/05/2018 16:32:45","-1:00",,"Recipe","Data trasfered to PLC",,AEV7J/
291411,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,HNiJof
291412,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,6ex+Fg
291413,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,j7gR/W
291414,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,vzyqbX
291415,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,plaK0m
291416,"02/05/2018 16:32:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IrGzpm
291417,"02/05/2018 16:32:45","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,GkQUyT
291418,"02/05/2018 16:32:45","-1:00",,"Warning","PVSI NOT READY  On",,sriM9x
291419,"02/05/2018 16:32:45","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,h1Fzb5
291420,"02/05/2018 16:32:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,1qo29/
291421,"02/05/2018 16:32:45","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,EuFXGK
291422,"02/05/2018 16:32:45","-1:00",,"Alarm","EMERGENCY  On",,In4Brx
291423,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,81ZCQC
291424,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,6QHF+B
291425,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,PJWJtR
291426,"02/05/2018 16:32:45","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,w7xsSj
291427,"02/05/2018 16:32:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZenF2T
291428,"02/05/2018 16:41:21","-1:00",,"Warning","PVSI NOT RUNNING   Off",,GHJD5+
291429,"02/05/2018 16:41:21","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Yn5E1t
291430,"02/05/2018 16:51:48","-1:00",,"Warning","WARNING UPS  On",,BrO1zZ
291431,"02/05/2018 16:51:54","-1:00",,"Warning","PVSI NOT RUNNING   On",,v0MvNP
291432,"02/05/2018 16:51:54","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,k+60Qc
291433,"02/05/2018 16:51:54","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,rTa/Hh
291434,"02/05/2018 16:51:54","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,HQDxAf
291435,"02/05/2018 16:51:55","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,o4SQu6
291436,"03/05/2018 08:22:09","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,lskUWE
0,"03/05/2018 08:22:09","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vY2/WP
291437,"03/05/2018 08:22:09","-1:00","System","Application","Change to operating mode 'online'.",,TsPiuL
291438,"03/05/2018 08:22:09","-1:00","System","User administration","Password list imported successfully.",,/rOD+4
0,"03/05/2018 08:22:10","-1:00","System","Logs","Log files closed.",,s6Gt0U
"$RT_COUNT$",35,kk14ge,,,,,X9iQsn
