"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/06/2019 08:45:55","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YgfyCv
391156,"25/06/2019 08:45:32","-1:00","System","Logs","Exporting a log.",,HRBH2V
391157,"25/06/2019 08:45:57","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,IOYxMq
391158,"25/06/2019 08:45:58","-1:00",,"Recipe","Data trasfered to PLC",,Pk9G4Q
391159,"25/06/2019 08:45:58","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,emwfFG
391160,"25/06/2019 08:45:58","-1:00",,"Warning","PVSI NOT READY  On",,UWekG7
391161,"25/06/2019 08:45:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,TeHvPs
391162,"25/06/2019 08:45:58","-1:00",,"Warning","PVSI NOT RUNNING   On",,GeaH3d
391163,"25/06/2019 08:45:58","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,/bHetD
391164,"25/06/2019 08:45:58","-1:00",,"Alarm","EMERGENCY  On",,ds0vLA
391165,"25/06/2019 08:45:58","-1:00",,"Alarm","COVER OPEN 1  On",,/jTUrk
391166,"25/06/2019 08:45:58","-1:00",,"Alarm","COVER OPEN 2  On",,0n+B8D
391167,"25/06/2019 08:45:58","-1:00",,"Alarm","COVER OPEN 3  On",,SkRnKE
391168,"25/06/2019 08:45:58","-1:00",,"Alarm","COVER OPEN 4  On",,dBo50R
391169,"25/06/2019 08:45:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,dwogWd
391170,"25/06/2019 08:45:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,gJyrKT
391171,"25/06/2019 08:45:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,D/yAmh
391172,"25/06/2019 08:45:58","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,GABnSz
391173,"25/06/2019 08:45:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wTijJY
391174,"25/06/2019 08:45:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,EqYX2V
391175,"25/06/2019 08:45:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,kOM/gM
391176,"25/06/2019 08:45:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4w28KH
391177,"25/06/2019 08:46:07","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,xSL0aa
391178,"25/06/2019 08:46:08","-1:00","rachelb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ljaCdr
391179,"25/06/2019 08:46:09","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,DOWGwa
391180,"25/06/2019 08:46:09","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,Cfh8Ni
391181,"25/06/2019 08:46:19","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,VYmgGr
391182,"25/06/2019 08:46:19","-1:00","rachelb","Warning","PVSI NOT READY  Off",,0WQili
391183,"25/06/2019 08:46:19","-1:00","rachelb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,QWmWRx
391184,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","COVER OPEN 1  Off",,Io7jcE
391185,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","COVER OPEN 2  Off",,/k7NRw
391186,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,akHlmR
391187,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","COVER OPEN 4  Off",,cBgxhk
391188,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,ORK+bP
391189,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,cBBXBJ
391190,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,QWLvIc
391191,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","EMERGENCY  Off",,M3XKZ2
391192,"25/06/2019 08:46:19","-1:00","rachelb","Alarm","ALARM INFEED BELT MOTOR  Off",,2lsFOV
391193,"25/06/2019 08:46:20","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 2  Off",,7BHt+p
391194,"25/06/2019 08:46:20","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR  Off",,dxkXR9
391195,"25/06/2019 08:46:20","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 3  Off",,Q4IY7x
391196,"25/06/2019 08:47:00","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  On",,TTYsGO
391197,"25/06/2019 08:47:00","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,/S1nR5
391198,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","COVER OPEN 1  On",,zTNvUJ
391199,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","COVER OPEN 2  On",,60JzGV
391200,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","COVER OPEN 3  On",,o/XgUT
391201,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","COVER OPEN 4  On",,509EuI
391202,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  On",,IKYMNy
391203,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","EMERGENCY  On",,1yaxws
391204,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","ALARM INFEED BELT MOTOR  On",,pzARzB
391205,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR  On",,rfiAlC
391206,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 2  On",,V6E/ay
391207,"25/06/2019 08:47:00","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 3  On",,IAgUod
391208,"25/06/2019 08:48:38","-1:00","rachelb","Warning","PVSI NOT RUNNING   On",,7OOUTK
391209,"25/06/2019 08:48:38","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,SWjH3W
391210,"25/06/2019 08:48:49","-1:00","rachelb","Warning","PVSI NOT RUNNING   On",,DFPOi0
391211,"25/06/2019 08:48:49","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,SmCumz
391212,"25/06/2019 08:50:07","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,uZSbTL
391213,"25/06/2019 08:50:07","-1:00","rachelb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4mV27w
391214,"25/06/2019 08:50:07","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,x4nmKS
391215,"25/06/2019 08:50:07","-1:00","rachelb","Alarm","COVER OPEN 1  Off",,+u7oL5
391216,"25/06/2019 08:50:07","-1:00","rachelb","Alarm","COVER OPEN 2  Off",,AIshxu
391217,"25/06/2019 08:50:07","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,s0DkUF
391218,"25/06/2019 08:50:07","-1:00","rachelb","Warning","PVSI NOT RUNNING   On",,V2TqTh
391219,"25/06/2019 08:50:07","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,NyDHWo
391220,"25/06/2019 08:50:07","-1:00","rachelb","Warning","PVSI NOT RUNNING   On",,41ImLP
391221,"25/06/2019 08:50:07","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,6ST8Os
391222,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,d+TEco
391223,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,R46mUz
391224,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,+6oZpb
391225,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","COVER OPEN 1  Acknowledgment",,BsMaMf
391226,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","COVER OPEN 2  Acknowledgment",,bOWwVa
391227,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","COVER OPEN 3  Acknowledgment",,TGkz3a
391228,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","COVER OPEN 4  Acknowledgment",,uy4tGX
391229,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,c4DBQ/
391230,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","EMERGENCY  Acknowledgment",,r69p0U
391231,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,GTRr25
391232,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,QVyqEL
391233,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ztxFVU
391234,"25/06/2019 08:50:07","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,q2WUGa
391235,"25/06/2019 08:50:29","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,Otg+cm
391236,"25/06/2019 08:50:32","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  On",,yTQUUL
391237,"25/06/2019 08:50:32","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,YtAllq
391238,"25/06/2019 08:50:32","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  On",,6AmmhO
391239,"25/06/2019 08:50:34","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,o+Bl0O
391240,"25/06/2019 08:50:41","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,+wRcCx
391241,"25/06/2019 08:51:01","-1:00","rachelb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ennah+
391242,"25/06/2019 08:51:01","-1:00","rachelb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,myfywz
391243,"25/06/2019 08:51:02","-1:00","rachelb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KAfBlQ
391244,"25/06/2019 08:52:52","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,rH2GTM
391245,"25/06/2019 08:52:52","-1:00","rachelb","Alarm","COVER OPEN 4  Off",,DSs4nn
391246,"25/06/2019 08:52:52","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,r8VJ9P
391247,"25/06/2019 08:52:53","-1:00","rachelb","Alarm","EMERGENCY  Off",,RDKusX
391248,"25/06/2019 08:52:53","-1:00","rachelb","Alarm","ALARM INFEED BELT MOTOR  Off",,wR/VP5
391249,"25/06/2019 08:52:54","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR  Off",,6gN30o
391250,"25/06/2019 08:52:54","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 2  Off",,qG6IA4
391251,"25/06/2019 08:52:54","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 3  Off",,/bjwfo
391252,"25/06/2019 08:57:56","-1:00","rachelb","Alarm","COVER OPEN 3  On",,2cAglg
391253,"25/06/2019 08:57:56","-1:00","rachelb","Alarm","EMERGENCY  On",,VRmO5x
391254,"25/06/2019 08:57:56","-1:00","rachelb","Alarm","ALARM INFEED BELT MOTOR  On",,B++8tG
391255,"25/06/2019 08:57:57","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR  On",,2QYVcQ
391256,"25/06/2019 08:57:57","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 2  On",,d48Da0
391257,"25/06/2019 08:57:57","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 3  On",,mVi45z
391258,"25/06/2019 09:37:02","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,MWF87E
391259,"25/06/2019 09:37:02","-1:00","rachelb","Alarm","EMERGENCY  Off",,48ZPA4
391260,"25/06/2019 09:37:02","-1:00","rachelb","Alarm","ALARM INFEED BELT MOTOR  Off",,1Eh2ls
391261,"25/06/2019 09:37:03","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 2  Off",,tcFba4
391262,"25/06/2019 09:37:03","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 3  Off",,4YAdWl
391263,"25/06/2019 09:37:03","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR  Off",,SbuEGP
391264,"25/06/2019 09:37:04","-1:00","rachelb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5TpXMH
391265,"25/06/2019 09:37:04","-1:00","rachelb","Alarm:","COVER OPEN 3  Acknowledgment",,s7Q3dw
391266,"25/06/2019 09:37:04","-1:00","rachelb","Alarm:","EMERGENCY  Acknowledgment",,ETOwcM
391267,"25/06/2019 09:37:04","-1:00","rachelb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,0ajD9z
391268,"25/06/2019 09:37:04","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,kwexl8
391269,"25/06/2019 09:37:04","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,UTkl0D
391270,"25/06/2019 09:37:04","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,ZBPVEp
391271,"25/06/2019 09:37:05","-1:00","rachelb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,rgp7Xz
391272,"25/06/2019 09:37:05","-1:00","rachelb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,5cYsob
391273,"25/06/2019 11:27:26","-1:00","rachelb","Alarm","ALARM DATA VALID ERROR  On",,0lkcSf
391274,"25/06/2019 11:28:57","-1:00","rachelb","Alarm","ALARM DATA VALID ERROR  Off",,8rQD0c
391275,"25/06/2019 11:33:18","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,JMs44S
391276,"25/06/2019 11:39:00","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off",,zXx5IO
391277,"25/06/2019 11:39:06","-1:00","rachelb","Alarm: 1091","Acknowledgment of 1091 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,50BpCw
391278,"25/06/2019 11:39:06","-1:00","rachelb","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,qvrq3T
