"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/04/2017 16:11:06","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2+wwPK
272227,"05/04/2017 16:11:06","-2:00","System","Logs","Exporting a log.",,zou4Mm
272228,"05/04/2017 16:11:17","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,1TL2rG
272229,"05/04/2017 16:11:18","-2:00",,"Recipe","Data trasfered to PLC",,tjZTy+
272230,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Dh0uLk
272231,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,n+coDs
272232,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,+n4blE
272233,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,YLLtzh
272234,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,b4AYEH
272235,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,c3wK76
272236,"05/04/2017 16:11:18","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,v1anIh
272237,"05/04/2017 16:11:18","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,zt08wk
272238,"05/04/2017 16:11:18","-2:00",,"Warning","PVSI NOT READY  On",,jIC910
272239,"05/04/2017 16:11:18","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,CpYzK7
272240,"05/04/2017 16:11:18","-2:00",,"Warning","PVSI NOT RUNNING   On",,wepIAR
272241,"05/04/2017 16:11:18","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,NV/BV9
272242,"05/04/2017 16:11:18","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,CnC6F5
272243,"05/04/2017 16:11:18","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,EiOEJs
272244,"05/04/2017 16:11:18","-2:00",,"Warning","WARNING UPS  On",,PXdZXA
272245,"05/04/2017 16:11:18","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,S7InMO
272246,"05/04/2017 16:11:18","-2:00",,"Alarm","EMERGENCY  On",,ZT5VTz
272247,"05/04/2017 16:11:18","-2:00",,"Alarm","COVER OPEN 3  On",,U6vMOz
272248,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,oqa3es
272249,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Fq/JRg
272250,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,I423tw
272251,"05/04/2017 16:11:18","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,7Vc3IF
272252,"05/04/2017 16:11:22","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,kDX759
272253,"06/04/2017 11:43:29","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,VwzvSv
0,"06/04/2017 11:43:29","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Sxvu3w
272254,"06/04/2017 11:43:29","-2:00","System","Application","Change to operating mode 'online'.",,pXiyrc
272255,"06/04/2017 11:43:29","-2:00","System","User administration","Password list imported successfully.",,8p9Ewf
0,"06/04/2017 11:43:30","-2:00","System","Logs","Log files closed.",,4RtIkV
"$RT_COUNT$",33,kk14ge,,,,,EAA835
