"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/08/2015 14:05:37","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,PgrdKn
112599,"21/08/2015 14:05:37","-2:00","System","Logs","Exporting a log.",,9ax4Kg
112600,"21/08/2015 14:05:54","-2:00",,"Recipe","Loading recipe number 6 ( vials 50ml ) on the interface.",,i3LXDn
112601,"21/08/2015 14:05:55","-2:00",,"Recipe","Data trasfered to PLC",,4r/dg9
112602,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lIqaEX
112603,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,B94zHI
112604,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,OZZ3L3
112605,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,cJLWDW
112606,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cKGRqa
112607,"21/08/2015 14:05:55","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,YK1QYO
112608,"21/08/2015 14:05:55","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,vFoV9o
112609,"21/08/2015 14:05:55","-2:00",,"Warning","PVSI NOT READY  On",,ExN+Ql
112610,"21/08/2015 14:05:55","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,J0mkVC
112611,"21/08/2015 14:05:55","-2:00",,"Warning","PVSI NOT RUNNING   On",,6Wesjd
112612,"21/08/2015 14:05:55","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,XSECal
112613,"21/08/2015 14:05:55","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,6FNqHk
112614,"21/08/2015 14:05:55","-2:00",,"Alarm","EMERGENCY  On",,0SFLXU
112615,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,DpgG0V
112616,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,uWNM7s
112617,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,4CD7L7
112618,"21/08/2015 14:05:55","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,K/vb5J
112619,"21/08/2015 14:05:59","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,h8DbHx
112620,"21/08/2015 14:06:06","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,HU6p9a
112621,"21/08/2015 14:06:06","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,oV+0xf
112622,"21/08/2015 14:06:06","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,QYUUSR
112623,"21/08/2015 14:06:06","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,Sobq4t
112624,"21/08/2015 14:06:06","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,s3Gj6r
112625,"21/08/2015 14:06:06","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,olteBQ
112626,"21/08/2015 14:06:06","-2:00",,"Alarm","EMERGENCY  Off",,4/USll
112627,"21/08/2015 14:06:07","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,r3TxqX
112628,"21/08/2015 14:06:07","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,VNhwsL
112629,"21/08/2015 14:06:07","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,vqo3DA
112630,"21/08/2015 14:06:07","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,GDlKBC
112631,"21/08/2015 14:06:07","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,N4z7PD
112632,"21/08/2015 14:06:07","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,vKz9JK
