"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/04/2019 13:50:03","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,bovMAg
373090,"02/04/2019 13:50:03","-1:00","System","Logs","Exporting a log.",,lEYMbR
373091,"02/04/2019 13:50:18","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,ETyK7c
373092,"02/04/2019 13:50:19","-1:00",,"Recipe","Data trasfered to PLC",,5yGiJE
373093,"02/04/2019 13:50:19","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PW+IEF
373094,"02/04/2019 13:50:19","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,S7xbTQ
373095,"02/04/2019 13:50:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,2puWay
373096,"02/04/2019 13:50:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,+y5Cob
373097,"02/04/2019 13:50:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UzVUN2
373098,"02/04/2019 13:50:19","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,GEbwVb
373099,"02/04/2019 13:50:19","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,cx1Lml
373100,"02/04/2019 13:50:19","-1:00",,"Warning","PVSI NOT READY  On",,vsd0sw
373101,"02/04/2019 13:50:19","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,UqUEKw
373102,"02/04/2019 13:50:19","-1:00",,"Warning","PVSI NOT RUNNING   On",,3opfVQ
373103,"02/04/2019 13:50:19","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,JmqL1H
373104,"02/04/2019 13:50:19","-1:00",,"Alarm","EMERGENCY  On",,w+VKmS
373105,"02/04/2019 13:50:19","-1:00",,"Alarm","COVER OPEN 1  On",,PJy3gj
373106,"02/04/2019 13:50:19","-1:00",,"Alarm","COVER OPEN 2  On",,3E+wfo
373107,"02/04/2019 13:50:19","-1:00",,"Alarm","COVER OPEN 3  On",,N5vdzH
373108,"02/04/2019 13:50:19","-1:00",,"Alarm","COVER OPEN 4  On",,hAN7FR
373109,"02/04/2019 13:50:19","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,2cTg+b
373110,"02/04/2019 13:50:19","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,fi/5HJ
373111,"02/04/2019 13:50:19","-1:00",,"Warning","PVSI NOT RUNNING   Off",,cYEqZn
373112,"02/04/2019 13:50:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,rQ7ON9
373113,"02/04/2019 13:50:48","-1:00","System","User administration","User 'campbelld' has unsuccessfully attempted to log on 1 times in succession.",,r6eHQk
373114,"02/04/2019 13:50:52","-1:00","System","User administration","User 'campbelld' has unsuccessfully attempted to log on 2 times in succession.",,Vc1bO4
373115,"02/04/2019 13:50:56","-1:00","System","User administration","User 'campbelld' logged on with group 'Operator'.",,/B8BKR
373116,"02/04/2019 13:54:26","-1:00","campbelld","Alarm","WARNING MISSING LOGIN OPERATION  Off",,gz5jph
373117,"02/04/2019 13:54:26","-1:00","campbelld","Warning","ALARM VACUUM SENSOR  Off",,DkXO/7
373118,"02/04/2019 13:54:26","-1:00","campbelld","Warning","PVSI NOT READY  Off",,ulTQs4
373119,"02/04/2019 13:54:26","-1:00","campbelld","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,D1oyfK
373120,"02/04/2019 13:54:26","-1:00","campbelld","Alarm","COVER OPEN 1  Off",,o7DcPZ
373121,"02/04/2019 13:54:26","-1:00","campbelld","Alarm","COVER OPEN 2  Off",,Wq61rt
373122,"02/04/2019 13:54:26","-1:00","campbelld","Alarm","COVER OPEN 3  Off",,qtKinh
