"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/08/2018 08:18:24","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9odbcZ
310429,"28/08/2018 08:18:24","-1:00","System","Logs","Exporting a log.",,vcHhAk
310430,"28/08/2018 08:18:28","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,BCTU76
310431,"28/08/2018 08:18:28","-1:00",,"Recipe","Data trasfered to PLC",,v/OycW
310432,"28/08/2018 08:18:28","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,hurYdG
310433,"28/08/2018 08:18:28","-1:00",,"Warning","PVSI NOT READY  On",,gLU0iH
310434,"28/08/2018 08:18:28","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,tadP3a
310435,"28/08/2018 08:18:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,DvBm+l
310436,"28/08/2018 08:18:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,mB4qD6
310437,"28/08/2018 08:18:28","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,C8HmFK
310438,"28/08/2018 08:18:29","-1:00",,"Alarm","EMERGENCY  On",,P6S4vq
310439,"28/08/2018 08:18:29","-1:00",,"Alarm","COVER OPEN 3  On",,78gbcx
310440,"28/08/2018 08:18:29","-1:00",,"Alarm","COVER OPEN 4  On",,QkLNK7
310441,"28/08/2018 08:18:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,JC3dwS
310442,"28/08/2018 08:18:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,P9pHV/
310443,"28/08/2018 08:18:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+2bOgO
310444,"28/08/2018 08:18:29","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,q8m6hU
310445,"28/08/2018 08:18:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dX6ID9
310446,"28/08/2018 08:18:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Lso+xZ
310447,"28/08/2018 08:18:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,J/lLvW
310448,"28/08/2018 08:18:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,UOHQSP
310449,"28/08/2018 08:18:29","-1:00",,"Alarm","COVER OPEN 1  On",,XqjSjV
310450,"28/08/2018 08:18:29","-1:00",,"Alarm","COVER OPEN 2  On",,NE6tDG
310451,"28/08/2018 08:18:31","-1:00",,"Warning","PVSI NOT RUNNING   Off",,ugUnfM
310452,"28/08/2018 08:18:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Ylwydv
310453,"28/08/2018 08:29:01","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,iyNeeY
310454,"28/08/2018 08:29:02","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,5NeluJ
310455,"28/08/2018 08:29:02","-1:00","robj","Warning","PVSI NOT READY  Off",,U9HU/D
310456,"28/08/2018 08:29:02","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,8hLUPT
310457,"28/08/2018 08:29:02","-1:00","robj","Alarm","COVER OPEN 1  Off",,8uM0Ar
310458,"28/08/2018 08:29:02","-1:00","robj","Alarm","COVER OPEN 2  Off",,oH66Wi
310459,"28/08/2018 08:29:02","-1:00","robj","Alarm","COVER OPEN 3  Off",,nROL/G
310460,"28/08/2018 08:29:02","-1:00","robj","Alarm","COVER OPEN 4  Off",,DMVl8+
310461,"28/08/2018 08:29:02","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,xAX/8T
310462,"28/08/2018 08:29:02","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,DANIN6
310463,"28/08/2018 08:29:02","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,SVhZT8
310464,"28/08/2018 08:29:02","-1:00","robj","Alarm","EMERGENCY  Off",,SGKRIk
310465,"28/08/2018 08:29:02","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,E7xn6G
310466,"28/08/2018 08:29:03","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,b/jV2Q
310467,"28/08/2018 08:29:03","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,T41le5
310468,"28/08/2018 08:29:05","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,uBnjuf
310469,"28/08/2018 08:45:30","-1:00","robj","Alarm","COVER OPEN 4  On",,VVMw45
310470,"28/08/2018 08:45:31","-1:00","robj","Alarm","EMERGENCY  On",,8kmcuf
310471,"28/08/2018 08:45:31","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,JBzQZD
310472,"28/08/2018 08:45:31","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,gI/q/p
310473,"28/08/2018 08:45:31","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,Q673Ok
310474,"28/08/2018 08:45:31","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,xZyfqi
310475,"28/08/2018 08:45:33","-1:00","robj","Alarm","COVER OPEN 3  On",,sLZGhC
310476,"28/08/2018 08:46:23","-1:00","robj","Alarm","COVER OPEN 3  Off",,2EFWGw
310477,"28/08/2018 08:46:23","-1:00","robj","Alarm","COVER OPEN 4  Off",,o1MrQ+
310478,"28/08/2018 08:46:23","-1:00","robj","Alarm","EMERGENCY  Off",,XH00o/
310479,"28/08/2018 08:46:23","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,V+wZDc
310480,"28/08/2018 08:46:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,Qn8cD+
310481,"28/08/2018 08:46:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,Z0nSDI
310482,"28/08/2018 08:46:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,Lto4Xq
310483,"28/08/2018 08:46:25","-1:00","robj","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NX12tv
310484,"28/08/2018 08:46:25","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,Au9/HY
310485,"28/08/2018 08:46:25","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,MbjjVQ
310486,"28/08/2018 08:46:25","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,/hgxqo
310487,"28/08/2018 08:46:25","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,QL6o4/
310488,"28/08/2018 08:46:25","-1:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,02q6Jv
310489,"28/08/2018 08:46:25","-1:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,w3SiOw
310490,"28/08/2018 08:46:25","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,X9gEnX
310491,"28/08/2018 08:46:25","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,wY7nCa
310492,"28/08/2018 08:46:25","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,xIMY69
310493,"28/08/2018 08:46:25","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,YliCLj
310494,"28/08/2018 08:46:25","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,GmMDcn
310495,"28/08/2018 08:46:25","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,1UHu+w
310496,"28/08/2018 08:46:25","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,3lg8Ur
310497,"28/08/2018 08:48:37","-1:00","robj","Alarm","COVER OPEN 3  On",,Yd+wTs
310498,"28/08/2018 08:48:37","-1:00","robj","Alarm","EMERGENCY  On",,atSmxx
310499,"28/08/2018 08:48:37","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,y/P95W
310500,"28/08/2018 08:48:37","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,/npNhV
310501,"28/08/2018 08:48:37","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,qD3THX
310502,"28/08/2018 08:48:37","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,rAybQK
310503,"28/08/2018 08:48:40","-1:00","robj","Alarm","COVER OPEN 4  On",,s8qUvI
310504,"28/08/2018 09:06:01","-1:00","robj","User administration","User logged off.",,JxSDa8
