"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/02/2016 13:38:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0aXCe4
168617,"10/02/2016 13:38:58","-1:00","System","Logs","Exporting a log.",,TMM44W
168618,"10/02/2016 13:39:11","-1:00",,"Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,PUYfW6
168619,"10/02/2016 13:39:12","-1:00",,"Recipe","Data trasfered to PLC",,ZaK/mk
168620,"10/02/2016 13:39:12","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zzpS1p
168621,"10/02/2016 13:39:12","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,GVuRJ+
168622,"10/02/2016 13:39:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cn84w1
168623,"10/02/2016 13:39:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ynatna
168624,"10/02/2016 13:39:12","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,7qXFK7
168625,"10/02/2016 13:39:12","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9HcxDH
168626,"10/02/2016 13:39:12","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,cwsAvM
168627,"10/02/2016 13:39:12","-1:00",,"Warning","PVSI NOT READY  On",,XZ67Vk
168628,"10/02/2016 13:39:12","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,B8klUI
168629,"10/02/2016 13:39:12","-1:00",,"Warning","PVSI NOT RUNNING   On",,ARawAn
168630,"10/02/2016 13:39:12","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9x/QX+
168631,"10/02/2016 13:39:12","-1:00",,"Alarm","EMERGENCY  On",,wQsu1e
168632,"10/02/2016 13:39:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,w8Bp3S
168633,"10/02/2016 13:39:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,jTiAiM
168634,"10/02/2016 13:39:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,aAspPz
168635,"10/02/2016 13:39:48","-1:00","System","User administration","User 'adaml' logged on with group 'Supervisor'.",,iNQUMK
168636,"10/02/2016 13:39:59","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,bjbrOF
168637,"10/02/2016 13:41:08","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,MEAkpJ
168638,"10/02/2016 13:41:08","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,8m2tT5
168639,"10/02/2016 13:41:08","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,qtuTov
168640,"10/02/2016 13:41:08","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Z4QGL2
168641,"10/02/2016 13:41:08","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,h1wGtV
168642,"10/02/2016 13:44:48","-1:00","System","User administration","User logged off.",,MhDpeM
168643,"10/02/2016 13:44:48","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,X54PGM
168644,"10/02/2016 16:02:04","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,foIyRC
168645,"10/02/2016 16:02:04","-1:00",,"Warning","WARNING UPS  On",,qX2+FP
168646,"10/02/2016 16:02:04","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,LF5qNG
168647,"10/02/2016 16:02:10","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,E8ZLlw
168648,"10/02/2016 16:02:10","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,xw5cKQ
168649,"10/02/2016 16:02:10","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,vOW7z6
168650,"11/02/2016 08:11:21","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,+wUhHq
0,"11/02/2016 08:11:21","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,UbGnWX
168651,"11/02/2016 08:11:21","-1:00","System","Application","Change to operating mode 'online'.",,Pcu5T1
168652,"11/02/2016 08:11:21","-1:00","System","User administration","Password list imported successfully.",,7AVzmg
0,"11/02/2016 08:11:22","-1:00","System","Logs","Log files closed.",,XrX5OL
"$RT_COUNT$",40,kk14ge,,,,,tqnWWp
