"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/06/2016 15:18:56","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,69LuwW
186242,"29/06/2016 15:18:56","-2:00","System","Logs","Exporting a log.",,oYrECH
186243,"29/06/2016 15:19:09","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,SSYshR
186244,"29/06/2016 15:19:10","-2:00",,"Recipe","Data trasfered to PLC",,mLLOnc
186245,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM ENCODER SETTING  On",,GVwOGq
186246,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jsfd31
186247,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,qgR/aT
186248,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3w17ed
186249,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,CsIg18
186250,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,OV9LCO
186251,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  On",,2uTpDK
186252,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM REJECTED TRAY 2 FULL  On",,h1pHeZ
186253,"29/06/2016 15:19:10","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,jMzyVn
186254,"29/06/2016 15:19:10","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,Ht086Y
186255,"29/06/2016 15:19:10","-2:00",,"Warning","PVSI NOT READY  On",,RktM9r
186256,"29/06/2016 15:19:10","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,itw/aY
186257,"29/06/2016 15:19:10","-2:00",,"Warning","PVSI NOT RUNNING   On",,gIZc9V
186258,"29/06/2016 15:19:10","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7n6WWD
186259,"29/06/2016 15:19:10","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,qRBSDo
186260,"29/06/2016 15:19:10","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,flDl/S
186261,"29/06/2016 15:19:10","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,377yD5
186262,"29/06/2016 15:19:10","-2:00",,"Alarm","EMERGENCY  On",,iqVEw8
186263,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,4go0ba
186264,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,uoJteI
186265,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,MkBZBy
186266,"29/06/2016 15:19:10","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,YWEOI8
186267,"29/06/2016 15:19:14","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,DV0u+H
186268,"29/06/2016 15:20:38","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,dlVBni
186269,"29/06/2016 15:20:50","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,Zxn3xB
186270,"29/06/2016 15:30:50","-2:00","robj","Alarm","COVER OPEN 4  On",,ABvR5v
186271,"29/06/2016 15:50:49","-2:00","robj","Warning","WARNING UPS  On",,T/g5i3
186272,"30/06/2016 08:36:51","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,r6WVrU
0,"30/06/2016 08:36:51","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7Yfp2M
186273,"30/06/2016 08:36:51","-2:00","System","Application","Change to operating mode 'online'.",,+N3NpM
186274,"30/06/2016 08:36:52","-2:00","System","User administration","Password list imported successfully.",,Robdio
0,"30/06/2016 08:36:53","-2:00","System","Logs","Log files closed.",,kZwLCA
"$RT_COUNT$",37,kk14ge,,,,,CkJn4R
