"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/05/2015 09:47:07","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xjTsrw
97552,"11/05/2015 09:47:07","-2:00","System","Logs","Exporting a log.",,71KCDT
97553,"11/05/2015 09:47:22","-2:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,gd7fD6
97554,"11/05/2015 09:47:22","-2:00",,"Recipe","Data trasfered to PLC",,Yk3MZl
97555,"11/05/2015 09:47:22","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oZRIIH
97556,"11/05/2015 09:47:22","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,buIDfT
97557,"11/05/2015 09:47:22","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,XEvW+1
97558,"11/05/2015 09:47:22","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,HwiGOI
97559,"11/05/2015 09:47:22","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZWIduA
97560,"11/05/2015 09:47:22","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,rVzJxA
97561,"11/05/2015 09:47:22","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,R3+eDw
97562,"11/05/2015 09:47:22","-2:00",,"Warning","PVSI NOT READY  On",,+UKNuE
97563,"11/05/2015 09:47:22","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,e1HKrt
97564,"11/05/2015 09:47:22","-2:00",,"Warning","PVSI NOT RUNNING   On",,t83bQa
97565,"11/05/2015 09:47:22","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,gKJ15f
97566,"11/05/2015 09:47:22","-2:00",,"Alarm","EMERGENCY  On",,6DD4fF
97567,"11/05/2015 09:47:22","-2:00",,"Alarm","COVER OPEN 3  On",,3fZka5
97568,"11/05/2015 09:47:22","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,SYqeu5
97569,"11/05/2015 09:47:22","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Fanv1R
97570,"11/05/2015 09:47:27","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,PJOYiW
97571,"11/05/2015 09:48:39","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,ZAOwOg
97572,"11/05/2015 09:48:50","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,/UVOix
97573,"11/05/2015 09:49:42","-2:00","Supervisor","Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,bujqOR
97574,"11/05/2015 09:49:43","-2:00","Supervisor","Recipe","Data trasfered to PLC",,j5O570
97575,"11/05/2015 09:49:46","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,gmyQp7
97576,"11/05/2015 09:49:48","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,NWEZLo
97577,"11/05/2015 09:50:12","-2:00","Supervisor","Recipe","Data trasfered to PLC",,kr9dUN
97578,"11/05/2015 09:50:12","-2:00","Supervisor","Recipe","ST1: Status change to OFF",,4tNtin
97579,"11/05/2015 09:50:12","-2:00","Supervisor","Recipe","ST2: Status change to OFF",,PpiRO4
97580,"11/05/2015 09:50:12","-2:00","Supervisor","Recipe","ST3: Status change to OFF",,EIZjBY
97581,"11/05/2015 09:50:12","-2:00","Supervisor","Recipe","ST4: Status change to OFF",,B9SlOD
97582,"11/05/2015 09:50:12","-2:00","Supervisor","Recipe","ST5: Status change to OFF",,5JK+FS
97583,"11/05/2015 09:50:12","-2:00","Supervisor","Warning","WARNING ALL STATIONS DISABLED  On",,vF9AZk
97584,"11/05/2015 09:51:35","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,gKHQTy
97585,"11/05/2015 09:52:04","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,4M78U9
97586,"11/05/2015 09:52:04","-2:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,pb30vV
97587,"11/05/2015 09:52:04","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,mlQadB
97588,"11/05/2015 09:52:04","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,56s+bl
97589,"11/05/2015 09:52:04","-2:00","Supervisor","Alarm","COVER OPEN 3  Off",,qVG9oa
97590,"11/05/2015 09:52:04","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,jfcZzW
97591,"11/05/2015 09:52:04","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,5Mxwev
97592,"11/05/2015 09:52:04","-2:00","Supervisor","Alarm","EMERGENCY  Off",,N61WGO
97593,"11/05/2015 09:52:05","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,B5rhJh
97594,"11/05/2015 09:52:07","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ay84va
97595,"11/05/2015 09:52:17","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,76yX3N
97596,"11/05/2015 09:52:17","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,JnfO8q
