"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/10/2015 08:30:35","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,76+yd6
125022,"07/10/2015 08:30:35","-2:00","System","Logs","Exporting a log.",,ytU4Jp
125023,"07/10/2015 08:30:48","-2:00",,"Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,MNt9H1
125024,"07/10/2015 08:30:49","-2:00",,"Recipe","Data trasfered to PLC",,OKBlu9
125025,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Jr4Xm+
125026,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,yJjpE2
125027,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,2nxGjp
125028,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,9tNHb7
125029,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xrHhLt
125030,"07/10/2015 08:30:49","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RHYvWy
125031,"07/10/2015 08:30:49","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,zLIN9z
125032,"07/10/2015 08:30:49","-2:00",,"Warning","PVSI NOT READY  On",,EDgqG2
125033,"07/10/2015 08:30:49","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,eQllCR
125034,"07/10/2015 08:30:49","-2:00",,"Warning","PVSI NOT RUNNING   On",,JIfeNH
125035,"07/10/2015 08:30:49","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,cXj9DV
125036,"07/10/2015 08:30:49","-2:00",,"Alarm","EMERGENCY  On",,xz2gJQ
125037,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,tI/uO2
125038,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,zE74We
125039,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,JNWf+B
125040,"07/10/2015 08:30:49","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,cZRmJS
125041,"07/10/2015 08:30:53","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,xEHN/d
125042,"07/10/2015 08:34:34","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,cG+Iz5
125043,"07/10/2015 08:34:45","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,f77czk
125044,"07/10/2015 08:36:00","-2:00","Supervisor","Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,NXRD8o
125045,"07/10/2015 08:36:00","-2:00","Supervisor","Recipe","Data trasfered to PLC",,gL+zwM
125046,"07/10/2015 08:36:03","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,hWDkfn
125047,"07/10/2015 08:36:06","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,kwwQ41
125048,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rshvqh
125049,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,IJ11pU
125050,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,rgeX8+
125051,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,7Turpm
125052,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,E8tzOE
125053,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,BxKxKU
125054,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,PnuNgI
125055,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,GpsYdb
125056,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,HcAI4G
125057,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,xsmTci
125058,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,HOwXFD
125059,"07/10/2015 08:39:20","-2:00","Supervisor","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,HSo2qx
125060,"07/10/2015 08:39:22","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,NcZlOq
125061,"07/10/2015 08:39:22","-2:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,LT9nQh
125062,"07/10/2015 08:39:22","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,AEJaQa
125063,"07/10/2015 08:39:22","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Q3Oz32
125064,"07/10/2015 08:39:22","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,LiildN
125065,"07/10/2015 08:39:22","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,OV0Zbu
125066,"07/10/2015 08:39:22","-2:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,YT4/UV
125067,"07/10/2015 08:39:22","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,wz7YUJ
125068,"07/10/2015 08:39:22","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,gV2W7E
125069,"07/10/2015 08:39:22","-2:00","Supervisor","Alarm","EMERGENCY  Off",,I6+DQO
125070,"07/10/2015 08:39:25","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QuGPtF
125071,"07/10/2015 08:39:26","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TvKxc0
125072,"07/10/2015 08:39:27","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,DDKVdF
125073,"07/10/2015 08:39:27","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,LDaUW8
125074,"07/10/2015 08:39:27","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,qwU8HC
125075,"07/10/2015 08:46:51","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,IIuzUO
