"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/04/2019 09:28:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,OzxuIU
377280,"29/04/2019 09:28:22","-1:00","System","Logs","Exporting a log.",,op08LP
377281,"29/04/2019 09:30:51","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,Ne3l+E
377282,"29/04/2019 09:30:52","-1:00",,"Recipe","Data trasfered to PLC",,uK0Hfz
377283,"29/04/2019 09:30:52","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,N6BA1u
377284,"29/04/2019 09:30:52","-1:00",,"Warning","PVSI NOT READY  On",,vT8z/f
377285,"29/04/2019 09:30:52","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,yVvGyc
377286,"29/04/2019 09:30:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,xZ7zgg
377287,"29/04/2019 09:30:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ak8erJ
377288,"29/04/2019 09:30:52","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,k+uK6e
377289,"29/04/2019 09:30:52","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,rxxPmS
377290,"29/04/2019 09:30:52","-1:00",,"Warning","WARNING UPS  On",,hfyGGU
377291,"29/04/2019 09:30:52","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,H7hPGs
377292,"29/04/2019 09:30:52","-1:00",,"Alarm","EMERGENCY  On",,JYwCAW
377293,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Cd9Qe3
377294,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,1IrZL0
377295,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,JYnkr2
377296,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,fDsv/p
377297,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,N7K532
377298,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,t56Al7
377299,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LMTcfa
377300,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,lk+q82
377301,"29/04/2019 09:30:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,AzcXk2
377302,"29/04/2019 09:30:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,03tTN3
377303,"29/04/2019 09:30:55","-1:00",,"Warning","PVSI NOT RUNNING   Off",,8XJ7WR
377304,"29/04/2019 09:30:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yr4Fwm
377305,"29/04/2019 09:36:38","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,8/gjm+
0,"29/04/2019 09:36:39","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Vdq5Lc
377306,"29/04/2019 09:36:39","-1:00","System","Application","Change to operating mode 'online'.",,8YRX83
377307,"29/04/2019 09:36:39","-1:00","System","User administration","Password list imported successfully.",,JERjsz
0,"29/04/2019 09:36:40","-1:00","System","Logs","Log files closed.",,EwsXcj
"$RT_COUNT$",32,kk14ge,,,,,kW0Rvk
