"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/04/2016 08:52:26","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,DU0P7x
175281,"11/04/2016 08:52:26","-2:00","System","Logs","Exporting a log.",,XQI7WT
175282,"11/04/2016 08:52:40","-2:00",,"Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,y8SsWt
175283,"11/04/2016 08:52:40","-2:00",,"Recipe","Data trasfered to PLC",,rP5Aqk
175284,"11/04/2016 08:52:40","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,HG/kV4
175285,"11/04/2016 08:52:40","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,qHaw0R
175286,"11/04/2016 08:52:40","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,E3bSbu
175287,"11/04/2016 08:52:40","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,WcH8k/
175288,"11/04/2016 08:52:40","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dKnbEN
175289,"11/04/2016 08:52:40","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,6b744a
175290,"11/04/2016 08:52:40","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,YZf/Ys
175291,"11/04/2016 08:52:40","-2:00",,"Warning","PVSI NOT READY  On",,78T66d
175292,"11/04/2016 08:52:40","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gnlorU
175293,"11/04/2016 08:52:40","-2:00",,"Warning","PVSI NOT RUNNING   On",,XeOwex
175294,"11/04/2016 08:52:40","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,v02TYW
175295,"11/04/2016 08:52:40","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,r6MFbT
175296,"11/04/2016 08:52:40","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,LNrTb/
