"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/04/2017 11:46:48","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,eOiGsP
274451,"12/04/2017 11:46:48","-1:00","System","Logs","Exporting a log.",,YbDOmw
274452,"12/04/2017 11:46:58","-1:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,MC4JDr
274453,"12/04/2017 11:46:59","-1:00",,"Recipe","Data trasfered to PLC",,s3dNmj
274454,"12/04/2017 11:46:59","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,R7UeP4
274455,"12/04/2017 11:46:59","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Ubt7Rg
274456,"12/04/2017 11:46:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,JtalDN
274457,"12/04/2017 11:46:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,tt5R6C
274458,"12/04/2017 11:46:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,GAxzpf
274459,"12/04/2017 11:46:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,epoisZ
274460,"12/04/2017 11:46:59","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,8Jm9HY
274461,"12/04/2017 11:46:59","-1:00",,"Warning","PVSI NOT READY  On",,NyXTGu
274462,"12/04/2017 11:46:59","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,vn9jVH
274463,"12/04/2017 11:46:59","-1:00",,"Warning","PVSI NOT RUNNING   On",,wJBZER
274464,"12/04/2017 11:46:59","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,x9Qcmm
274465,"12/04/2017 11:46:59","-1:00",,"Alarm","EMERGENCY  On",,t8+Qgr
274466,"12/04/2017 11:46:59","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,meRygz
274467,"12/04/2017 11:47:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,R6bWT/
274468,"12/04/2017 11:47:30","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,IuypgY
274469,"12/04/2017 11:47:40","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,fRel+R
274470,"12/04/2017 11:48:08","-1:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Ih5rPf
274471,"12/04/2017 11:48:08","-1:00","Admin","Warning","PVSI NOT READY  Off",,fBUu5d
274472,"12/04/2017 11:48:08","-1:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,rkQM3S
274473,"12/04/2017 11:48:08","-1:00","Admin","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,iuBCRF
274474,"12/04/2017 11:48:12","-1:00","Admin","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WCCCJZ
274475,"12/04/2017 11:48:12","-1:00","Admin","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,j1476g
274476,"12/04/2017 11:48:12","-1:00","Admin","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,9oE+XN
274477,"12/04/2017 11:48:12","-1:00","Admin","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,DXJwtM
274478,"12/04/2017 11:48:12","-1:00","Admin","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,5FTQ+D
274479,"12/04/2017 11:48:12","-1:00","Admin","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,t5HkTM
274480,"12/04/2017 11:48:12","-1:00","Admin","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,VtMDV/
274481,"12/04/2017 11:48:12","-1:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,W6gpas
274482,"12/04/2017 11:48:12","-1:00","Admin","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,qOGjFg
274483,"12/04/2017 11:48:12","-1:00","Admin","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,aOjYuu
274484,"12/04/2017 11:48:12","-1:00","Admin","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,sNRizH
274485,"12/04/2017 11:48:35","-1:00","Admin","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ne4ctq
274486,"12/04/2017 11:48:35","-1:00","Admin","Warning","WARNING UPS  On",,nD81/q
274487,"12/04/2017 11:48:38","-1:00","Admin","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,NJUuXk
274488,"12/04/2017 11:48:38","-1:00","Admin","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,3IAJVW
274489,"12/04/2017 11:48:38","-1:00","Admin","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,lU7fGU
274490,"12/04/2017 11:58:45","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,ZFobsA
0,"12/04/2017 11:58:45","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nNXN4b
274491,"12/04/2017 11:58:46","-1:00","System","Application","Change to operating mode 'online'.",,o2xsPM
274492,"12/04/2017 11:58:46","-1:00","System","User administration","Password list imported successfully.",,iBpD2R
0,"12/04/2017 11:58:47","-1:00","System","Logs","Log files closed.",,ALwnLU
"$RT_COUNT$",46,kk14ge,,,,,7Q8Vy5
