"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/12/2018 08:10:34","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3KcJIK
337573,"03/12/2018 08:10:34","+0:00","System","Logs","Exporting a log.",,SWQq2c
337574,"03/12/2018 08:10:49","+0:00",,"Recipe","Loading recipe number 5 ( 20ml Amber ) on the interface.",,kqRjbq
337575,"03/12/2018 08:10:50","+0:00",,"Recipe","Data trasfered to PLC",,YspNiF
337576,"03/12/2018 08:10:50","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ftIAUI
337577,"03/12/2018 08:10:50","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,8sJ7Gx
337578,"03/12/2018 08:10:50","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,QHN4LL
337579,"03/12/2018 08:10:50","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,oXTG0o
337580,"03/12/2018 08:10:50","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xt4ry5
337581,"03/12/2018 08:10:50","+0:00",,"Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,ZIVGO/
337582,"03/12/2018 08:10:50","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,irxf1h
337583,"03/12/2018 08:10:50","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,S5/dws
337584,"03/12/2018 08:10:50","+0:00",,"Warning","PVSI NOT READY  On",,5ouvlN
337585,"03/12/2018 08:10:50","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,JgQhaF
337586,"03/12/2018 08:10:50","+0:00",,"Warning","PVSI NOT RUNNING   On",,tkec66
337587,"03/12/2018 08:10:50","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,5Uo99f
337588,"03/12/2018 08:10:50","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,diVvHh
337589,"03/12/2018 08:10:50","+0:00",,"Alarm","EMERGENCY  On",,mCw1jW
337590,"03/12/2018 08:10:50","+0:00",,"Alarm","COVER OPEN 3  On",,uzVjwg
337591,"03/12/2018 08:10:50","+0:00",,"Alarm","COVER OPEN 4  On",,3o6JsV
337592,"03/12/2018 08:10:50","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,CEBz21
337593,"03/12/2018 08:10:50","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,vBrWxx
337594,"03/12/2018 08:10:50","+0:00",,"Warning","PVSI NOT RUNNING   Off",,FzfKlc
337595,"03/12/2018 08:10:59","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,oASeBT
337596,"03/12/2018 08:11:00","+0:00","kevc","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,FZqM7O
337597,"03/12/2018 09:02:58","+0:00","kevc","User administration","User logged off.",,jfFA9K
337598,"03/12/2018 09:02:58","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Lv3txV
337599,"03/12/2018 09:03:19","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,Kalwa8
