"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/09/2018 08:28:38","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,W+EKS8
316828,"14/09/2018 08:28:38","-1:00","System","Logs","Exporting a log.",,F1k5SS
316829,"14/09/2018 08:28:53","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,wtnEOF
316830,"14/09/2018 08:28:55","-1:00",,"Recipe","Data trasfered to PLC",,Or5k0G
316831,"14/09/2018 08:28:55","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JbLMY+
316832,"14/09/2018 08:28:55","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,hCr8Bc
316833,"14/09/2018 08:28:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kl8uZS
316834,"14/09/2018 08:28:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,hfrn7l
316835,"14/09/2018 08:28:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+hkbAG
316836,"14/09/2018 08:28:55","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,uCfnJY
316837,"14/09/2018 08:28:55","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,n63G4x
316838,"14/09/2018 08:28:55","-1:00",,"Warning","PVSI NOT READY  On",,JNaA1t
316839,"14/09/2018 08:28:55","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,h9TUH/
316840,"14/09/2018 08:28:55","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,m4uX0X
316841,"14/09/2018 08:28:55","-1:00",,"Alarm","EMERGENCY  On",,p3gESj
316842,"14/09/2018 08:28:55","-1:00",,"Alarm","COVER OPEN 1  On",,6yAYT2
316843,"14/09/2018 08:28:55","-1:00",,"Alarm","COVER OPEN 2  On",,FrXihE
316844,"14/09/2018 08:28:55","-1:00",,"Alarm","COVER OPEN 3  On",,Hhuij/
316845,"14/09/2018 08:28:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Fy2iCE
316846,"14/09/2018 08:28:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,VB4+i1
316847,"14/09/2018 08:28:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VNEVfp
316848,"14/09/2018 08:55:07","-1:00",,"Alarm","COVER OPEN 4  On",,N7XaIw
316849,"14/09/2018 08:59:09","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,yYMMmf
316850,"14/09/2018 08:59:14","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,LXnvCY
316851,"14/09/2018 08:59:14","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,g8J0tW
316852,"14/09/2018 08:59:14","-1:00",,"Warning","PVSI NOT READY  Off",,FUECbo
316853,"14/09/2018 08:59:14","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,YKNpse
316854,"14/09/2018 08:59:14","-1:00",,"Alarm","COVER OPEN 1  Off",,2S1yBg
316855,"14/09/2018 08:59:14","-1:00",,"Alarm","COVER OPEN 2  Off",,PERU6L
316856,"14/09/2018 08:59:14","-1:00",,"Alarm","COVER OPEN 3  Off",,neXViV
316857,"14/09/2018 08:59:14","-1:00",,"Alarm","COVER OPEN 4  Off",,mWYu5F
316858,"14/09/2018 08:59:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,rYShfi
316859,"14/09/2018 08:59:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,OxXwfj
316860,"14/09/2018 08:59:14","-1:00",,"Alarm","EMERGENCY  Off",,IT+ZAw
316861,"14/09/2018 08:59:14","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,rzfW0k
316862,"14/09/2018 09:20:36","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AveLb9
316863,"14/09/2018 09:20:36","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,u0Q4h6
316864,"14/09/2018 09:20:36","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,AjcTHB
316865,"14/09/2018 09:20:36","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,KD/9kW
316866,"14/09/2018 09:20:36","-1:00",,"Alarm","EMERGENCY  On",,fvcjv9
316867,"14/09/2018 09:20:36","-1:00",,"Alarm","COVER OPEN 1  On",,7ydAFJ
316868,"14/09/2018 09:20:36","-1:00",,"Alarm","COVER OPEN 2  On",,egBr2c
316869,"14/09/2018 09:20:36","-1:00",,"Alarm","COVER OPEN 3  On",,y4x8tZ
316870,"14/09/2018 09:20:36","-1:00",,"Alarm","COVER OPEN 4  On",,SEKlTX
316871,"14/09/2018 09:27:10","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,BVjXHb
316872,"14/09/2018 09:27:15","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,6TH8s0
316873,"14/09/2018 09:27:15","-1:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,7Gac2J
316874,"14/09/2018 09:27:15","-1:00","darylw","Alarm","COVER OPEN 1  Off",,VwCiCZ
316875,"14/09/2018 09:27:15","-1:00","darylw","Alarm","COVER OPEN 2  Off",,6QD/49
316876,"14/09/2018 09:27:15","-1:00","darylw","Alarm","COVER OPEN 3  Off",,Uy5uai
316877,"14/09/2018 09:27:15","-1:00","darylw","Alarm","COVER OPEN 4  Off",,ynHVsc
316878,"14/09/2018 09:27:15","-1:00","darylw","Alarm","EMERGENCY  Off",,wRPosz
316879,"14/09/2018 09:27:15","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,xGy+UW
316880,"14/09/2018 09:27:16","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,tpfsXq
316881,"14/09/2018 09:27:16","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,R1ixAd
316882,"14/09/2018 09:27:16","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,pokAPC
316883,"14/09/2018 09:27:19","-1:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,uKdaFX
316884,"14/09/2018 10:26:21","-1:00","System","User administration","User logged off.",,mXz11P
316885,"14/09/2018 10:26:21","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,o9G9cU
316886,"14/09/2018 11:10:42","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,foFzmP
316887,"14/09/2018 11:10:49","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,T4kCPT
316888,"14/09/2018 11:10:49","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,ER63I0
316889,"14/09/2018 11:10:49","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,XaqV9S
316890,"14/09/2018 11:10:49","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,tMCjJJ
316891,"14/09/2018 11:10:49","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,0LVat9
316892,"14/09/2018 11:10:49","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,gRxuV8
316893,"14/09/2018 11:10:49","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,njA66R
316894,"14/09/2018 11:10:49","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,fm4PL1
316895,"14/09/2018 11:10:49","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,Z1BG/R
316896,"14/09/2018 11:10:49","-1:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,Oa04Wp
316897,"14/09/2018 11:10:49","-1:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,2GxBv0
316898,"14/09/2018 11:10:49","-1:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,2RBoDQ
316899,"14/09/2018 11:10:49","-1:00",,"Alarm:","COVER OPEN 4  Acknowledgment",,TIXPnD
316900,"14/09/2018 11:10:49","-1:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,aBzruZ
316901,"14/09/2018 11:10:49","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,OxGmUu
316902,"14/09/2018 11:10:49","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RVyYOz
316903,"14/09/2018 11:10:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,2DibK8
316904,"14/09/2018 11:10:59","-1:00",,"Warning","PVSI NOT RUNNING   Off",,PInvr9
316905,"14/09/2018 11:10:59","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,+SgtfJ
316906,"14/09/2018 11:11:00","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,fRjG1t
316907,"14/09/2018 11:11:00","-1:00",,"Warning","PVSI NOT RUNNING   On",,oMBNfO
316908,"14/09/2018 11:11:00","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,JtUUbg
316909,"14/09/2018 11:11:06","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,x9XFxL
316910,"14/09/2018 11:11:08","-1:00","darylw","Warning","PVSI NOT READY  On",,y0wsG8
316911,"14/09/2018 11:11:13","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,4ARW4V
316912,"14/09/2018 11:11:17","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,8LfvJU
316913,"14/09/2018 11:11:17","-1:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,NtemnS
316914,"14/09/2018 11:11:17","-1:00","darylw","Warning","PVSI NOT READY  Off",,H2LvzC
316915,"14/09/2018 11:11:25","-1:00","darylw","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,va4rlW
316916,"14/09/2018 11:11:25","-1:00","darylw","Recipe","Data trasfered to PLC",,PkSb8w
316917,"14/09/2018 11:11:25","-1:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,kmGYIO
316918,"14/09/2018 11:11:28","-1:00","darylw","Warning","PVSI NOT RUNNING   On",,SRMXDd
316919,"14/09/2018 11:11:30","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,QeFKi2
316920,"14/09/2018 11:11:30","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,/bgrWu
316921,"14/09/2018 11:11:33","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,QeNvZ7
316922,"14/09/2018 11:17:11","-1:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,91s/sM
316923,"14/09/2018 11:56:54","-1:00","darylw","Alarm","COVER OPEN 4  On",,+2U6mG
316924,"14/09/2018 11:56:54","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,jhxJyu
316925,"14/09/2018 11:56:54","-1:00","darylw","Alarm","EMERGENCY  On",,J8mrdN
316926,"14/09/2018 11:56:54","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,6OHv6a
316927,"14/09/2018 11:56:54","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,/0rGVt
316928,"14/09/2018 11:56:54","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,B2BZTl
316929,"14/09/2018 12:16:19","-1:00","System","User administration","User logged off.",,X6K+Yi
316930,"14/09/2018 12:16:19","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,TuRliM
316931,"14/09/2018 16:07:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,zPUDXI
316932,"14/09/2018 16:07:14","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,STpz2U
316933,"14/09/2018 16:07:14","-1:00",,"Warning","WARNING UPS  On",,S0JaGr
316934,"14/09/2018 16:07:17","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,dBk4xt
316935,"14/09/2018 16:07:17","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,6iv2pB
316936,"14/09/2018 16:07:17","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,arYtvb
316937,"17/09/2018 11:37:50","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,ZNjOyu
0,"17/09/2018 11:37:50","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yOCK9v
316938,"17/09/2018 11:37:50","-1:00","System","Application","Change to operating mode 'online'.",,pVaBqg
316939,"17/09/2018 11:37:50","-1:00","System","User administration","Password list imported successfully.",,CxbtAe
0,"17/09/2018 11:37:52","-1:00","System","Logs","Log files closed.",,4OLEVj
"$RT_COUNT$",116,kk14ge,,,,,0Wpycd
