"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/10/2017 17:00:52","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,O7y/WS
358887,"26/10/2017 17:00:52","-1:00","System","Logs","Exporting a log.",,7IRRAA
358888,"26/10/2017 17:01:04","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,6S89Lo
358889,"26/10/2017 17:01:05","-1:00",,"Recipe","Data trasfered to PLC",,12wTTJ
358890,"26/10/2017 17:01:05","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,IHtlTF
358891,"26/10/2017 17:01:05","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,+adDI8
358892,"26/10/2017 17:01:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kS2A3s
358893,"26/10/2017 17:01:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,eRtc4A
358894,"26/10/2017 17:01:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,e2UkGE
358895,"26/10/2017 17:01:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,vusBBt
358896,"26/10/2017 17:01:05","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,x4oWPV
358897,"26/10/2017 17:01:05","-1:00",,"Warning","PVSI NOT READY  On",,b+G/Eh
358898,"26/10/2017 17:01:05","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,PW072C
358899,"26/10/2017 17:01:05","-1:00",,"Warning","PVSI NOT RUNNING   On",,fdM2bP
358900,"26/10/2017 17:01:05","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,X/JORQ
358901,"26/10/2017 17:01:05","-1:00",,"Alarm","EMERGENCY  On",,4a2W2I
358902,"26/10/2017 17:01:05","-1:00",,"Alarm","COVER OPEN 1  On",,gfF7YE
358903,"26/10/2017 17:01:05","-1:00",,"Alarm","COVER OPEN 3  On",,N1Pemd
358904,"26/10/2017 17:01:05","-1:00",,"Alarm","COVER OPEN 4  On",,/dHZav
358905,"26/10/2017 17:01:05","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Pk6uXQ
358906,"26/10/2017 17:01:05","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,KYwDX0
358907,"26/10/2017 17:01:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,l/KlLe
358908,"26/10/2017 17:01:41","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,AJA5RP
358909,"26/10/2017 17:01:52","-1:00","nikkid","Warning","PVSI NOT RUNNING   Off",,Ba/1x1
358910,"26/10/2017 17:02:10","-1:00","nikkid","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OEMLiG
358911,"26/10/2017 17:02:10","-1:00","nikkid","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pwF5Um
358912,"26/10/2017 17:02:13","-1:00","nikkid","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Ajf0pG
358913,"26/10/2017 17:02:17","-1:00","nikkid","Warning","WARNING INFEED BELT MINIM LOAD  On",,01h01J
358914,"26/10/2017 17:02:17","-1:00","nikkid","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,r1byxi
358915,"26/10/2017 17:02:21","-1:00","nikkid","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,iwO/60
358916,"26/10/2017 17:02:21","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,1go4Vy
358917,"26/10/2017 17:02:21","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Fz5fJZ
358918,"26/10/2017 17:02:21","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,qv6DIg
358919,"26/10/2017 17:02:21","-1:00","nikkid","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,gJ1nPU
358920,"26/10/2017 17:02:21","-1:00","nikkid","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,r8oNdU
358921,"26/10/2017 17:02:21","-1:00","nikkid","Alarm:","EMERGENCY  Acknowledgment",,g9Z+vK
