"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/10/2018 09:12:54","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cknDya
327638,"16/10/2018 09:12:54","-1:00","System","Logs","Exporting a log.",,wKkgDc
327639,"16/10/2018 09:12:59","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Y7g1oc
327640,"16/10/2018 09:12:59","-1:00",,"Recipe","Data trasfered to PLC",,UVRze7
327641,"16/10/2018 09:12:59","-1:00",,"Warning","PVSI NOT RUNNING   On",,j1GeyF
327642,"16/10/2018 09:12:59","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,8kax69
327643,"16/10/2018 09:12:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0q1IM+
327644,"16/10/2018 09:12:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9ueL45
327645,"16/10/2018 09:13:10","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,fRUB8O
327646,"16/10/2018 09:13:10","-1:00","adaml","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZyUC4/
327647,"16/10/2018 09:13:12","-1:00","adaml","Warning","PVSI NOT READY  On",,fyMUJR
327648,"16/10/2018 09:13:17","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,ShpMhb
327649,"16/10/2018 09:14:13","-1:00","adaml","User administration","The logoff time of user 'robj' has been changed from 1 min. to 59 min.",,uxJn3e
327650,"16/10/2018 09:14:22","-1:00","adaml","User administration","User logged off.",,KlC41e
327651,"16/10/2018 09:14:22","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,O7Zota
327652,"16/10/2018 09:18:45","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,HT30dT
327653,"16/10/2018 09:19:19","-1:00",,"Alarm","EMERGENCY  On",,nlt6+2
327654,"16/10/2018 09:19:19","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ahKOt/
327655,"16/10/2018 09:19:20","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,B5i0U/
327656,"16/10/2018 09:19:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xmryAg
327657,"16/10/2018 09:19:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,cShlPY
327658,"16/10/2018 10:34:55","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,HCisvM
327659,"16/10/2018 10:34:55","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,OhL3JX
327660,"16/10/2018 10:35:04","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,ikidsr
327661,"16/10/2018 10:35:17","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,mwk6DX
327662,"16/10/2018 10:35:19","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,Dt6Q8r
327663,"16/10/2018 10:35:19","-1:00","robj","Warning","PVSI NOT READY  Off",,/EugUe
327664,"16/10/2018 10:35:19","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,5TbPHv
327665,"16/10/2018 10:35:20","-1:00","robj","Alarm","EMERGENCY  Off",,18Gkf/
327666,"16/10/2018 10:35:20","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,l3KhKy
327667,"16/10/2018 10:35:21","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,WvwupW
327668,"16/10/2018 10:35:21","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,yw8tBm
327669,"16/10/2018 10:35:21","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,49VOz1
327670,"16/10/2018 10:58:49","-1:00","robj","Alarm","EMERGENCY  On",,L/TiyL
327671,"16/10/2018 10:58:49","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,+yXVd4
327672,"16/10/2018 10:58:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,borshV
327673,"16/10/2018 10:58:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,45/xMQ
327674,"16/10/2018 10:58:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,NbhXe2
327675,"16/10/2018 11:03:41","-1:00","robj","Warning","ALARM VACUUM SENSOR  On",,xHGu35
327676,"16/10/2018 11:03:41","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,wN9b5z
327677,"16/10/2018 11:03:41","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,MG/O3c
327678,"16/10/2018 11:03:42","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,O1QGPd
327679,"16/10/2018 11:03:43","-1:00","robj","Alarm","EMERGENCY  Off",,LLi6y2
327680,"16/10/2018 11:03:43","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,N0+is7
327681,"16/10/2018 11:03:44","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,Bxet+4
327682,"16/10/2018 11:03:44","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,3DS7OL
327683,"16/10/2018 11:03:44","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,y1Z/K4
327684,"16/10/2018 11:03:45","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,I5QcCB
327685,"16/10/2018 11:03:45","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,f1NvNj
327686,"16/10/2018 11:03:45","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,mVZudM
327687,"16/10/2018 11:03:45","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,jN28Qa
327688,"16/10/2018 11:03:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,FIKHir
327689,"16/10/2018 11:03:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ig0Pu8
327690,"16/10/2018 11:03:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,zQWeMy
327691,"16/10/2018 11:03:45","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,lfI6PY
327692,"16/10/2018 11:03:49","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,/d7aOe
327693,"16/10/2018 11:03:53","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,aCtB7n
327694,"16/10/2018 11:04:08","-1:00","robj","Recipe","Loading recipe number 12 ( 10ml Amber 24mm ) on the interface.",,QB+ZwT
327695,"16/10/2018 11:04:08","-1:00","robj","Recipe","Data trasfered to PLC",,EoUqXy
327696,"16/10/2018 11:04:11","-1:00","robj","Warning","PVSI NOT RUNNING   On",,RTTFKX
