"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/06/2017 08:45:02","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,4Z7CoM
308870,"28/06/2017 08:45:02","-1:00","System","Logs","Exporting a log.",,VVezig
308871,"28/06/2017 08:45:13","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,1rqGgp
308872,"28/06/2017 08:45:13","-1:00",,"Recipe","Data trasfered to PLC",,KB/HqC
308873,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1P27ct
308874,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,rR4/7v
308875,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Mnlrj0
308876,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,BltGq3
308877,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,w2FCqe
308878,"28/06/2017 08:45:14","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,eb7Qnz
308879,"28/06/2017 08:45:14","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,gGeH86
308880,"28/06/2017 08:45:14","-1:00",,"Warning","PVSI NOT READY  On",,pSD5fr
308881,"28/06/2017 08:45:14","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,6v/fgF
308882,"28/06/2017 08:45:14","-1:00",,"Warning","PVSI NOT RUNNING   On",,YAuN8n
308883,"28/06/2017 08:45:14","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,PyVUqD
308884,"28/06/2017 08:45:14","-1:00",,"Alarm","EMERGENCY  On",,REuhkJ
308885,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,OSY7xT
308886,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,8ERu9w
308887,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,un/Ois
308888,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Xcljog
308889,"28/06/2017 08:45:14","-1:00",,"Alarm","ALARM TURRET MOTOR  On",,HqDZ/0
308890,"28/06/2017 08:45:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,kxgbtm
308891,"28/06/2017 08:45:18","-1:00",,"Alarm: 278","Acknowledgment of 278 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cyNbQ+
308892,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,1+/qm4
308893,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,afX8Dd
308894,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,mhQFJp
308895,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,51Eyv6
308896,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,o9d9uu
308897,"28/06/2017 08:45:18","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Dmz9uY
308898,"28/06/2017 08:45:18","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,6szqfj
308899,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,41PkyI
308900,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Gdy3y2
308901,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,2dh31l
308902,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,0egnAY
308903,"28/06/2017 08:45:18","-1:00",,"Alarm:","ALARM TURRET MOTOR  Acknowledgment",,mwYFwA
308904,"28/06/2017 08:45:18","-1:00",,"Alarm: 278","Acknowledgment of 278 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,528cq3
308905,"28/06/2017 08:45:18","-1:00",,"Alarm: 278","Acknowledgment of 278 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,42GEpW
308906,"28/06/2017 08:45:27","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,xWfvIh
308907,"28/06/2017 08:45:37","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,4aWDV6
308908,"28/06/2017 08:45:37","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,OZ7Or2
308909,"28/06/2017 08:45:37","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,0lds2r
308910,"28/06/2017 08:45:37","-1:00","adaml","Warning","PVSI NOT READY  Off",,3fDKzL
308911,"28/06/2017 08:45:37","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,fJhFfJ
308912,"28/06/2017 08:45:37","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,eF+jBJ
308913,"28/06/2017 08:45:37","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,8eyE6a
308914,"28/06/2017 08:45:37","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,raVnRw
308915,"28/06/2017 08:45:37","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,0GG1Lx
308916,"28/06/2017 08:45:37","-1:00","adaml","Alarm","ALARM TURRET MOTOR  Off",,qFsJc7
308917,"28/06/2017 08:45:38","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,JQPxlz
308918,"28/06/2017 08:45:38","-1:00","adaml","Alarm","EMERGENCY  Off",,inSOQg
308919,"28/06/2017 08:45:41","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,6IX7L8
308920,"28/06/2017 08:45:45","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,fAJRnD
308921,"28/06/2017 08:45:45","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,xl1u7i
308922,"28/06/2017 08:45:45","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,5LuJmM
308923,"28/06/2017 08:46:50","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,gVuJxc
308924,"28/06/2017 08:49:16","-1:00","adaml","User administration","User logged off.",,o2FyDr
308925,"28/06/2017 08:49:16","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,PjNVfE
308926,"28/06/2017 08:49:16","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dRi7re
308927,"28/06/2017 08:49:41","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,JeXPaH
308928,"28/06/2017 08:49:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PWP5Ui
308929,"28/06/2017 08:49:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1QzGnP
308930,"28/06/2017 08:49:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,nbINdh
308931,"28/06/2017 08:49:41","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,n9Zfkc
308932,"28/06/2017 08:49:41","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,/ovNOP
308933,"28/06/2017 08:49:41","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Q9iP1V
308934,"28/06/2017 08:49:41","-1:00",,"Warning","WARNING UPS  On",,ewhzyG
308935,"28/06/2017 08:49:43","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,hLCacs
308936,"28/06/2017 08:49:43","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,yW6aTg
308937,"28/06/2017 08:49:43","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,f6oZW3
308938,"28/06/2017 08:49:43","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ORf7zJ
308939,"28/06/2017 08:49:43","-1:00",,"Alarm","EMERGENCY  On",,q4rITq
308940,"28/06/2017 08:53:43","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,48zUPM
0,"28/06/2017 08:53:43","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mRzfYH
308941,"28/06/2017 08:53:43","-1:00","System","Application","Change to operating mode 'online'.",,+J1m5y
308942,"28/06/2017 08:53:44","-1:00","System","User administration","Password list imported successfully.",,CIPPqf
0,"28/06/2017 08:53:45","-1:00","System","Logs","Log files closed.",,5kruAp
"$RT_COUNT$",77,kk14ge,,,,,jGyOny
