"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/03/2018 08:50:16","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,tX2bTr
429468,"29/03/2018 08:50:16","-1:00","System","Logs","Exporting a log.",,8wzUsC
429469,"29/03/2018 08:50:35","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,gEm8yD
429470,"29/03/2018 08:50:35","-1:00",,"Recipe","Data trasfered to PLC",,FwIbl8
429471,"29/03/2018 08:50:35","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oE0XT4
429472,"29/03/2018 08:50:35","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,eFFt9o
429473,"29/03/2018 08:50:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xJ85J6
429474,"29/03/2018 08:50:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,GM9EHL
429475,"29/03/2018 08:50:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Sq+0Jf
429476,"29/03/2018 08:50:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ZmpwBv
429477,"29/03/2018 08:50:35","-1:00",,"Warning","PVSI NOT READY  On",,gLlTAd
429478,"29/03/2018 08:50:35","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,iTjtA4
429479,"29/03/2018 08:50:35","-1:00",,"Warning","PVSI NOT RUNNING   On",,xdDJ5N
429480,"29/03/2018 08:50:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,IrEt2S
429481,"29/03/2018 08:50:35","-1:00",,"Alarm","EMERGENCY  On",,V8Fo5I
429482,"29/03/2018 08:50:35","-1:00",,"Alarm","COVER OPEN 3  On",,b5qufR
429483,"29/03/2018 08:50:35","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,59BqDV
429484,"29/03/2018 08:50:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,xB9OGj
429485,"29/03/2018 08:50:56","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,NVl5MH
429486,"29/03/2018 08:51:27","-1:00","markw","Warning","PVSI NOT RUNNING   Off",,reEgjr
429487,"29/03/2018 08:52:13","-1:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,vWGVPr
429488,"29/03/2018 08:52:13","-1:00","markw","Warning","PVSI NOT READY  Off",,gygIJz
429489,"29/03/2018 08:52:13","-1:00","markw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,wWMGNg
429490,"29/03/2018 08:52:13","-1:00","markw","Alarm","COVER OPEN 3  Off",,k7GSBC
429491,"29/03/2018 08:52:13","-1:00","markw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,pJZXAV
429492,"29/03/2018 08:52:13","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,wYSu0A
429493,"29/03/2018 08:52:13","-1:00","markw","Alarm","EMERGENCY  Off",,eSJ1nE
429494,"29/03/2018 08:52:14","-1:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,ILm0+R
