"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/10/2015 14:52:56","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,L9hn6j
128135,"12/10/2015 14:52:55","-2:00","System","Logs","Exporting a log.",,6NMJHc
128136,"12/10/2015 14:53:06","-2:00",,"Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,JX3eFd
128137,"12/10/2015 14:53:07","-2:00",,"Recipe","Data trasfered to PLC",,QeBWm9
128138,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,o/uMiY
128139,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,XAf9+X
128140,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,iM5DuO
128141,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,DWVv9U
128142,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WfftCM
128143,"12/10/2015 14:53:07","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Esvupu
128144,"12/10/2015 14:53:07","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,7Twdag
128145,"12/10/2015 14:53:07","-2:00",,"Warning","PVSI NOT READY  On",,fxWWPl
128146,"12/10/2015 14:53:07","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,BrEu6I
128147,"12/10/2015 14:53:07","-2:00",,"Warning","PVSI NOT RUNNING   On",,IHE6X6
128148,"12/10/2015 14:53:07","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,M3MMEe
128149,"12/10/2015 14:53:07","-2:00",,"Alarm","EMERGENCY  On",,BJv7kT
128150,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Jfe7X8
128151,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,y70BrN
128152,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,XrS35e
128153,"12/10/2015 14:53:07","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,PWks/y
128154,"12/10/2015 14:53:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,dNbnf/
128155,"12/10/2015 14:53:33","-2:00",,"Warning","PVSI NOT RUNNING   Off",,weeNnX
128156,"12/10/2015 14:53:33","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,6ruWMM
128157,"12/10/2015 14:59:48","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,dSjwlo
128158,"12/10/2015 14:59:48","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,QdrdMZ
128159,"12/10/2015 14:59:48","-2:00",,"Warning","PVSI NOT READY  Off",,9CRk3F
128160,"12/10/2015 14:59:48","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Ojt8zg
128161,"12/10/2015 14:59:48","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,8z+IDp
128162,"12/10/2015 14:59:48","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,MXPbre
128163,"12/10/2015 14:59:48","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,B8/PFK
128164,"12/10/2015 14:59:48","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,bgrEoN
128165,"12/10/2015 14:59:48","-2:00",,"Alarm","EMERGENCY  Off",,LVelEv
128166,"12/10/2015 14:59:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,684WGA
128167,"12/10/2015 14:59:53","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,j3OVth
128168,"12/10/2015 14:59:53","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,rt7QFy
128169,"12/10/2015 14:59:53","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,P8v/7i
128170,"12/10/2015 15:26:02","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,z/Bu26
128171,"12/10/2015 15:26:02","-2:00",,"Alarm","EMERGENCY  On",,xXjzl7
128172,"12/10/2015 15:26:03","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,FVMnFZ
128173,"12/10/2015 15:26:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,axuG9d
128174,"12/10/2015 15:26:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,wkXS3d
128175,"12/10/2015 15:48:51","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,AFG4Qv
128176,"12/10/2015 15:48:51","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,ICy5Yh
128177,"12/10/2015 15:48:51","-2:00",,"Warning","PVSI NOT READY  On",,N9AYLP
128178,"12/10/2015 15:48:51","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KamVpY
128179,"12/10/2015 15:48:51","-2:00",,"Warning","PVSI NOT RUNNING   On",,C61SUs
128180,"12/10/2015 15:48:51","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,DQJbjG
128181,"12/10/2015 15:48:53","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,h53Lxh
128182,"12/10/2015 15:48:53","-2:00",,"Alarm","EMERGENCY  Off",,gl7+r/
128183,"12/10/2015 15:48:53","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,z+SpPa
128184,"12/10/2015 15:48:54","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gq1yyk
128185,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,RrebwW
128186,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,mPmESz
128187,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Fan7Dv
128188,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,3WlNA9
128189,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,jN+6ZO
128190,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Ih0oPZ
128191,"12/10/2015 15:48:54","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,RdHbBr
128192,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,hz6wwB
128193,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,HvyX8i
128194,"12/10/2015 15:48:54","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,gI8gdy
128195,"12/10/2015 15:48:54","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,a0EFfY
