"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/04/2018 11:47:42","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VWVQYU
281615,"12/04/2018 11:47:42","-1:00","System","Logs","Exporting a log.",,PHfivI
281616,"12/04/2018 11:47:55","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,EhshUW
281617,"12/04/2018 11:47:56","-1:00",,"Recipe","Data trasfered to PLC",,oecbtT
281618,"12/04/2018 11:47:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,8QKqAC
281619,"12/04/2018 11:47:56","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,S/Putk
281620,"12/04/2018 11:47:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1VjCwa
281621,"12/04/2018 11:47:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,8IMzeU
281622,"12/04/2018 11:47:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YxZt05
281623,"12/04/2018 11:47:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gd46k5
281624,"12/04/2018 11:47:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,lmujL2
281625,"12/04/2018 11:47:56","-1:00",,"Warning","PVSI NOT READY  On",,b3441D
281626,"12/04/2018 11:47:56","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,kxKDr/
281627,"12/04/2018 11:47:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,pFy5FK
281628,"12/04/2018 11:47:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,IP9B/9
281629,"12/04/2018 11:47:56","-1:00",,"Alarm","EMERGENCY  On",,1Ezvlj
281630,"12/04/2018 11:47:56","-1:00",,"Alarm","COVER OPEN 2  On",,CV67QL
281631,"12/04/2018 11:47:56","-1:00",,"Alarm","COVER OPEN 3  On",,pU+Uix
281632,"12/04/2018 11:47:56","-1:00",,"Alarm","COVER OPEN 4  On",,npZJrI
281633,"12/04/2018 11:47:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,lHtb/V
281634,"12/04/2018 11:47:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,MlIXvM
281635,"12/04/2018 11:47:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,OTy2OD
281636,"12/04/2018 11:49:01","-1:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,2poEJG
281637,"12/04/2018 11:49:07","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,aYY/iY
281638,"12/04/2018 11:49:18","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,Svu3ja
281639,"12/04/2018 11:52:09","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,HVrLSc
281640,"12/04/2018 12:01:40","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,4Tvkhj
281641,"12/04/2018 12:01:48","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,vbpjCH
281642,"12/04/2018 12:02:23","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,2rr34F
281643,"12/04/2018 12:02:23","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,/TqULc
281644,"12/04/2018 12:02:23","-1:00","robj","Warning","PVSI NOT READY  Off",,rrAwr8
281645,"12/04/2018 12:02:23","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,4fIRAc
281646,"12/04/2018 12:02:23","-1:00","robj","Alarm","COVER OPEN 2  Off",,HWxOuT
281647,"12/04/2018 12:02:23","-1:00","robj","Alarm","COVER OPEN 3  Off",,xgywHq
281648,"12/04/2018 12:02:23","-1:00","robj","Alarm","COVER OPEN 4  Off",,aJ+Frr
281649,"12/04/2018 12:02:23","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,9yIKfS
281650,"12/04/2018 12:02:23","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,EUp2d1
281651,"12/04/2018 12:02:38","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,N8N+jm
281652,"12/04/2018 12:02:38","-1:00","robj","Alarm","EMERGENCY  Off",,CxFeVl
281653,"12/04/2018 12:02:39","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,iLb9xN
281654,"12/04/2018 12:02:39","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,7MzR5Y
281655,"12/04/2018 12:02:39","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,Cen3VI
281656,"12/04/2018 12:03:49","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,c+L6nB
281657,"12/04/2018 12:03:49","-1:00","robj","Alarm","EMERGENCY  On",,rRz4f4
281658,"12/04/2018 12:03:49","-1:00","robj","Alarm","COVER OPEN 3  On",,1jgdFv
281659,"12/04/2018 12:03:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,w8toYj
281660,"12/04/2018 12:03:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,8TtwLJ
281661,"12/04/2018 12:03:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,Jv/wzi
281662,"12/04/2018 12:06:08","-1:00","robj","Alarm","COVER OPEN 4  On",,uFmjFU
281663,"12/04/2018 12:06:21","-1:00","robj","Alarm","COVER OPEN 3  Off",,AHlMDY
281664,"12/04/2018 12:06:21","-1:00","robj","Alarm","COVER OPEN 4  Off",,9QZ1D5
281665,"12/04/2018 12:06:21","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,GwcU+/
281666,"12/04/2018 12:06:21","-1:00","robj","Alarm","EMERGENCY  Off",,6/SyOQ
281667,"12/04/2018 12:06:22","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,NVL5gv
281668,"12/04/2018 12:06:22","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,pHTPve
281669,"12/04/2018 12:06:22","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,bmIpZA
281670,"12/04/2018 12:06:24","-1:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  On",,kl1wku
281671,"12/04/2018 12:06:32","-1:00","robj","Alarm","COVER OPEN 4  On",,EilEnV
281672,"12/04/2018 12:06:32","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,WuKDnr
281673,"12/04/2018 12:06:32","-1:00","robj","Alarm","EMERGENCY  On",,9QUdiX
281674,"12/04/2018 12:06:32","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,1FIIXb
281675,"12/04/2018 12:06:32","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,5t19s5
281676,"12/04/2018 12:06:32","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,aBuGSf
281677,"12/04/2018 12:06:40","-1:00","robj","Alarm","COVER OPEN 4  Off",,2P53vh
281678,"12/04/2018 12:06:40","-1:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,sM/ahc
281679,"12/04/2018 12:06:41","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,8CrDtr
281680,"12/04/2018 12:06:41","-1:00","robj","Alarm","EMERGENCY  Off",,yC/qEu
281681,"12/04/2018 12:06:42","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,PN9Qjs
281682,"12/04/2018 12:06:42","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,Am6Ej0
281683,"12/04/2018 12:06:42","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,gePk91
281684,"12/04/2018 12:06:44","-1:00","robj","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,wOPnS9
281685,"12/04/2018 12:06:44","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,uRcEFF
281686,"12/04/2018 12:06:44","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,nEDt3P
281687,"12/04/2018 12:06:44","-1:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,LFSMLf
281688,"12/04/2018 12:06:44","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,M2ENfv
281689,"12/04/2018 12:06:44","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,/CzBrK
281690,"12/04/2018 12:06:44","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,OFstK0
281691,"12/04/2018 12:06:44","-1:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,Gx+bX9
281692,"12/04/2018 12:06:44","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,De5PST
281693,"12/04/2018 12:06:44","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,WBMquc
281694,"12/04/2018 12:06:44","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,nzpTQn
281695,"12/04/2018 12:06:44","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,xJL2vo
