"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/02/2018 13:52:12","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0Z7jeI
396937,"05/02/2018 13:52:12","+0:00","System","Logs","Exporting a log.",,rW3pvP
396938,"05/02/2018 13:52:31","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,FMQeWz
396939,"05/02/2018 13:52:32","+0:00",,"Recipe","Data trasfered to PLC",,TdeZBV
396940,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,SfC0OI
396941,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,GSM8oY
396942,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Fk991I
396943,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,jnUmhZ
396944,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,QaFid+
396945,"05/02/2018 13:52:32","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ihE3p0
396946,"05/02/2018 13:52:32","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,W3K/5z
396947,"05/02/2018 13:52:32","+0:00",,"Warning","PVSI NOT READY  On",,O62npc
396948,"05/02/2018 13:52:32","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,lrDb9t
396949,"05/02/2018 13:52:32","+0:00",,"Warning","PVSI NOT RUNNING   On",,eh5bDw
396950,"05/02/2018 13:52:32","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,c6Gy9e
396951,"05/02/2018 13:52:32","+0:00",,"Alarm","EMERGENCY  On",,ftfETm
396952,"05/02/2018 13:52:32","+0:00",,"Alarm","COVER OPEN 3  On",,OGOkUs
396953,"05/02/2018 13:52:32","+0:00",,"Alarm","COVER OPEN 4  On",,fFY+bD
396954,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,rnA15d
396955,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,GL0h9h
396956,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,a10TSX
396957,"05/02/2018 13:52:32","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,8RSMdr
396958,"05/02/2018 13:52:40","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,WUz62l
396959,"05/02/2018 13:54:09","+0:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,5CdfbI
396960,"05/02/2018 13:54:20","+0:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,B9cuJ5
396961,"05/02/2018 13:54:20","+0:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,IeeK6N
396962,"05/02/2018 13:54:20","+0:00","rachelb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,BBve2C
396963,"05/02/2018 13:54:20","+0:00","rachelb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,O40s9h
396964,"05/02/2018 13:54:20","+0:00","rachelb","Alarm","ALARM TURRET MOTOR NOT READY  Off",,qpLYXe
396965,"05/02/2018 13:54:20","+0:00","rachelb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,hN843j
396966,"05/02/2018 13:54:23","+0:00","rachelb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,P70uw/
396967,"05/02/2018 13:54:23","+0:00","rachelb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,4fXFH1
