"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/09/2016 15:17:32","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,o8zNk2
200289,"12/09/2016 15:17:32","-2:00","System","Logs","Exporting a log.",,l6raoO
200290,"12/09/2016 15:17:47","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,QS4LeE
200291,"12/09/2016 15:17:49","-2:00",,"Recipe","Data trasfered to PLC",,Yz++/p
200292,"12/09/2016 15:17:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bxHr3u
200293,"12/09/2016 15:17:49","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,SYrNJB
200294,"12/09/2016 15:17:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,bWLkdD
200295,"12/09/2016 15:17:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,3m6TIY
200296,"12/09/2016 15:17:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,P6zLri
200297,"12/09/2016 15:17:49","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JEpD/U
200298,"12/09/2016 15:17:49","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,DqSiSM
200299,"12/09/2016 15:17:49","-2:00",,"Warning","PVSI NOT READY  On",,ie/tKK
200300,"12/09/2016 15:17:49","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,JcYps8
200301,"12/09/2016 15:17:49","-2:00",,"Warning","PVSI NOT RUNNING   On",,cFUL2g
200302,"12/09/2016 15:17:49","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,Fs1Wnm
200303,"12/09/2016 15:17:49","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,S856U0
200304,"12/09/2016 15:17:49","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,Q2jfDN
200305,"12/09/2016 15:17:49","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,PTPydL
