"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/05/2018 14:22:01","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mAKABx
295577,"14/05/2018 14:22:01","-1:00","System","Logs","Exporting a log.",,q4CACY
295578,"14/05/2018 14:22:10","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,FEImmg
295579,"14/05/2018 14:22:12","-1:00",,"Recipe","Data trasfered to PLC",,C24z0W
295580,"14/05/2018 14:22:12","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,WfowOa
295581,"14/05/2018 14:22:12","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,N9LfE2
295582,"14/05/2018 14:22:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,HY4ZcF
295583,"14/05/2018 14:22:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VjOHdz
295584,"14/05/2018 14:22:12","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,sgHB2B
295585,"14/05/2018 14:22:12","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,o8OExN
295586,"14/05/2018 14:22:12","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,gnYETK
295587,"14/05/2018 14:22:12","-1:00",,"Warning","PVSI NOT READY  On",,Y/RBNJ
295588,"14/05/2018 14:22:12","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,MEzIIv
295589,"14/05/2018 14:22:12","-1:00",,"Warning","PVSI NOT RUNNING   On",,qnsq68
295590,"14/05/2018 14:22:12","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BSN8u1
295591,"14/05/2018 14:22:12","-1:00",,"Alarm","EMERGENCY  On",,TZAp7M
295592,"14/05/2018 14:22:12","-1:00",,"Alarm","COVER OPEN 3  On",,M77Gox
295593,"14/05/2018 14:22:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,uPn4zs
295594,"14/05/2018 14:22:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,vLPkPv
295595,"14/05/2018 14:22:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,KVxO/A
295596,"14/05/2018 14:23:02","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,nz4Q/T
295597,"14/05/2018 14:23:12","-1:00","markw","Warning","PVSI NOT RUNNING   Off",,F6GO6n
295598,"14/05/2018 14:24:21","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,fpZGb9
295599,"14/05/2018 14:25:38","-1:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,pyPS9Q
295600,"14/05/2018 14:25:38","-1:00","markw","Warning","ALARM VACUUM SENSOR  Off",,Txahuf
295601,"14/05/2018 14:25:38","-1:00","markw","Warning","PVSI NOT READY  Off",,vN+jc/
295602,"14/05/2018 14:25:38","-1:00","markw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Zx816h
295603,"14/05/2018 14:25:38","-1:00","markw","Alarm","COVER OPEN 3  Off",,5Icgjl
295604,"14/05/2018 14:25:38","-1:00","markw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,5k6Ps4
295605,"14/05/2018 14:25:38","-1:00","markw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,guwrMJ
295606,"14/05/2018 14:25:38","-1:00","markw","Alarm","EMERGENCY  Off",,5VwpTo
295607,"14/05/2018 14:25:38","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,825Hcc
295608,"14/05/2018 14:25:39","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,HLjuJ3
295609,"14/05/2018 14:25:39","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  Off",,q7hQ3c
295610,"14/05/2018 14:25:39","-1:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,TEALcP
295611,"14/05/2018 14:26:53","-1:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  On",,Oiya9e
295612,"14/05/2018 14:26:53","-1:00","markw","Warning","ALARM VACUUM SENSOR  On",,A2D7dT
295613,"14/05/2018 14:26:53","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Qzsr9C
295614,"14/05/2018 14:27:01","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,gyqXwD
295615,"14/05/2018 14:30:32","-1:00","markw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,u50n9L
295616,"14/05/2018 14:30:32","-1:00","markw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,i3gw/q
295617,"14/05/2018 14:30:32","-1:00","markw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,8dDLAC
295618,"14/05/2018 14:30:32","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,OvLm/1
295619,"14/05/2018 14:30:32","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,4BfqBg
295620,"14/05/2018 14:30:32","-1:00","markw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,tusvuQ
295621,"14/05/2018 14:30:32","-1:00","markw","Alarm:","EMERGENCY  Acknowledgment",,zZIQ+0
295622,"14/05/2018 14:30:32","-1:00","markw","Alarm:","COVER OPEN 3  Acknowledgment",,OKKnvd
