"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/12/2016 08:12:01","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jMiBM6
225408,"20/12/2016 08:12:01","-1:00","System","Logs","Exporting a log.",,XLLlfH
225409,"20/12/2016 08:12:14","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,XJ0g7s
225410,"20/12/2016 08:12:15","-1:00",,"Recipe","Data trasfered to PLC",,Y1ocpe
225411,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,nTiJjn
225412,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,a25IJc
225413,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,8mmGuY
225414,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,28CmJl
225415,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Ci1F1x
225416,"20/12/2016 08:12:15","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,m/U/lz
225417,"20/12/2016 08:12:15","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,4BFfjs
225418,"20/12/2016 08:12:15","-1:00",,"Warning","PVSI NOT READY  On",,jj0KoK
225419,"20/12/2016 08:12:15","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,RzLQLK
225420,"20/12/2016 08:12:15","-1:00",,"Warning","PVSI NOT RUNNING   On",,G2wJ3c
225421,"20/12/2016 08:12:15","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,cViYzz
225422,"20/12/2016 08:12:15","-1:00",,"Alarm","EMERGENCY  On",,zSGKZ5
225423,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,YI+WBg
225424,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,2BPCHQ
225425,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,SJBB6/
225426,"20/12/2016 08:12:15","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,BboAHd
225427,"20/12/2016 08:12:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4gCT7G
225428,"20/12/2016 08:39:01","-1:00",,"Alarm","COVER OPEN 4  On",,2ix3Ai
225429,"20/12/2016 08:39:01","-1:00",,"Alarm","COVER OPEN 3  On",,aM6H2M
225430,"20/12/2016 08:39:25","-1:00",,"Alarm","COVER OPEN 1  On",,SqrZpW
225431,"20/12/2016 08:39:26","-1:00",,"Alarm","COVER OPEN 2  On",,INtozj
225432,"20/12/2016 08:54:52","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,8He3K5
225433,"20/12/2016 09:16:18","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,koBNkj
225434,"20/12/2016 09:16:18","-1:00",,"Alarm","COVER OPEN 1  Off",,bghpQs
225435,"20/12/2016 09:16:18","-1:00",,"Alarm","COVER OPEN 2  Off",,KWwIZJ
225436,"20/12/2016 09:16:18","-1:00",,"Alarm","COVER OPEN 3  Off",,RgEGq3
225437,"20/12/2016 09:16:18","-1:00",,"Alarm","COVER OPEN 4  Off",,CNzzWH
225438,"20/12/2016 09:16:18","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,76wCTW
225439,"20/12/2016 09:16:18","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,GQnzQw
225440,"20/12/2016 09:16:18","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,N0Hio4
