"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/11/2017 14:54:31","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,V/uAt5
365733,"06/11/2017 14:54:31","+0:00","System","Logs","Exporting a log.",,JDCs6/
365734,"06/11/2017 14:54:42","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,PWcEw1
365735,"06/11/2017 14:54:44","+0:00",,"Recipe","Data trasfered to PLC",,PQLm4f
365736,"06/11/2017 14:54:44","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,fuDfVi
365737,"06/11/2017 14:54:44","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,KY+ht8
365738,"06/11/2017 14:54:44","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1xXdGp
365739,"06/11/2017 14:54:44","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ShLzrM
365740,"06/11/2017 14:54:44","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,E6jYhs
365741,"06/11/2017 14:54:44","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Mdolpq
365742,"06/11/2017 14:54:44","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,HKDIDZ
365743,"06/11/2017 14:54:44","+0:00",,"Warning","PVSI NOT READY  On",,OtLCJJ
365744,"06/11/2017 14:54:44","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,HWVx+l
365745,"06/11/2017 14:54:44","+0:00",,"Warning","PVSI NOT RUNNING   On",,2IvBij
365746,"06/11/2017 14:54:44","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Y/3bT6
365747,"06/11/2017 14:54:44","+0:00",,"Alarm","EMERGENCY  On",,rDtN56
365748,"06/11/2017 14:54:44","+0:00",,"Alarm","COVER OPEN 1  On",,MtMSyU
365749,"06/11/2017 14:54:44","+0:00",,"Alarm","COVER OPEN 2  On",,woRcSN
365750,"06/11/2017 14:54:44","+0:00",,"Alarm","COVER OPEN 3  On",,TxtfYe
365751,"06/11/2017 14:54:44","+0:00",,"Alarm","COVER OPEN 4  On",,afx+df
365752,"06/11/2017 14:54:44","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,D5R/Yw
365753,"06/11/2017 14:54:44","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,3Y6W1U
365754,"06/11/2017 14:54:46","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,sCAjRn
365755,"06/11/2017 14:54:52","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,YtZbu/
365756,"06/11/2017 14:54:52","+0:00",,"Alarm","COVER OPEN 1  Off",,UMv7vu
365757,"06/11/2017 14:54:52","+0:00",,"Alarm","COVER OPEN 2  Off",,YIwkr/
365758,"06/11/2017 14:54:52","+0:00",,"Alarm","COVER OPEN 3  Off",,vjBx93
365759,"06/11/2017 14:54:52","+0:00",,"Alarm","COVER OPEN 4  Off",,DAA/LT
365760,"06/11/2017 14:54:52","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,H5dlxe
365761,"06/11/2017 14:54:52","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ZileFc
365762,"06/11/2017 14:54:53","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,Vw5jk6
365763,"06/11/2017 14:54:53","+0:00",,"Alarm","EMERGENCY  Off",,dp7QgN
365764,"06/11/2017 14:54:54","+0:00",,"Alarm","ALARM ROTATION MOTOR  Off",,hAjlH3
365765,"06/11/2017 14:54:54","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,XaQw+p
365766,"06/11/2017 14:54:54","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,xEB/cb
365767,"06/11/2017 14:54:59","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,bT5Yp7
365768,"06/11/2017 14:54:59","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,n/g9fX
365769,"06/11/2017 14:54:59","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,OQIKVP
