"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/09/2016 10:10:30","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cjoYv2
198570,"08/09/2016 10:10:30","-2:00","System","Logs","Exporting a log.",,KsDlCv
198571,"08/09/2016 10:10:42","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,SGrFIf
198572,"08/09/2016 10:10:43","-2:00",,"Recipe","Data trasfered to PLC",,i7zsuH
198573,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,snJYWe
198574,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,5R9b24
198575,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,RGJmDK
198576,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,FuGW4C
198577,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,T9LmGU
198578,"08/09/2016 10:10:43","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,i4/p+a
198579,"08/09/2016 10:10:43","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,RfZBlg
198580,"08/09/2016 10:10:43","-2:00",,"Warning","PVSI NOT READY  On",,/2Eib5
198581,"08/09/2016 10:10:43","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,INvgot
198582,"08/09/2016 10:10:43","-2:00",,"Warning","PVSI NOT RUNNING   On",,sWGXPV
198583,"08/09/2016 10:10:43","-2:00",,"Alarm","EMERGENCY  On",,HFmCMJ
198584,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,VhyK2q
198585,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,DmCOsK
198586,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Xqjype
198587,"08/09/2016 10:10:43","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,x2Cc85
198588,"08/09/2016 10:10:46","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,d5XzLC
198589,"08/09/2016 10:20:11","-2:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,u8j6Ig
198590,"08/09/2016 10:20:23","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,WLXpZz
198591,"08/09/2016 10:20:59","-2:00","simonb","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,+3JDoc
198592,"08/09/2016 10:20:59","-2:00","simonb","Recipe","Data trasfered to PLC",,LtJmxl
198593,"08/09/2016 10:21:02","-2:00","simonb","Warning","PVSI NOT RUNNING   On",,PrPhcw
198594,"08/09/2016 10:21:03","-2:00","simonb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RUC1hM
198595,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,9Wwno1
198596,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,1vfxm1
198597,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,rGDztF
198598,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Fe1nRx
198599,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,GuB5Iv
198600,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,oiyaCX
198601,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","EMERGENCY  Acknowledgment",,MZzy8V
198602,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,Wn2VHE
198603,"08/09/2016 10:21:03","-2:00","simonb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,gfEFV7
