"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/02/2018 09:10:46","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3x4NFU
408883,"27/02/2018 09:10:46","+0:00","System","Logs","Exporting a log.",,r78mlS
408884,"27/02/2018 09:11:20","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,tdklj2
408885,"27/02/2018 09:11:21","+0:00",,"Recipe","Data trasfered to PLC",,ojVVW4
408886,"27/02/2018 09:11:21","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZLZpjF
408887,"27/02/2018 09:11:21","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,MIccWO
408888,"27/02/2018 09:11:21","+0:00",,"Warning","PVSI NOT READY  On",,iskU/p
408889,"27/02/2018 09:11:21","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,BB935q
408890,"27/02/2018 09:11:21","+0:00",,"Warning","PVSI NOT RUNNING   On",,GxNE5g
408891,"27/02/2018 09:11:21","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,dH85dy
408892,"27/02/2018 09:11:21","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,MFk18m
408893,"27/02/2018 09:11:22","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,pHz3Ww
408894,"27/02/2018 09:11:48","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,f0l+N3
408895,"27/02/2018 09:11:51","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ihrKYG
408896,"27/02/2018 09:11:51","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,/0KBpQ
408897,"27/02/2018 09:11:52","+0:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,r+EIEr
408898,"27/02/2018 09:11:52","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,tuIYV1
408899,"27/02/2018 09:11:52","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,e+SzVv
408900,"27/02/2018 09:11:52","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,jU5reg
408901,"27/02/2018 09:12:36","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,DZKwEK
408902,"27/02/2018 09:13:09","+0:00","robj","Alarm","COVER OPEN 4  On",,vybZR2
408903,"27/02/2018 09:13:09","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,XYw+rm
408904,"27/02/2018 09:13:09","+0:00","robj","Alarm","EMERGENCY  On",,teKjIR
408905,"27/02/2018 09:13:09","+0:00","robj","Alarm","ALARM ROTATION MOTOR  On",,dpvuEp
408906,"27/02/2018 09:13:09","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,wD84vl
408907,"27/02/2018 09:13:09","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,76HayJ
408908,"27/02/2018 09:13:57","+0:00","robj","Warning","PVSI NOT READY  Off",,wqDyYF
408909,"27/02/2018 09:13:57","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Vo025B
408910,"27/02/2018 09:13:57","+0:00","robj","Alarm","COVER OPEN 4  Off",,YepeiO
408911,"27/02/2018 09:13:57","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,pfz722
408912,"27/02/2018 09:13:57","+0:00","robj","Alarm","EMERGENCY  Off",,oCoBPK
