"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/05/2015 15:28:07","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,a76CSf
100177,"21/05/2015 15:28:07","-2:00","System","Logs","Exporting a log.",,HzP/ho
100178,"21/05/2015 15:28:19","-2:00",,"Recipe","Loading recipe number 1 ( Vials 10/20ml ) on the interface.",,yosNpW
100179,"21/05/2015 15:28:19","-2:00",,"Recipe","Data trasfered to PLC",,Ju1Y0f
100180,"21/05/2015 15:28:19","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1JsEV/
100181,"21/05/2015 15:28:19","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,6DyHT4
100182,"21/05/2015 15:28:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Di6st5
100183,"21/05/2015 15:28:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,A/16iE
100184,"21/05/2015 15:28:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DQ+VyC
100185,"21/05/2015 15:28:19","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JnrHMj
100186,"21/05/2015 15:28:19","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,jCkLuI
100187,"21/05/2015 15:28:19","-2:00",,"Warning","PVSI NOT READY  On",,7N+7/D
100188,"21/05/2015 15:28:19","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,YkoufQ
100189,"21/05/2015 15:28:19","-2:00",,"Warning","PVSI NOT RUNNING   On",,HlnutI
100190,"21/05/2015 15:28:19","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,0CoOQB
100191,"21/05/2015 15:28:20","-2:00",,"Alarm","EMERGENCY  On",,EOUa0C
100192,"21/05/2015 15:28:20","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,0eTGNR
100193,"21/05/2015 15:28:20","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,+rHDg+
100194,"21/05/2015 15:28:20","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,5Jx/VM
100195,"21/05/2015 15:28:20","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,/cNOtH
100196,"21/05/2015 15:28:22","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,WQW09c
100197,"21/05/2015 15:28:37","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,1St/Vn
100198,"21/05/2015 15:28:48","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,Ujn2tg
100199,"21/05/2015 15:28:58","-2:00","Admin","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,HDfujS
100200,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,q47yKy
100201,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,7z+MmO
100202,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,53e/tk
100203,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,s53toD
100204,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,XzAC5j
100205,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,h9L//E
100206,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,KtGFO7
100207,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,8x/+fx
100208,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,y0NaU5
100209,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,CY8M0U
100210,"21/05/2015 15:28:58","-2:00","Admin","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,UBajFj
