"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/08/2018 09:00:32","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qsjMUc
312651,"31/08/2018 09:00:32","-1:00","System","Logs","Exporting a log.",,TtqZV7
312652,"31/08/2018 09:00:38","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,JJSOi8
312653,"31/08/2018 09:00:39","-1:00",,"Recipe","Data trasfered to PLC",,XWfCKX
312654,"31/08/2018 09:00:39","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,zY5cbU
312655,"31/08/2018 09:00:39","-1:00",,"Warning","PVSI NOT READY  On",,uxZ1Vd
312656,"31/08/2018 09:00:39","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,oxxa5D
312657,"31/08/2018 09:00:39","-1:00",,"Warning","PVSI NOT RUNNING   On",,d45LZH
312658,"31/08/2018 09:00:39","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wPTb2x
312659,"31/08/2018 09:00:39","-1:00",,"Alarm","EMERGENCY  On",,zvKj4n
312660,"31/08/2018 09:00:39","-1:00",,"Alarm","COVER OPEN 1  On",,xcm+S7
312661,"31/08/2018 09:00:39","-1:00",,"Alarm","COVER OPEN 3  On",,l64C4b
312662,"31/08/2018 09:00:39","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,hqyvwQ
312663,"31/08/2018 09:00:39","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,iNSKCV
312664,"31/08/2018 09:00:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,39VJMY
312665,"31/08/2018 09:00:39","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,a3Y/BZ
312666,"31/08/2018 09:00:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,giSA9d
312667,"31/08/2018 09:00:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,FE83/0
312668,"31/08/2018 09:00:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jsRb7a
312669,"31/08/2018 09:00:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Gi9uo/
312670,"31/08/2018 09:00:39","-1:00",,"Warning","PVSI NOT RUNNING   Off",,OEVW7q
312671,"31/08/2018 09:00:44","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fGgwdn
312672,"31/08/2018 09:03:48","-1:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,cIxfm3
312673,"31/08/2018 09:08:42","-1:00","yvie","Warning","ALARM VACUUM SENSOR  Off",,IKFW51
312674,"31/08/2018 09:08:42","-1:00","yvie","Warning","PVSI NOT READY  Off",,5fNhgu
312675,"31/08/2018 09:08:42","-1:00","yvie","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,bEhstL
312676,"31/08/2018 09:08:42","-1:00","yvie","Alarm","COVER OPEN 3  Off",,H/8jNN
312677,"31/08/2018 09:08:42","-1:00","yvie","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,K9eGnU
312678,"31/08/2018 09:08:42","-1:00","yvie","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,B/b8SH
312679,"31/08/2018 09:08:42","-1:00","yvie","Alarm","WARNING MISSING LOGIN OPERATION  Off",,dyXD1J
312680,"31/08/2018 09:10:27","-1:00","yvie","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nXTzGE
312681,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","EMERGENCY  Acknowledgment",,Nzj9Mt
312682,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","COVER OPEN 1  Acknowledgment",,kZuaYS
312683,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","COVER OPEN 3  Acknowledgment",,M6SWw0
312684,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,JrwTlf
312685,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,nipvsc
312686,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,O8b1D+
312687,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,5w6P34
312688,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,siAN+6
312689,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,eK8wWr
312690,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,fRQObw
312691,"31/08/2018 09:10:27","-1:00","yvie","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,8i0Q/M
312692,"31/08/2018 09:10:28","-1:00","yvie","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ThVm68
312693,"31/08/2018 09:10:50","-1:00","yvie","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,3FDlXD
312694,"31/08/2018 09:10:51","-1:00","yvie","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,twWV1N
312695,"31/08/2018 09:11:04","-1:00","yvie","Alarm","COVER OPEN 3  On",,u/dZBj
312696,"31/08/2018 09:11:28","-1:00","yvie","Alarm","COVER OPEN 3  Off",,68EVGM
312697,"31/08/2018 09:11:50","-1:00","yvie","Alarm","COVER OPEN 1  Off",,YzsBWj
312698,"31/08/2018 09:11:51","-1:00","yvie","Alarm","EMERGENCY  Off",,hB/w98
312699,"31/08/2018 09:11:51","-1:00","yvie","Alarm","ALARM INFEED BELT MOTOR  Off",,L4+5G2
312700,"31/08/2018 09:11:52","-1:00","yvie","Alarm","ALARM ROTATION MOTOR  Off",,qiOtZi
312701,"31/08/2018 09:11:52","-1:00","yvie","Alarm","ALARM ROTATION MOTOR 2  Off",,6yF1FP
312702,"31/08/2018 09:11:52","-1:00","yvie","Alarm","ALARM ROTATION MOTOR 3  Off",,a7KKzt
312703,"31/08/2018 09:11:54","-1:00","yvie","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Fw90wm
312704,"31/08/2018 09:11:54","-1:00","yvie","Alarm:","COVER OPEN 3  Acknowledgment",,CLebfD
312705,"31/08/2018 09:14:55","-1:00","yvie","Alarm","EMERGENCY  On",,H2iw5G
312706,"31/08/2018 09:14:55","-1:00","yvie","Alarm","COVER OPEN 3  On",,XDcjjv
312707,"31/08/2018 09:14:55","-1:00","yvie","Alarm","ALARM INFEED BELT MOTOR  On",,w/oS6u
312708,"31/08/2018 09:14:56","-1:00","yvie","Alarm","ALARM ROTATION MOTOR  On",,V1EA+W
312709,"31/08/2018 09:14:56","-1:00","yvie","Alarm","ALARM ROTATION MOTOR 2  On",,163EPb
312710,"31/08/2018 09:14:56","-1:00","yvie","Alarm","ALARM ROTATION MOTOR 3  On",,1has6H
312711,"31/08/2018 09:27:31","-1:00","yvie","Alarm","COVER OPEN 3  Off",,EfLzdE
312712,"31/08/2018 09:27:31","-1:00","yvie","Alarm","EMERGENCY  Off",,P/i5ZX
312713,"31/08/2018 09:27:31","-1:00","yvie","Alarm","ALARM INFEED BELT MOTOR  Off",,9CoL16
312714,"31/08/2018 09:27:32","-1:00","yvie","Alarm","ALARM ROTATION MOTOR  Off",,kn4gUD
312715,"31/08/2018 09:27:32","-1:00","yvie","Alarm","ALARM ROTATION MOTOR 2  Off",,rmG5Nt
312716,"31/08/2018 09:27:32","-1:00","yvie","Alarm","ALARM ROTATION MOTOR 3  Off",,tGJO+H
312717,"31/08/2018 09:30:54","-1:00","yvie","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,8uiR7m
312718,"31/08/2018 09:30:55","-1:00","yvie","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,bOW9Vo
312719,"31/08/2018 09:31:25","-1:00","yvie","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,SN+THU
312720,"31/08/2018 09:31:38","-1:00","yvie","Alarm","EMERGENCY  On",,ckxBxy
312721,"31/08/2018 09:31:38","-1:00","yvie","Alarm","COVER OPEN 3  On",,ETE/7V
312722,"31/08/2018 09:31:38","-1:00","yvie","Alarm","ALARM INFEED BELT MOTOR  On",,au33as
312723,"31/08/2018 09:31:38","-1:00","yvie","Alarm","ALARM ROTATION MOTOR  On",,y8IgmB
312724,"31/08/2018 09:31:38","-1:00","yvie","Alarm","ALARM ROTATION MOTOR 2  On",,FWdfXT
312725,"31/08/2018 09:31:38","-1:00","yvie","Alarm","ALARM ROTATION MOTOR 3  On",,Wh6DA0
312726,"31/08/2018 09:31:38","-1:00","yvie","Alarm","COVER OPEN 4  On",,0f7PBS
312727,"31/08/2018 09:31:56","-1:00","yvie","Alarm","COVER OPEN 3  Off",,t//gX+
