"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/12/2015 11:18:28","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nzcvPH
156919,"14/12/2015 11:18:28","-1:00","System","Logs","Exporting a log.",,dDIR85
156920,"14/12/2015 11:18:39","-1:00",,"Recipe","Loading recipe number 14 ( 100mL  PotCl ) on the interface.",,Huc2c3
156921,"14/12/2015 11:18:40","-1:00",,"Recipe","Data trasfered to PLC",,IjpC+C
156922,"14/12/2015 11:18:40","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AZt4Ci
156923,"14/12/2015 11:18:40","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,w81x1M
156924,"14/12/2015 11:18:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3nHj/C
156925,"14/12/2015 11:18:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,nmq3gP
156926,"14/12/2015 11:18:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pEXeWd
156927,"14/12/2015 11:18:40","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,vXF3s8
156928,"14/12/2015 11:18:40","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,9a6JTs
156929,"14/12/2015 11:18:40","-1:00",,"Warning","PVSI NOT READY  On",,hTCHCx
156930,"14/12/2015 11:18:40","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,rz8hb6
156931,"14/12/2015 11:18:40","-1:00",,"Warning","PVSI NOT RUNNING   On",,J/Rjm4
156932,"14/12/2015 11:18:40","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pwNEpk
156933,"14/12/2015 11:18:40","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,I0oyh+
156934,"14/12/2015 11:18:40","-1:00",,"Alarm","EMERGENCY  On",,j2KD2n
156935,"14/12/2015 11:18:40","-1:00",,"Alarm","COVER OPEN 3  On",,xnFk0n
156936,"14/12/2015 11:18:40","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,+Jx6ex
156937,"14/12/2015 11:18:40","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,WeFb8Z
156938,"14/12/2015 11:18:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Hl2HB5
156939,"14/12/2015 11:18:48","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,lt8VuQ
156940,"14/12/2015 11:18:48","-1:00",,"Alarm","COVER OPEN 3  Off",,y0le5y
156941,"14/12/2015 11:18:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,cYmAUP
156942,"14/12/2015 11:18:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,vjZ/1j
156943,"14/12/2015 11:18:48","-1:00",,"Alarm","EMERGENCY  Off",,IaxwXS
156944,"14/12/2015 11:18:48","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,eolEIe
156945,"14/12/2015 11:18:59","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,12ckrs
156946,"14/12/2015 11:19:11","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,jHlJ4e
156947,"14/12/2015 11:19:26","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,DmDe4y
156948,"14/12/2015 11:19:26","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,Ed7dyZ
156949,"14/12/2015 11:19:26","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,Iupl3L
156950,"14/12/2015 11:19:26","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,+BQAUt
156951,"14/12/2015 11:19:26","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,CaTha+
