"RecordID";"TimeStamp";"DeltaToUTC";"UserID";"ObjectID";"Description";"Comment";"Checksum"
0;"16/03/2020 08:01:33";"+0:00";"System";"Application";"New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3";;SKgFUK
373865;"16/03/2020 08:01:33";"+0:00";"System";"Logs";"Exporting a log.";;lMbXse
373866;"16/03/2020 08:01:40";"+0:00";;"Recipe";"Loading recipe number 4 ( 100ml Production ) on the interface.";;YmQ7Xa
373867;"16/03/2020 08:01:41";"+0:00";;"Recipe";"Data trasfered to PLC";;wNtsOG
373868;"16/03/2020 08:01:41";"+0:00";;"Warning";"ALARM VACUUM SENSOR  On";;hGsdMN
373869;"16/03/2020 08:01:41";"+0:00";;"Warning";"PVSI NOT READY  On";;l+6iN1
373870;"16/03/2020 08:01:41";"+0:00";;"Warning";"PVSI AND WINCC PRODUCT DIFFERENT  On";;mAIVqj
373871;"16/03/2020 08:01:41";"+0:00";;"Warning";"PVSI NOT RUNNING   On";;TqIQNv
373872;"16/03/2020 08:01:41";"+0:00";;"Warning";"WARNING EMPTY PROGRAM ACTIVATED  On";;XtWCe3
373873;"16/03/2020 08:01:41";"+0:00";;"Warning";"MACHINE ONLINE  On";;4uhj8u
373874;"16/03/2020 08:01:41";"+0:00";;"Warning";"WARNING REJECTED TRAY 2 ALMOST FULL  On";;V7d7qK
373875;"16/03/2020 08:01:41";"+0:00";;"Alarm";"EMERGENCY  On";;5J23zt
373876;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM PROFIBUS NODE 3 (ENCODER)  On";;oxIScx
373877;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM PROFIBUS NODE 4 (PC)  On";;7ZNEzP
373878;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM TURRET MOTOR NOT READY  On";;AG2yBZ
373879;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM HOMING NOT DONE TURRET MOTOR  On";;F/yoNB
373880;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM INFEED BELT MOTOR  On";;rbuyk/
373881;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM ROTATION MOTOR  On";;MUe/a3
373882;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM ROTATION MOTOR 2  On";;craI7H
373883;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM ROTATION MOTOR 3  On";;AzRy2y
373884;"16/03/2020 08:01:41";"+0:00";;"Alarm";"ALARM MISSING COMUNICATION WITH INTERFACE  On";;OVRTyG
373885;"16/03/2020 08:01:41";"+0:00";;"Alarm";"WARNING MISSING LOGIN OPERATION  On";;jJ4P+Y
373886;"16/03/2020 08:01:45";"+0:00";;"Alarm";"ALARM MISSING COMUNICATION WITH INTERFACE  Off";;P2yLGL
373887;"16/03/2020 08:08:12";"+0:00";;"Alarm";"COVER OPEN 4  On";;OzvTIj
373888;"16/03/2020 08:08:12";"+0:00";;"Alarm";"COVER OPEN 3  On";;PV2cJb
373889;"16/03/2020 08:20:32";"+0:00";"System";"User administration";"User 'robj' logged on with group 'Operator'.";;6yj6gS
373890;"16/03/2020 08:20:45";"+0:00";"robj";"Warning";"PVSI NOT RUNNING   Off";;CD76LC
373891;"16/03/2020 08:21:16";"+0:00";"robj";"Warning";"ALARM VACUUM SENSOR  Off";;Ojgm7E
373892;"16/03/2020 08:21:16";"+0:00";"robj";"Warning";"PVSI NOT READY  Off";;CRYfKP
373893;"16/03/2020 08:21:16";"+0:00";"robj";"Warning";"PVSI AND WINCC PRODUCT DIFFERENT  Off";;Tn7o/E
373894;"16/03/2020 08:21:16";"+0:00";"robj";"Alarm";"COVER OPEN 3  Off";;gnJfKz
373895;"16/03/2020 08:21:16";"+0:00";"robj";"Alarm";"COVER OPEN 4  Off";;kJu7iZ
373896;"16/03/2020 08:21:16";"+0:00";"robj";"Alarm";"ALARM PROFIBUS NODE 3 (ENCODER)  Off";;On/ZXp
373897;"16/03/2020 08:21:16";"+0:00";"robj";"Alarm";"ALARM PROFIBUS NODE 4 (PC)  Off";;zYksXG
373898;"16/03/2020 08:21:16";"+0:00";"robj";"Alarm";"ALARM TURRET MOTOR NOT READY  Off";;fzbVCA
373899;"16/03/2020 08:21:16";"+0:00";"robj";"Alarm";"ALARM HOMING NOT DONE TURRET MOTOR  Off";;3w4dBq
373900;"16/03/2020 08:21:16";"+0:00";"robj";"Alarm";"WARNING MISSING LOGIN OPERATION  Off";;ah3OBT
373901;"16/03/2020 08:21:17";"+0:00";"robj";"Alarm";"EMERGENCY  Off";;TeybUo
373902;"16/03/2020 08:21:17";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  Off";;fYJ146
373903;"16/03/2020 08:21:18";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  Off";;31Gonk
373904;"16/03/2020 08:21:18";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  Off";;wMo9fB
373905;"16/03/2020 08:21:18";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 3  Off";;+mzGi2
373906;"16/03/2020 08:23:00";"+0:00";"robj";"Alarm";"EMERGENCY  On";;iAGk3d
373907;"16/03/2020 08:23:00";"+0:00";"robj";"Alarm";"COVER OPEN 1  On";;fSBa1W
373908;"16/03/2020 08:23:00";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  On";;BF1SRF
373909;"16/03/2020 08:23:00";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  On";;LxF+/S
373910;"16/03/2020 08:23:00";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  On";;6oaeXW
373911;"16/03/2020 08:23:00";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 3  On";;FGwXdU
373912;"16/03/2020 08:23:01";"+0:00";"robj";"Alarm";"COVER OPEN 2  On";;jVkNsD
373913;"16/03/2020 08:23:52";"+0:00";"robj";"Alarm";"COVER OPEN 3  On";;nBkKlY
373914;"16/03/2020 08:23:53";"+0:00";"robj";"Alarm";"COVER OPEN 4  On";;lVeR9N
373915;"16/03/2020 08:30:27";"+0:00";"robj";"Alarm";"COVER OPEN 1  Off";;zgf7S8
373916;"16/03/2020 08:30:27";"+0:00";"robj";"Alarm";"COVER OPEN 2  Off";;pfCYbB
373917;"16/03/2020 08:30:27";"+0:00";"robj";"Alarm";"COVER OPEN 3  Off";;fMsCOS
373918;"16/03/2020 08:30:27";"+0:00";"robj";"Alarm";"COVER OPEN 4  Off";;1N8b43
373919;"16/03/2020 08:30:27";"+0:00";"robj";"Alarm";"EMERGENCY  Off";;Uufkzt
373920;"16/03/2020 08:30:27";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  Off";;yCs+Js
373921;"16/03/2020 08:30:28";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  Off";;HaSUfq
373922;"16/03/2020 08:30:28";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 3  Off";;D7YoIp
373923;"16/03/2020 08:30:28";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  Off";;Hl72kS
373924;"16/03/2020 08:36:06";"+0:00";"robj";"Warning";"WARNING ACCEPTED TRAY ALMOST FULL  On";;ZOWm35
373925;"16/03/2020 08:36:52";"+0:00";"robj";"Warning";"WARNING ACCEPTED TRAY ALMOST FULL  Off";;i0Tmq0
373926;"16/03/2020 08:37:25";"+0:00";"robj";"Alarm";"EMERGENCY  On";;2IW7CU
373927;"16/03/2020 08:37:25";"+0:00";"robj";"Alarm";"COVER OPEN 2  On";;3Qs8k4
373928;"16/03/2020 08:37:25";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  On";;jCN4SP
373929;"16/03/2020 08:37:26";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  On";;dNfBD8
373930;"16/03/2020 08:37:26";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  On";;c6/LwW
373931;"16/03/2020 08:37:26";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 3  On";;REqZuG
373932;"16/03/2020 08:37:27";"+0:00";"robj";"Alarm";"COVER OPEN 1  On";;egnr6U
373933;"16/03/2020 08:37:51";"+0:00";"robj";"Alarm";"COVER OPEN 1  Off";;XJq6UE
373934;"16/03/2020 08:37:51";"+0:00";"robj";"Alarm";"COVER OPEN 2  Off";;qfk7Q/
373935;"16/03/2020 08:37:51";"+0:00";"robj";"Alarm";"EMERGENCY  Off";;Rw0yYP
373936;"16/03/2020 08:37:51";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  Off";;rQGwmj
373937;"16/03/2020 08:37:52";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  Off";;MEYE8m
373938;"16/03/2020 08:37:52";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  Off";;1uau+c
373939;"16/03/2020 08:37:52";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 3  Off";;Sm8eiU
373940;"16/03/2020 08:38:44";"+0:00";"robj";"Alarm";"EMERGENCY  On";;blUolt
373941;"16/03/2020 08:38:44";"+0:00";"robj";"Alarm";"COVER OPEN 2  On";;Lk32op
373942;"16/03/2020 08:38:44";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  On";;keMuJa
373943;"16/03/2020 08:38:45";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  On";;WiD1Ty
373944;"16/03/2020 08:38:45";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  On";;L3dhYp
373945;"16/03/2020 08:38:45";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 3  On";;fx3a2B
373946;"16/03/2020 08:38:45";"+0:00";"robj";"Alarm";"COVER OPEN 1  On";;OU0Fyz
373947;"16/03/2020 08:39:24";"+0:00";"robj";"Alarm";"COVER OPEN 1  Off";;4U+Isr
373948;"16/03/2020 08:39:24";"+0:00";"robj";"Alarm";"COVER OPEN 2  Off";;FGpJjS
373949;"16/03/2020 08:39:25";"+0:00";"robj";"Alarm";"EMERGENCY  Off";;5Nc8wo
373950;"16/03/2020 08:39:25";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  Off";;g8qxkE
373951;"16/03/2020 08:39:26";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  Off";;VzgtLC
373952;"16/03/2020 08:39:26";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  Off";;6d6zPv
373953;"16/03/2020 08:39:26";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 3  Off";;g0loA+
373954;"16/03/2020 08:40:24";"+0:00";"robj";"Alarm";"EMERGENCY  On";;Xl6pPz
373955;"16/03/2020 08:40:24";"+0:00";"robj";"Alarm";"COVER OPEN 1  On";;9Bux9S
373956;"16/03/2020 08:40:24";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  On";;8vIdd+
373957;"16/03/2020 08:40:25";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  On";;/RWw/z
373958;"16/03/2020 08:40:25";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  On";;z7Y/oc
373959;"16/03/2020 08:40:25";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 3  On";;LvTH+W
373960;"16/03/2020 08:40:25";"+0:00";"robj";"Alarm";"COVER OPEN 2  On";;zpPRlq
373961;"16/03/2020 08:40:47";"+0:00";"robj";"Alarm";"COVER OPEN 1  Off";;hxmjJP
373962;"16/03/2020 08:40:47";"+0:00";"robj";"Alarm";"COVER OPEN 2  Off";;N+cTOP
373963;"16/03/2020 08:40:48";"+0:00";"robj";"Alarm";"EMERGENCY  Off";;lHSIod
373964;"16/03/2020 08:40:48";"+0:00";"robj";"Alarm";"ALARM INFEED BELT MOTOR  Off";;9ynvUj
373965;"16/03/2020 08:40:49";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR  Off";;rDujlQ
373966;"16/03/2020 08:40:49";"+0:00";"robj";"Alarm";"ALARM ROTATION MOTOR 2  Off";;KpkBZe
