"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/04/2018 08:08:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,EGrBgd
275395,"05/04/2018 08:08:19","-1:00","System","Logs","Exporting a log.",,/Zw0fj
275396,"05/04/2018 08:08:30","-1:00",,"Recipe","Loading recipe number 12 ( 50ml Amber Knapp ) on the interface.",,uNnfbp
275397,"05/04/2018 08:08:32","-1:00",,"Recipe","Data trasfered to PLC",,8pxY7w
275398,"05/04/2018 08:08:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,4x3zv4
275399,"05/04/2018 08:08:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xkUd3R
275400,"05/04/2018 08:08:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,UUpIMU
275401,"05/04/2018 08:08:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,uZmB+b
275402,"05/04/2018 08:08:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,09rTpf
275403,"05/04/2018 08:08:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,wJyQ1Z
275404,"05/04/2018 08:08:32","-1:00",,"Warning","PVSI NOT READY  On",,jGADZp
275405,"05/04/2018 08:08:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,TL5+Q0
275406,"05/04/2018 08:08:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,7XqZkN
275407,"05/04/2018 08:08:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,HSKV44
275408,"05/04/2018 08:08:32","-1:00",,"Alarm","EMERGENCY  On",,2Z43nU
275409,"05/04/2018 08:08:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,qNMQwO
275410,"05/04/2018 08:08:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,nNk0wF
275411,"05/04/2018 08:08:32","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,cNZiL9
275412,"05/04/2018 08:08:32","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,vOupxG
275413,"05/04/2018 08:08:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,WIODWW
275414,"05/04/2018 08:08:55","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,5L4AqS
275415,"05/04/2018 08:09:06","-1:00","nadir","Warning","PVSI NOT RUNNING   Off",,eR9MQ5
275416,"05/04/2018 08:09:22","-1:00","nadir","Alarm","WARNING MISSING LOGIN OPERATION  Off",,FAFkUs
275417,"05/04/2018 08:09:22","-1:00","nadir","Warning","ALARM VACUUM SENSOR  Off",,wygpoc
275418,"05/04/2018 08:09:22","-1:00","nadir","Warning","PVSI NOT READY  Off",,+KICzj
275419,"05/04/2018 08:09:22","-1:00","nadir","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,XuLAZt
275420,"05/04/2018 08:09:22","-1:00","nadir","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,dJ0AFQ
275421,"05/04/2018 08:09:22","-1:00","nadir","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,89CB3O
275422,"05/04/2018 08:09:22","-1:00","nadir","Alarm","ALARM TURRET MOTOR NOT READY  Off",,r1ajcH
275423,"05/04/2018 08:09:22","-1:00","nadir","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,e/kHf9
275424,"05/04/2018 08:09:22","-1:00","nadir","Alarm","EMERGENCY  Off",,Z7E5xL
275425,"05/04/2018 08:09:23","-1:00","nadir","Alarm","ALARM ROTATION MOTOR  Off",,gOL7PJ
275426,"05/04/2018 08:09:23","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 2  Off",,HjIGPv
275427,"05/04/2018 08:09:23","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 3  Off",,mCU9ie
275428,"05/04/2018 08:09:29","-1:00","nadir","Warning","PVSI NOT READY  On",,Mfuxsi
275429,"05/04/2018 08:11:25","-1:00","nadir","Alarm","COVER OPEN 4  On",,DTgjUT
275430,"05/04/2018 08:11:25","-1:00","nadir","Alarm","EMERGENCY  On",,zL3PWn
275431,"05/04/2018 08:11:25","-1:00","nadir","Alarm","ALARM ROTATION MOTOR  On",,ScCSNs
275432,"05/04/2018 08:11:25","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 2  On",,le58KW
275433,"05/04/2018 08:11:25","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 3  On",,pAw+Q9
275434,"05/04/2018 08:11:47","-1:00","nadir","Warning","PVSI NOT READY  Off",,o9UDfb
275435,"05/04/2018 08:11:47","-1:00","nadir","Alarm","COVER OPEN 4  Off",,V67dpg
275436,"05/04/2018 08:11:47","-1:00","nadir","Alarm","EMERGENCY  Off",,o59gFP
275437,"05/04/2018 08:11:50","-1:00","nadir","Alarm","ALARM ROTATION MOTOR  Off",,9C7Lnu
275438,"05/04/2018 08:11:50","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 2  Off",,bVTrGM
275439,"05/04/2018 08:11:50","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 3  Off",,CIysON
275440,"05/04/2018 08:12:34","-1:00","nadir","Warning","PVSI NOT READY  On",,1J29id
275441,"05/04/2018 08:13:23","-1:00","nadir","Alarm","COVER OPEN 3  On",,Sc6C/Z
275442,"05/04/2018 08:13:23","-1:00","nadir","Alarm","EMERGENCY  On",,ZrfR/v
275443,"05/04/2018 08:13:24","-1:00","nadir","Alarm","ALARM ROTATION MOTOR  On",,hb0cIG
275444,"05/04/2018 08:13:24","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 2  On",,tjKZ4d
275445,"05/04/2018 08:13:24","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 3  On",,Yvrh8I
275446,"05/04/2018 08:19:32","-1:00","nadir","Alarm","COVER OPEN 4  On",,vasish
275447,"05/04/2018 08:20:44","-1:00","nadir","Alarm","COVER OPEN 3  Off",,zh9y1y
275448,"05/04/2018 08:20:44","-1:00","nadir","Alarm","COVER OPEN 4  Off",,IHh182
275449,"05/04/2018 08:20:44","-1:00","nadir","Alarm","EMERGENCY  Off",,jIN8iH
275450,"05/04/2018 08:20:46","-1:00","nadir","Alarm","ALARM ROTATION MOTOR  Off",,0qkkhf
275451,"05/04/2018 08:20:46","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 2  Off",,I7ra19
275452,"05/04/2018 08:20:46","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 3  Off",,JDW+lA
275453,"05/04/2018 08:20:47","-1:00","nadir","Warning","PVSI NOT READY  Off",,lNR5k0
275454,"05/04/2018 08:22:03","-1:00","nadir","Warning","PVSI NOT READY  On",,7eYel6
