"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/11/2018 08:24:58","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,GwTp72
336387,"26/11/2018 08:24:58","+0:00","System","Logs","Exporting a log.",,OsIN+y
336388,"26/11/2018 08:25:14","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,Yy2ByG
336389,"26/11/2018 08:25:15","+0:00",,"Recipe","Data trasfered to PLC",,iDVvEe
336390,"26/11/2018 08:25:15","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CmcWx7
336391,"26/11/2018 08:25:15","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,JLwINJ
336392,"26/11/2018 08:25:15","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,sQql/M
336393,"26/11/2018 08:25:15","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,awklYe
336394,"26/11/2018 08:25:15","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,culmm9
336395,"26/11/2018 08:25:15","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ATtxyT
336396,"26/11/2018 08:25:15","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,hegyC9
336397,"26/11/2018 08:25:15","+0:00",,"Warning","PVSI NOT READY  On",,F8/xSf
336398,"26/11/2018 08:25:15","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,6NwwZR
336399,"26/11/2018 08:25:15","+0:00",,"Warning","PVSI NOT RUNNING   On",,MWy9zl
336400,"26/11/2018 08:25:15","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,yZeXSC
336401,"26/11/2018 08:25:15","+0:00",,"Alarm","EMERGENCY  On",,erUJWB
336402,"26/11/2018 08:25:15","+0:00",,"Alarm","COVER OPEN 3  On",,1tytpI
336403,"26/11/2018 08:25:15","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,7J4y07
336404,"26/11/2018 08:25:15","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,5i1CwF
336405,"26/11/2018 08:25:15","+0:00",,"Warning","PVSI NOT RUNNING   Off",,JcFCBE
336406,"26/11/2018 08:25:18","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Rh4X8h
336407,"26/11/2018 08:27:38","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,5eS6+f
336408,"26/11/2018 08:28:07","+0:00","darylw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,n9Fran
336409,"26/11/2018 08:28:09","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Bwmawh
336410,"26/11/2018 08:28:09","+0:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,64uihu
336411,"26/11/2018 08:28:09","+0:00","darylw","Warning","PVSI NOT READY  Off",,Wo+QbL
336412,"26/11/2018 08:28:09","+0:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,lCTWBZ
336413,"26/11/2018 08:28:09","+0:00","darylw","Alarm","COVER OPEN 3  Off",,/62fhG
336414,"26/11/2018 08:28:09","+0:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,J0H259
336415,"26/11/2018 08:28:09","+0:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,5hncgM
336416,"26/11/2018 08:28:23","+0:00","darylw","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,FtozhG
336417,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,MTStR9
336418,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,AOl2tT
336419,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Ldyh70
336420,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,zu/MRt
336421,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,M3G+J0
336422,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,j5Gpwg
336423,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","EMERGENCY  Acknowledgment",,Ru3A+q
336424,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","COVER OPEN 3  Acknowledgment",,oyxmp3
336425,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,rynXZF
336426,"26/11/2018 08:28:23","+0:00","darylw","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,p/811N
336427,"26/11/2018 08:28:24","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,r5vTyA
336428,"26/11/2018 08:28:54","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,kv42Of
336429,"26/11/2018 08:28:55","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,BmNUum
336430,"26/11/2018 08:28:55","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hNhDFb
336431,"26/11/2018 08:28:55","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,w1ysV+
336432,"26/11/2018 08:28:55","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EWJXoq
336433,"26/11/2018 08:28:55","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TChhc+
336434,"26/11/2018 08:28:55","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nsztYh
336435,"26/11/2018 08:28:56","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  On",,pQ0ZQJ
336436,"26/11/2018 08:28:56","+0:00","darylw","Warning","ALARM VACUUM SENSOR  On",,fbfIks
336437,"26/11/2018 08:28:56","+0:00","darylw","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,2KHg1t
336438,"26/11/2018 08:29:02","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,CordCM
336439,"26/11/2018 08:29:03","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,zb6u16
336440,"26/11/2018 08:29:03","+0:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,Ud5I7A
336441,"26/11/2018 08:29:04","+0:00","darylw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,b8msLV
336442,"26/11/2018 08:29:04","+0:00","darylw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,J8NyRV
336443,"26/11/2018 08:29:04","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rGLAiT
336444,"26/11/2018 08:29:04","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MXkgrc
336445,"26/11/2018 08:29:05","+0:00","darylw","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2eLvri
336446,"26/11/2018 08:29:31","+0:00","darylw","Alarm","COVER OPEN 1  On",,UMYY+G
336447,"26/11/2018 08:29:32","+0:00","darylw","Alarm","COVER OPEN 2  On",,gOyGvM
336448,"26/11/2018 08:29:46","+0:00","darylw","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cpNiiS
336449,"26/11/2018 08:29:46","+0:00","darylw","Alarm:","COVER OPEN 1  Acknowledgment",,kIutKF
336450,"26/11/2018 08:29:46","+0:00","darylw","Alarm:","COVER OPEN 2  Acknowledgment",,e7qKlD
336451,"26/11/2018 08:29:46","+0:00","darylw","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,YbYSKX
336452,"26/11/2018 08:29:46","+0:00","darylw","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,D0qXt6
336453,"26/11/2018 08:29:47","+0:00","darylw","Alarm","COVER OPEN 1  Off",,Cn7RMT
336454,"26/11/2018 08:29:47","+0:00","darylw","Alarm","COVER OPEN 2  Off",,jVmn6R
336455,"26/11/2018 08:31:00","+0:00","darylw","Alarm","EMERGENCY  Off",,REzL05
336456,"26/11/2018 08:31:00","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,DdsFT+
336457,"26/11/2018 08:31:01","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,qxnXEA
336458,"26/11/2018 08:31:01","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,OAiG0c
336459,"26/11/2018 08:31:01","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,QJoGgN
336460,"26/11/2018 08:31:03","+0:00","darylw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,TaxKag
336461,"26/11/2018 08:31:16","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  On",,j9403X
336462,"26/11/2018 08:31:16","+0:00","darylw","Warning","ALARM VACUUM SENSOR  On",,OLZuTh
336463,"26/11/2018 08:31:16","+0:00","darylw","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,73aTnC
336464,"26/11/2018 08:31:18","+0:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,aMLZHU
336465,"26/11/2018 08:31:20","+0:00","darylw","Alarm","COVER OPEN 4  On",,asH6XB
