"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/09/2015 09:01:37","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,K3FYg+
115388,"09/09/2015 09:01:37","-2:00","System","Logs","Exporting a log.",,7w6wMG
115389,"09/09/2015 09:01:52","-2:00",,"Recipe","Loading recipe number 12 ( 10ml in 20ml Vial ) on the interface.",,M48e2a
115390,"09/09/2015 09:01:52","-2:00",,"Recipe","Data trasfered to PLC",,b1Q4LW
115391,"09/09/2015 09:01:52","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,aW6Tic
115392,"09/09/2015 09:01:52","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Y/td4X
115393,"09/09/2015 09:01:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,EAnWei
115394,"09/09/2015 09:01:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Cg+Z23
115395,"09/09/2015 09:01:52","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DzAK/V
115396,"09/09/2015 09:01:52","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,yzTvI3
115397,"09/09/2015 09:01:52","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,mdmjbD
115398,"09/09/2015 09:01:52","-2:00",,"Warning","PVSI NOT READY  On",,WFwZ/D
115399,"09/09/2015 09:01:52","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,akIfVf
115400,"09/09/2015 09:01:52","-2:00",,"Warning","PVSI NOT RUNNING   On",,On9hKh
115401,"09/09/2015 09:01:52","-2:00",,"Alarm","EMERGENCY  On",,yxk9j1
115402,"09/09/2015 09:01:52","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,8TG75k
115403,"09/09/2015 09:01:52","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Wfugs/
115404,"09/09/2015 09:01:56","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LakphY
115405,"09/09/2015 09:19:13","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,pQnZNL
115406,"09/09/2015 09:19:25","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,Lwsj89
115407,"09/09/2015 09:22:41","-2:00","Supervisor","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vWEs5/
115408,"09/09/2015 09:22:41","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,V7UtGS
115409,"09/09/2015 09:22:41","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,GRcobE
115410,"09/09/2015 09:22:41","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,dzFgFe
115411,"09/09/2015 09:22:41","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,SpkR64
115412,"09/09/2015 09:22:41","-2:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,cwn6mI
115413,"09/09/2015 09:22:41","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Ley1R+
115414,"09/09/2015 09:22:41","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,hlelmv
