"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/09/2014 13:20:15","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,AmaTpT
83893,"12/09/2014 13:20:15","-2:00","System","Logs","Exporting a log.",,as9RYi
83894,"12/09/2014 13:20:29","-2:00",,"Recipe","Loading recipe number 8 ( Ascorbic Acid 50ml ) on the interface.",,Y86XVV
83895,"12/09/2014 13:20:29","-2:00",,"Recipe","Data trasfered to PLC",,m3Gjr5
83896,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CN3KGP
83897,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,g0QzqY
83898,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Pdzo5c
83899,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,MK165W
83900,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MNvMUB
83901,"12/09/2014 13:20:29","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iPw91o
83902,"12/09/2014 13:20:29","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,VA2KlZ
83903,"12/09/2014 13:20:29","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,lk5Dal
83904,"12/09/2014 13:20:29","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,mRIUKX
83905,"12/09/2014 13:20:29","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,M5E8mP
83906,"12/09/2014 13:20:29","-2:00",,"Alarm","EMERGENCY  On",,V+fKkw
83907,"12/09/2014 13:20:29","-2:00",,"Alarm","COVER OPEN 1  On",,bKegYM
83908,"12/09/2014 13:20:29","-2:00",,"Alarm","COVER OPEN 2  On",,gbUjF+
83909,"12/09/2014 13:20:29","-2:00",,"Alarm","COVER OPEN 3  On",,R3usZh
83910,"12/09/2014 13:20:29","-2:00",,"Alarm","COVER OPEN 4  On",,tzy4T6
83911,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,A4UrLa
83912,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,d/TrDP
83913,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,E7rnqv
83914,"12/09/2014 13:20:29","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,7uUKT1
83915,"12/09/2014 13:20:33","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,1hIxtE
83916,"12/09/2014 13:23:17","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,ECiJnr
83917,"12/09/2014 13:23:17","-2:00",,"Alarm","COVER OPEN 1  Off",,IUh3TX
83918,"12/09/2014 13:23:17","-2:00",,"Alarm","COVER OPEN 2  Off",,asUqjT
83919,"12/09/2014 13:23:17","-2:00",,"Alarm","COVER OPEN 3  Off",,a2BFOM
83920,"12/09/2014 13:23:17","-2:00",,"Alarm","COVER OPEN 4  Off",,4Y2LS0
83921,"12/09/2014 13:23:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,js2ajz
83922,"12/09/2014 13:23:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,sTTiWS
83923,"12/09/2014 13:23:17","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,iHQDxz
83924,"12/09/2014 13:23:17","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,UhX1Jz
83925,"12/09/2014 13:23:23","-2:00",,"Alarm","COVER OPEN 4  On",,r6LFmJ
83926,"12/09/2014 13:23:28","-2:00",,"Alarm","COVER OPEN 4  Off",,1bg9LI
83927,"12/09/2014 13:23:31","-2:00",,"Alarm","COVER OPEN 3  On",,5FQdoa
83928,"12/09/2014 13:23:35","-2:00",,"Alarm","COVER OPEN 3  Off",,Fl88gm
83929,"12/09/2014 13:23:44","-2:00",,"Alarm","COVER OPEN 1  On",,37aG9W
83930,"12/09/2014 13:23:48","-2:00",,"Alarm","COVER OPEN 2  On",,RyEw9/
83931,"12/09/2014 13:24:07","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,LfxTee
83932,"12/09/2014 13:24:09","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,3U7ZgE
83933,"12/09/2014 13:24:10","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,AZ4KJQ
