"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/02/2019 11:45:53","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xxFJWs
364935,"27/02/2019 11:45:52","+0:00","System","Logs","Exporting a log.",,gnoIxH
364936,"27/02/2019 11:46:08","+0:00",,"Recipe","Loading recipe number 7 ( 10ml Amber Productio ) on the interface.",,Kd1COJ
364937,"27/02/2019 11:46:09","+0:00",,"Recipe","Data trasfered to PLC",,54p7vM
364938,"27/02/2019 11:46:09","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NRR900
364939,"27/02/2019 11:46:09","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,dKvXFa
364940,"27/02/2019 11:46:09","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,CIHoPB
364941,"27/02/2019 11:46:09","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,xxtuaT
364942,"27/02/2019 11:46:09","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nM88WT
364943,"27/02/2019 11:46:09","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0NwXJx
364944,"27/02/2019 11:46:09","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,O0nRf1
364945,"27/02/2019 11:46:09","+0:00",,"Warning","PVSI NOT READY  On",,MgKUfo
364946,"27/02/2019 11:46:09","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,pp/L9X
364947,"27/02/2019 11:46:09","+0:00",,"Warning","PVSI NOT RUNNING   On",,dng+uu
364948,"27/02/2019 11:46:09","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,8OpPW7
364949,"27/02/2019 11:46:09","+0:00",,"Alarm","EMERGENCY  On",,A+Nvz1
364950,"27/02/2019 11:46:09","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,uM9W8t
364951,"27/02/2019 11:46:09","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,4Li7Ca
364952,"27/02/2019 11:46:09","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ft6fEB
364953,"27/02/2019 11:46:09","+0:00",,"Warning","PVSI NOT RUNNING   Off",,keJ8Aw
364954,"27/02/2019 11:46:13","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,dpqvNc
364955,"27/02/2019 11:47:19","+0:00",,"Alarm","COVER OPEN 1  On",,wwGeFz
364956,"27/02/2019 11:47:20","+0:00",,"Alarm","COVER OPEN 2  On",,XhtpuW
364957,"27/02/2019 11:48:54","+0:00",,"Alarm","COVER OPEN 4  On",,bXify6
364958,"27/02/2019 11:48:54","+0:00",,"Alarm","COVER OPEN 3  On",,GzJywL
364959,"27/02/2019 12:03:05","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,fckmXV
364960,"27/02/2019 12:03:49","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,6kUEOB
364961,"27/02/2019 12:03:49","+0:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,YlYgya
364962,"27/02/2019 12:03:49","+0:00","adamb","Warning","PVSI NOT READY  Off",,k4Uxby
364963,"27/02/2019 12:03:49","+0:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,TvfUNP
364964,"27/02/2019 12:03:49","+0:00","adamb","Alarm","COVER OPEN 1  Off",,T5E4Bd
364965,"27/02/2019 12:03:49","+0:00","adamb","Alarm","COVER OPEN 2  Off",,+6LahB
364966,"27/02/2019 12:03:49","+0:00","adamb","Alarm","COVER OPEN 3  Off",,oGAVYk
364967,"27/02/2019 12:03:49","+0:00","adamb","Alarm","COVER OPEN 4  Off",,/aeMBl
364968,"27/02/2019 12:03:49","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,EfvJue
364969,"27/02/2019 12:03:49","+0:00","adamb","Alarm","ALARM TURRET MOTOR NOT READY  Off",,4PRYwe
364970,"27/02/2019 12:03:49","+0:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,3Z5rfC
364971,"27/02/2019 12:03:50","+0:00","adamb","Alarm","EMERGENCY  Off",,TWRMwv
364972,"27/02/2019 12:03:50","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,Nb0vMC
364973,"27/02/2019 12:03:50","+0:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,fRnVKF
364974,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,wxsw5F
364975,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,9FPrse
364976,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,JLZFVz
364977,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,f1kqkg
364978,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,E51sC5
364979,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,kEVYIA
364980,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,KWoKed
364981,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,l3wAXx
364982,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,Ie2e3V
364983,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,41uoEk
364984,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,2t6jaW
364985,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,/zAlgP
364986,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,Igr25J
364987,"27/02/2019 12:03:50","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,tABOPq
364988,"27/02/2019 12:03:50","+0:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,f0UwF0
364989,"27/02/2019 12:03:51","+0:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JBNArN
364990,"27/02/2019 12:03:51","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,eAqzoU
364991,"27/02/2019 12:03:51","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,gDlqtC
364992,"27/02/2019 12:03:51","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,4rxZQF
364993,"27/02/2019 12:04:33","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,U3GPh5
364994,"27/02/2019 12:04:33","+0:00","adamb","Alarm","EMERGENCY  On",,Iapd6L
364995,"27/02/2019 12:04:33","+0:00","adamb","Alarm","COVER OPEN 3  On",,hPX2KI
364996,"27/02/2019 12:04:33","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,/d0usU
364997,"27/02/2019 12:04:33","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,qUeIGL
364998,"27/02/2019 12:04:33","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,K7Gz3D
364999,"27/02/2019 12:04:33","+0:00","adamb","Alarm","COVER OPEN 4  On",,Tg6zUJ
365000,"27/02/2019 12:04:56","+0:00","adamb","Alarm","COVER OPEN 3  Off",,OikTOp
365001,"27/02/2019 12:04:56","+0:00","adamb","Alarm","COVER OPEN 4  Off",,uXsuVR
365002,"27/02/2019 12:04:56","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,AUc1I7
365003,"27/02/2019 12:04:56","+0:00","adamb","Alarm","EMERGENCY  Off",,A5HpSF
365004,"27/02/2019 12:04:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,ebW+fr
365005,"27/02/2019 12:04:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,9BhOSL
365006,"27/02/2019 12:04:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,QLmXUV
365007,"27/02/2019 12:04:57","+0:00","adamb","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6sl3tV
365008,"27/02/2019 12:04:57","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,zgPu3j
365009,"27/02/2019 12:04:57","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,8mqtrh
365010,"27/02/2019 12:04:57","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,zRv9Th
365011,"27/02/2019 12:04:57","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,25J+4f
365012,"27/02/2019 12:04:57","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,fITB9I
365013,"27/02/2019 12:04:57","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,GxUTuj
365014,"27/02/2019 12:04:57","+0:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,RRgaqP
365015,"27/02/2019 12:05:43","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,kG/bjb
365016,"27/02/2019 12:05:43","+0:00","adamb","Alarm","EMERGENCY  On",,IedFm+
365017,"27/02/2019 12:05:43","+0:00","adamb","Alarm","COVER OPEN 3  On",,lYT0Jw
365018,"27/02/2019 12:05:43","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,+VUdCt
365019,"27/02/2019 12:05:43","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,vIBPGB
365020,"27/02/2019 12:05:43","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,S6gl3d
365021,"27/02/2019 12:05:44","+0:00","adamb","Alarm","COVER OPEN 4  On",,Io4cDO
365022,"27/02/2019 12:10:25","+0:00","adamb","Alarm","COVER OPEN 3  Off",,WsEuZ3
365023,"27/02/2019 12:10:25","+0:00","adamb","Alarm","COVER OPEN 4  Off",,LaT+SX
365024,"27/02/2019 12:10:25","+0:00","adamb","Alarm","EMERGENCY  Off",,YKRlMg
365025,"27/02/2019 12:10:25","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,9aTR2n
365026,"27/02/2019 12:10:26","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,FEaUGb
365027,"27/02/2019 12:10:26","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,ws9qjn
365028,"27/02/2019 12:10:26","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,qhkUvX
365029,"27/02/2019 12:21:25","+0:00","adamb","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hATLcs
365030,"27/02/2019 12:21:25","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,/PxndI
365031,"27/02/2019 12:21:25","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,OTWHfF
365032,"27/02/2019 12:21:25","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,in/3sH
365033,"27/02/2019 12:21:25","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,6HcwZ+
365034,"27/02/2019 12:21:25","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ck1HRA
365035,"27/02/2019 12:21:25","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,KzdKbl
365036,"27/02/2019 12:21:25","+0:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,ZBNrrq
365037,"27/02/2019 12:21:26","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,SnXhgW
365038,"27/02/2019 12:49:20","+0:00","adamb","User administration","User logged off.",,dWq/uy
365039,"27/02/2019 12:49:20","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,onbxrN
365040,"27/02/2019 12:49:20","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,qxiBQD
365041,"27/02/2019 12:49:33","+0:00","System","User administration","User 'hannahn' logged on with group 'Operator'.",,LX2Ymd
365042,"27/02/2019 12:55:30","+0:00","hannahn","Alarm","WARNING MISSING LOGIN OPERATION  Off",,/+ZLtN
365043,"27/02/2019 13:10:57","+0:00","hannahn","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,0zswpO
365044,"27/02/2019 13:11:07","+0:00","hannahn","User administration","User logged off.",,VOBixq
365045,"27/02/2019 13:11:07","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Vcz1TA
