"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/11/2015 09:51:10","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nilRjY
147655,"25/11/2015 09:51:10","-1:00","System","Logs","Exporting a log.",,lHfi48
147656,"25/11/2015 09:51:23","-1:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,KqWuyd
147657,"25/11/2015 09:51:24","-1:00",,"Recipe","Data trasfered to PLC",,QXNUTp
147658,"25/11/2015 09:51:24","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kF0iqk
147659,"25/11/2015 09:51:24","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,4fRWja
147660,"25/11/2015 09:51:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NEzN2O
147661,"25/11/2015 09:51:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,elyIYc
147662,"25/11/2015 09:51:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,C8Shk0
147663,"25/11/2015 09:51:24","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ORM1wf
147664,"25/11/2015 09:51:24","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,4sSETf
147665,"25/11/2015 09:51:24","-1:00",,"Warning","PVSI NOT READY  On",,O54v5C
147666,"25/11/2015 09:51:24","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/Ich7s
147667,"25/11/2015 09:51:24","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,qU9Yuw
147668,"25/11/2015 09:51:24","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,r7zNvg
147669,"25/11/2015 09:51:24","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,oaAM7x
147670,"25/11/2015 09:51:24","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,ut9UGY
147671,"25/11/2015 09:51:24","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,D5EDZU
147672,"25/11/2015 09:51:24","-1:00",,"Alarm","EMERGENCY  On",,lH3/J/
147673,"25/11/2015 09:51:24","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,x8/fly
147674,"25/11/2015 09:51:24","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,eo+lxd
147675,"25/11/2015 09:51:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4WGHkD
147676,"25/11/2015 09:53:06","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,mXSVQn
147677,"25/11/2015 09:53:06","-1:00",,"Warning","PVSI NOT READY  Off",,mh1FGG
147678,"25/11/2015 09:53:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,bOIhZ7
147679,"25/11/2015 09:53:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,3wHyHF
147680,"25/11/2015 09:53:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ZrBaa5
147681,"25/11/2015 09:53:06","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,gSFx81
147682,"25/11/2015 09:53:06","-1:00",,"Alarm","EMERGENCY  Off",,W1F5lz
147683,"25/11/2015 09:53:06","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vBVNy5
147684,"25/11/2015 09:53:06","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,9UGAVt
147685,"25/11/2015 09:53:06","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,+qH3fU
147686,"25/11/2015 09:53:06","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,0UwGGP
147687,"25/11/2015 09:53:06","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,KQI1AV
147688,"25/11/2015 09:53:06","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,uggXeT
147689,"25/11/2015 09:53:06","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,PJAK+r
147690,"25/11/2015 09:53:06","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,kX1VkF
147691,"25/11/2015 09:53:06","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,te2wBn
147692,"25/11/2015 09:53:06","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,BmVS7R
