"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/12/2018 09:10:26","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,EGUWfi
339084,"12/12/2018 09:10:26","+0:00","System","Logs","Exporting a log.",,J9G1RP
339085,"12/12/2018 09:10:40","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,tQYMma
339086,"12/12/2018 09:10:41","+0:00",,"Recipe","Data trasfered to PLC",,STDN8s
339087,"12/12/2018 09:10:41","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Nv+QWF
339088,"12/12/2018 09:10:41","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,q9EvL9
339089,"12/12/2018 09:10:41","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1GYAvA
339090,"12/12/2018 09:10:41","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,hHw8ho
339091,"12/12/2018 09:10:41","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+R/esT
339092,"12/12/2018 09:10:41","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,oEdVt+
339093,"12/12/2018 09:10:41","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,pnQ4nS
339094,"12/12/2018 09:10:41","+0:00",,"Warning","PVSI NOT READY  On",,wkOWSB
339095,"12/12/2018 09:10:41","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gqoBAi
339096,"12/12/2018 09:10:41","+0:00",,"Warning","PVSI NOT RUNNING   On",,xIO6s8
339097,"12/12/2018 09:10:41","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,yjz9hx
339098,"12/12/2018 09:10:41","+0:00",,"Alarm","EMERGENCY  On",,0ioSfo
339099,"12/12/2018 09:10:41","+0:00",,"Alarm","COVER OPEN 1  On",,vvDy1n
339100,"12/12/2018 09:10:41","+0:00",,"Alarm","COVER OPEN 2  On",,iEUy+l
339101,"12/12/2018 09:10:41","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,SMh3z/
339102,"12/12/2018 09:10:41","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ImbRnx
339103,"12/12/2018 09:10:43","+0:00",,"Warning","PVSI NOT RUNNING   Off",,j+Zdio
339104,"12/12/2018 09:10:45","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yHl6Ge
339105,"12/12/2018 09:12:35","+0:00",,"Alarm","COVER OPEN 3  On",,MpXlDG
339106,"12/12/2018 09:12:37","+0:00",,"Alarm","COVER OPEN 4  On",,ZkTD6F
339107,"12/12/2018 09:21:24","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,yNndVa
339108,"12/12/2018 09:21:39","+0:00","simonb","Recipe","Loading recipe number 7 ( 10ml Amber Productio ) on the interface.",,10AbwI
339109,"12/12/2018 09:21:39","+0:00","simonb","Recipe","Data trasfered to PLC",,V4305n
339110,"12/12/2018 09:21:42","+0:00","simonb","Warning","PVSI NOT RUNNING   On",,l1pXYN
339111,"12/12/2018 09:21:45","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,iaDqyF
339112,"12/12/2018 09:34:10","+0:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ERmxMz
339113,"12/12/2018 09:34:10","+0:00","simonb","Warning","ALARM VACUUM SENSOR  Off",,xtyp04
339114,"12/12/2018 09:34:10","+0:00","simonb","Warning","PVSI NOT READY  Off",,NsXkI/
339115,"12/12/2018 09:34:10","+0:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Z+eEG6
339116,"12/12/2018 09:34:10","+0:00","simonb","Alarm","COVER OPEN 1  Off",,beATQO
339117,"12/12/2018 09:34:10","+0:00","simonb","Alarm","COVER OPEN 2  Off",,/5O+Sy
